timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-23 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,42.025246919541445,29.135125058494364,117,16.6813407565582,68.9001272126447,0.5,1010.3800432346326
2025-07-23 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,57.12237665333368,36.360311062236185,152,14.663223688009062,76.25037216084279,1.2302154200476507,1016.4223210711663
2025-07-23 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,40.25456686726498,29.85445967592466,113,16.16376558670708,68.5130151363961,0.5,1011.221114273584
2025-07-23 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.66216295687659,47.56027148646196,157,14.788733440041032,76.85920749946432,1.536732030346136,1018.5542649888333
2025-07-23 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.284354988287404,48.06420074871102,155,14.51556290746236,85.20037507545048,0.9399091367298502,1011.6916371512359
2025-07-23 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,66.97961042805767,47.73695231262148,157,18.342787509717184,80.10483183469616,0.5,1006.9160207094958
2025-07-23 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.27222596755732,36.143000446837746,142,18.125051075856053,64.79321068209883,1.7329976662042144,1010.2053899149437
2025-07-23 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.211920388909526,36.633296863409306,135,19.412963176904057,64.76504219536425,2.6466706606740256,1017.7002040673138
2025-07-23 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.976178106491595,44.64600083796397,137,19.412819886160253,75.2865025469632,3.1049790630416676,1010.5448111129682
2025-07-23 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.033842121747526,39.293917485604005,142,26.917579147589823,60.61008073136488,1.967566900750971,1012.5604926090123
2025-07-24 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.59388535062102,50.707909189368905,156,25.926821658448425,60.7074542273513,2.4428508427162203,1016.7930894196685
2025-07-24 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.401577959653224,32.71584727968377,143,26.244976247513847,49.44610047110731,1.209810560884389,1013.0236575258955
2025-07-24 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.53720548206063,56.44713968295691,161,27.82670429676524,49.83616400667804,2.0403202374507825,1013.9937816983587
2025-07-24 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.5161956284822,50.64802545908545,161,25.727049180271237,39.383863854038026,3.669170625827504,1011.3968912993382
2025-07-24 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,94.83066901258027,70.31049400812199,171,30.196840689159718,50.9665998465559,4.288680799349947,1016.5100055377735
2025-07-24 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,86.03702610962691,65.24536426670541,167,36.75137975528706,47.29930268918409,5.706205443740217,1011.2031557789936
2025-07-24 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.83500208486383,51.85324275952541,157,26.48037574101955,51.45895018891193,3.9210055900288228,1022.6675035666412
2025-07-24 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,125.91473794477591,90.55788976569313,187,29.703372662026,49.617108703360586,4.731890417444127,1008.7615755220796
2025-07-24 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,111.6336534064918,76.97326056379963,180,32.46296995009357,45.15012914595838,5.564542006596321,1007.3441433979332
2025-07-24 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,78.10498205136481,57.7892611632518,163,28.804767601364617,47.981638311389474,2.12624174162305,1006.9529359028164
2025-07-24 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.59711542986226,41.06897044646014,153,26.138574296136547,48.62490046615224,4.187949308613706,1008.7373935095546
2025-07-24 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,69.10481601891735,49.65296335018026,158,27.003098991443046,52.458624960388526,5.7006527446810775,1009.0527386859831
2025-07-24 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,50.247402864717344,39.21304992959205,137,24.197879879967665,62.88892493818947,2.4943915559198926,1014.0372012784065
2025-07-24 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,58.15428160518129,51.33790093920165,152,20.652195415996854,67.75154545962684,0.9943782934074946,1022.1300797633172
2025-07-24 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.56774735586774,38.46940878833474,126,21.413024247569698,59.72967229995865,0.8936312333014822,1005.6436139865035
2025-07-24 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.450428082707027,20.083221031512466,90,17.945645915348383,64.91784185952358,0.7473473230339797,1008.0171914423418
2025-07-24 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,21.341207025549394,12.504468354791886,70,16.41739612576015,72.73196483795655,0.5,1006.606593465512
2025-07-24 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.40453015399952,39.886137464855636,157,16.277446663643843,79.14556561045804,0.5,1007.407818320053
2025-07-24 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,83.08728106086409,54.32102249086963,165,17.281237453322177,72.68799494484028,1.671825124619438,1011.6577823106842
2025-07-24 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.11612439945193,48.36492536062065,156,18.245418999859655,73.6079192660368,0.5,1009.2126680493635
2025-07-24 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,44.17900389003322,28.901799281981113,122,12.360582207790326,74.7333050054375,0.6908140445528141,1020.5380754524891
2025-07-24 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,69.76652730476718,54.50437784155233,158,16.217485983289823,77.51837434138528,0.9836662601524384,1005.4215348543908
2025-07-24 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,53.575940186109854,43.22114860700384,146,17.581167041060983,58.76825079601982,3.2127581555225637,1025.1049176933989
2025-07-24 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,48.27101588306843,38.01790559673429,132,21.014762259693985,61.64275178882514,2.6265482364291204,1007.1144881455062
2025-07-25 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.867833157232596,51.43507230374091,154,22.795340456787986,55.65569113499009,3.2657532387999213,1011.0148041268446
2025-07-25 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.45316636560503,57.64849303204735,160,27.120612627408747,68.83231519160805,1.7912473309958212,1019.3698346493096
2025-07-25 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,79.97158635608213,61.16429028989589,164,23.90873168440317,57.92848973604038,4.45364650661054,1017.1126691970958
2025-07-25 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.49017912011166,41.75236569235405,152,27.529169088813756,51.6586196454247,3.126998969642592,1014.8343385932668
2025-07-25 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,83.93939397998724,56.01131093561069,166,34.31069588394117,40.34983740286575,3.662982880440898,1016.9338027530707
2025-07-25 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,90.31801111573168,65.15215366441095,169,32.91953185818982,44.1486278870349,3.0499804345350623,1007.3065732328
2025-07-25 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.26520694420988,55.27129969982912,160,27.629410250977543,50.05205953263002,4.535405684701332,1012.9789102986715
2025-07-25 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,111.58062210753353,84.2527237178552,180,32.81732411561619,48.488069052784795,4.066077770777314,1013.5362608981402
2025-07-25 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,93.27816720500705,54.166081204752906,171,34.298232790689696,51.25554970933159,5.14562024980307,1020.364018941222
2025-07-25 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.6141391720419,44.229423562299246,161,27.381676348750975,45.998576209165925,4.246111067871117,1012.0952323059814
2025-07-25 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,82.61736123105595,60.81970036665113,165,28.217937750735242,54.068561709415654,5.099877460759178,1016.1963813444943
2025-07-25 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,79.22156766143601,45.28534173944432,163,22.554403218973142,55.98463318002247,2.2292007018787205,1008.1689103108788
2025-07-25 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.73177631189239,56.52131736020275,159,23.193283154351484,55.35844799239274,3.286765424429033,1020.8104248132345
2025-07-25 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.780771456677996,44.68273473819644,153,20.405534874791947,63.81919145184939,2.6038856913059947,1012.9801283079119
2025-07-25 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,31.376784624522976,24.731651692002057,92,18.47404276124366,60.79211866759963,3.0206474876821643,1010.4697201160111
2025-07-25 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,33.345484427154325,26.896395736699507,96,16.179317896045646,74.45072447979922,0.5,1014.8661087949521
2025-07-25 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,44.0928149043535,30.671431373973636,122,16.79408271640763,69.45244657094952,0.5490695132528987,1001.8613103125698
2025-07-25 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,71.481766538429,44.21042817546485,159,15.676533539540142,78.1341678864699,0.5,1014.2712395115778
2025-07-25 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.93787993972609,47.502099285982474,160,17.15635288450121,73.744228937903,0.8896370743981233,1005.424219219757
2025-07-25 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.98223945875745,43.5358572106102,161,13.249045818997606,76.48989255925954,1.9264074973794398,1016.9148753041442
2025-07-25 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.86589942849399,40.580129767731464,154,15.989598546302567,75.58720538397996,0.9831897278714785,1016.6152758717059
2025-07-25 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.36637084260202,38.470337945566634,125,16.773276994687887,74.25198928281011,1.7246787164168869,1018.2124079313552
2025-07-25 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.01067932433652,46.01663767808715,157,20.367889469864753,65.8861334987134,0.5,1007.605041898306
2025-07-25 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,79.65178176767367,64.35451352880587,163,21.103733651985294,53.57970895940633,1.359332705214094,1013.0976639889911
2025-07-26 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,53.563439300507795,29.998582329235354,145,24.45879600375727,66.67857091080661,3.0787503462760286,1008.2535702194475
2025-07-26 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,68.7829610715154,51.42544984611259,158,23.929593189244777,53.57519103135602,2.313031073609215,1007.5661149480874
2025-07-26 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.04598898410074,20.829657274609907,99,24.79890569561655,53.084773899715685,2.1870796588822996,1008.4652705942613
2025-07-26 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,58.21778473661597,39.55862587424329,152,26.64615170000977,51.98740138985163,4.9782957230305005,1016.5689309383367
2025-07-26 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,44.03075325487907,25.165854530223093,122,33.16338901374212,47.73204327389633,3.0307172726507567,1007.6126175685453
2025-07-26 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.95651171053281,40.185722584863626,156,31.56620112173921,49.46829194241106,1.8391056511699535,1011.9655445603375
2025-07-26 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,65.15177965962411,51.75907417694087,156,32.028265782637654,38.00857053103887,3.394843465710089,1014.6298217607164
2025-07-26 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,76.46334026811793,48.90240776798859,162,31.540986215364597,40.866394550027884,4.620401081367475,1016.2924106753152
2025-07-26 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,75.93410188431936,47.147653063860126,162,26.054459044539563,50.30476779983036,5.782915929632285,1015.6968524148845
2025-07-26 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,50.4826960846087,37.97140441634482,138,31.04389400609847,48.05032042043263,4.461130490118763,1020.1918105803135
2025-07-26 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.67842495970552,26.914419481311537,101,26.607069138584453,47.75039744435947,3.8007051165331163,1007.1412980762252
2025-07-26 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.279572273179674,21.893308530843175,87,27.39920360773725,47.81453048614443,2.2430342071638423,1018.0802480632686
2025-07-26 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,39.64605625722106,30.463579778377557,111,25.42306939886271,63.29149826327532,1.1957381696628515,1009.4884586821398
2025-07-26 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,31.837598661338284,23.439781369974522,93,22.83314480796393,57.20239518619175,3.123551339011384,1015.1377441888857
2025-07-26 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,23.693523564275704,18.791429112527034,75,14.818143881795901,63.21542947682519,1.9726324081853965,1010.1364238474376
2025-07-26 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,21.51458770795136,12.219999865753113,71,17.306726291581647,72.61748406753293,0.5,1013.008463050794
2025-07-26 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,17.176874164117933,5.398995379462681,62,15.493757966562463,68.3811645141348,2.1912845009832536,1014.2021818392799
2025-07-26 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,46.7825715743117,25.50543782250751,129,14.220883590541277,72.43934768904127,1.4062931360950937,1018.2577577388388
2025-07-26 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,32.87327331337999,20.404920040000146,95,13.108042030446931,73.81294277025987,0.5,1013.7159093962546
2025-07-26 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.85786738506353,34.106170376702174,151,16.314050782416203,66.03011127152352,1.4111637975766715,1023.1036025698481
2025-07-26 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,25.119481537141766,14.233477926958518,78,13.617161857570698,75.17215868299016,1.7057400235520896,1005.9957101131654
2025-07-26 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,34.23860619356875,19.2571890558225,98,21.89528312206445,71.14311191633671,0.5,1012.9550416009262
2025-07-26 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,18.880226321071554,15.183266680708446,65,15.94090849003566,65.20295649302334,1.8702227353761145,1015.1875438188158
2025-07-26 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.23064476909188,24.816530798841974,100,21.86687758288061,64.55362637965466,1.4702288104920878,1008.8355965351927
2025-07-27 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,32.51695945554809,22.41301754211584,94,23.948810445970953,61.680438363008605,2.0123082602914595,1012.8020442831101
2025-07-27 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,36.831662245038544,15.939885099158811,104,23.712444504815366,55.99856427448257,2.9086277334424544,1013.0780640442854
2025-07-27 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,35.5386816581712,21.44722160573153,101,24.24594556777655,53.36282242346472,3.391324428076545,1013.531583402927
2025-07-27 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.850691651083515,35.024998013588096,144,29.529022496247016,46.76694175274437,3.9996035846821503,1014.0780978061005
2025-07-27 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,48.13883596285911,34.12229278083878,132,31.534653260044852,42.34625973083253,4.101604162590162,1015.992226649745
2025-07-27 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.35463147152609,44.25206174991396,155,31.442282791429932,39.928299097412975,3.5815229732982012,1009.8643041219625
2025-07-27 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.13031750485055,38.42330365482858,135,31.524066019507057,52.66988100765476,3.5031071089945387,1015.5998528420884
2025-07-27 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,97.54364410094173,67.26680625449876,173,32.90893154937693,53.36451292492188,5.4216091071723245,1020.7954500403122
2025-07-27 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.9027273413731,39.17968933221193,152,32.14019193357659,41.57316602777691,3.60893107154429,1016.5152950343701
2025-07-27 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.99065088573431,50.538624833119435,154,28.031232923984348,49.82920480962109,4.392168825608825,1008.9556153294333
2025-07-27 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,54.484571242705016,35.35050167337305,148,26.902975844271857,44.92490132922632,4.59832480628959,1000.3888228822802
2025-07-27 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,41.1624282444031,30.02224910005376,115,24.822088861403774,58.9504457334097,3.8403205847929476,1006.4396487205396
2025-07-27 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,49.0768841291753,30.06697227811261,134,26.149329782593675,57.80586117604307,1.2693468938604986,1009.0875636506419
2025-07-27 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.149123605076724,19.918756131097506,87,20.07468652470598,57.86264534017411,2.3407893399237714,1005.6076538601973
2025-07-27 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.71633595478791,16.83659655244771,88,19.65575912462357,72.27702375550496,1.283765235039165,1012.4503215756328
2025-07-27 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,5.0,9.554722170877895,21,15.958343136642108,76.58882877312374,0.647792356572539,1014.616299964033
2025-07-27 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,5.0,5.0,21,13.917323141573576,80.48855184066234,0.5998565672439745,1017.2431235528285
2025-07-27 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,26.638707115424566,20.746854963786255,82,16.277016175976133,67.23734635934386,2.2073904618893323,1013.0458668804184
2025-07-27 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,30.753659563863238,22.468482755497185,90,14.9295153082108,65.06028232292873,0.5,1022.4817284020047
2025-07-27 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.52913109234653,38.740183028981775,126,15.559311886049256,74.64774904268064,0.5,1005.7699566530051
2025-07-27 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,9.459207068830327,7.035154304595802,39,13.2172436900768,73.66156491219846,1.8772988268045618,1011.5649895435165
2025-07-27 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,25.610812386039118,16.05757033676086,79,18.100448492601704,69.80812316450488,1.3740254227474296,1017.4192939307051
2025-07-27 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,38.67415763241575,30.736104015902384,109,20.156952400885913,63.58655695197133,1.5310014151394575,1010.8130764030115
2025-07-27 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,29.31413576422194,23.778036307456727,87,21.148737015331573,63.78523982249553,3.0760047593837747,1004.4464464230541
2025-07-28 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,64.84572368281871,44.07041551834742,156,22.986624361064656,65.89995820207227,1.8377077880332766,1010.5136891006154
2025-07-28 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.70501250591062,51.9348795336119,164,26.184382697119464,54.71282533171586,1.9512719245794685,1020.0983834301002
2025-07-28 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.1187343575465,34.34418825657721,154,25.108199100967653,38.39286659330146,3.4418558244880924,1018.2273773957388
2025-07-28 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,74.33106509977628,59.48065248492678,161,27.155373361855368,41.5263999180799,4.518142483253681,1015.3540722118257
2025-07-28 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.30794084115819,56.85452888442293,160,28.93134416255078,48.25747249766022,2.410259895562432,1012.0129841543044
2025-07-28 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.82781359756706,56.25363775321785,160,31.16156812213219,44.701016554006245,3.667011873706783,1008.6120098175489
2025-07-28 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,92.24988136001639,69.4572639682399,170,30.049039983424084,57.972238008490535,3.840136799225653,1010.7438189028027
2025-07-28 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,117.41512861373899,81.17890378845934,183,29.010038870989426,43.63378979539492,2.670701407984888,1019.7380250798985
2025-07-28 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,111.69640533029948,72.0492977747986,180,31.026003395018073,53.010110429726176,3.0781431364205396,1014.3492224550997
2025-07-28 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.836842588057664,43.34286570641376,154,26.567893857151695,50.01553464242298,3.776909098660557,1011.6234081258768
2025-07-28 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.63997314727177,67.37880543525748,160,27.0490448275542,52.55537715282553,3.9848677737238463,1015.8897928020377
2025-07-28 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.20740046170773,55.889752672799,160,27.29788933471186,57.73554311922097,2.3023917244382557,1015.2754658663781
2025-07-28 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.809562893503966,38.96772528597226,155,23.754192916521042,59.88304246295176,2.009998583629724,1017.0074461873684
2025-07-28 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,71.52952463051372,56.95175088305944,159,20.772433763353348,69.6695109724148,0.5,1016.6599893675524
2025-07-28 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,61.95565450951911,44.829802107139045,154,18.24611194557538,58.20098181286512,3.1103038947010027,1008.5141562730519
2025-07-28 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,55.88184661668425,37.34530706311657,151,19.0962412720411,82.71270399251289,0.5,1013.8488395188544
2025-07-28 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,38.34357346753512,31.818315785550517,108,18.186932683501073,76.93113602216076,0.5,1020.0348009788844
2025-07-28 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.8396883083865,53.256909428519265,160,14.609255210826381,75.3968363533646,0.8111991067566453,1011.5472894637602
2025-07-28 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,64.13033682334115,42.433911900027795,155,15.246179074674705,68.43398220610989,0.5,1023.0044063995826
2025-07-28 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,71.98581213862185,45.898540011398254,160,12.74007367526983,81.18983731903641,0.5,1019.9873245742998
2025-07-28 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,52.81716157046024,43.462451615960894,144,11.657526018180105,73.62593501381764,0.5,1020.6247527443415
2025-07-28 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,44.19308660201717,24.420975131261464,122,17.651302240686313,66.45801280194509,0.7011809242641129,1014.6112774125602
2025-07-28 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,48.12905887088395,30.43009940569056,132,20.442863402934385,63.400594867106115,1.7190766984285983,1016.2861060179721
2025-07-28 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,53.32916022284558,41.95015121008838,145,22.307578152825982,65.42237409215925,3.291010384108395,1013.8207001350938
2025-07-29 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.70576210252301,33.50036751888169,152,26.437125502601585,57.55670301795456,2.4735473473819396,1020.5784614919796
2025-07-29 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.424854003061846,43.35231469433652,155,28.051379284271356,53.8452683892977,2.5839577887731413,1013.2436746085624
2025-07-29 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.8707539686517,60.54356983219187,164,26.93214147915039,62.570190037407755,2.4661608849269467,1009.8813487918386
2025-07-29 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,60.82837829518043,41.48923116202042,154,28.51022342765588,57.100584700176306,3.6662592934566742,1020.8908360050802
2025-07-29 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,69.28397259534043,44.566857810108004,158,30.755690887723834,46.84817168266373,5.188051370456455,1014.4100601144536
2025-07-29 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,82.07254577517234,55.26171796196349,165,31.198653622499627,42.619322429316334,5.312880990304041,1012.6609531523485
2025-07-29 06:58:23.706404,Shubra El Kheima,30.1286,31.2422,80.66964771358253,50.14333058953142,164,29.085796432626985,50.10981040085445,3.109908392576802,1011.5720076144657
2025-07-29 07:58:23.706404,Shubra El Kheima,30.1286,31.2422,116.68020233200647,74.36552630826345,183,30.769079688794044,49.733638071564386,4.340957596840834,1018.7659575972724
2025-07-29 08:58:23.706404,Shubra El Kheima,30.1286,31.2422,120.70809313894301,86.7208252681016,185,31.43471200068257,36.27239188427092,5.123896585782601,1007.8466396355809
2025-07-29 09:58:23.706404,Shubra El Kheima,30.1286,31.2422,88.43933280708251,56.78991897858085,168,28.21241280746914,39.970089630459064,4.2130168327195285,1009.4388836696802
2025-07-29 10:58:23.706404,Shubra El Kheima,30.1286,31.2422,57.50843156227677,40.046183324768926,152,24.29180732441808,50.16472925573042,3.980789001179418,1017.9212182546073
2025-07-29 11:58:23.706404,Shubra El Kheima,30.1286,31.2422,72.34901950120955,56.00413203001558,160,22.7519820770141,55.420064762196716,3.477111108966723,1014.2783252374653
2025-07-29 12:58:23.706404,Shubra El Kheima,30.1286,31.2422,70.80083900139503,43.44325369855505,159,21.99918382610838,61.498020958822536,1.8919628028110522,1009.703748280593
2025-07-29 13:58:23.706404,Shubra El Kheima,30.1286,31.2422,57.0650030632592,40.61947846789737,152,23.021634750816037,55.45738599173262,1.653348655837037,1016.5873360199945
2025-07-29 14:58:23.706404,Shubra El Kheima,30.1286,31.2422,45.117439541025185,22.442323891404627,125,20.632068137307964,66.9226952572719,2.3057480095149994,1025.1398178387203
2025-07-29 15:58:23.706404,Shubra El Kheima,30.1286,31.2422,59.49043322949191,32.31346015274404,153,16.74491270917117,74.64011325456876,1.3599351042791177,1007.1013666560202
2025-07-29 16:58:23.706404,Shubra El Kheima,30.1286,31.2422,51.45864443366648,28.739255612658248,140,15.996985524312775,75.08665445097772,1.161088938672743,1006.0177281774365
2025-07-29 17:58:23.706404,Shubra El Kheima,30.1286,31.2422,73.2065157704358,47.4504149409155,160,16.628178143928313,81.08593076120117,1.472985775965348,1010.6053439764547
2025-07-29 18:58:23.706404,Shubra El Kheima,30.1286,31.2422,67.72630562340413,43.14455074562282,157,13.885304190529636,83.67265896422128,1.7484846946923598,1020.9113439030663
2025-07-29 19:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.38099720248412,50.91143889393517,155,12.817691789518406,59.40580630619618,0.5,1018.8269887586902
2025-07-29 20:58:23.706404,Shubra El Kheima,30.1286,31.2422,56.225879431532356,32.261362629610446,151,19.86733508778024,72.31991241485655,0.5,1015.3066406791501
2025-07-29 21:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.45916231783861,45.150952580892934,155,19.759578039980124,72.72658280963967,1.7124058235150579,1005.2325813741111
2025-07-29 22:58:23.706404,Shubra El Kheima,30.1286,31.2422,51.541718224992074,42.418454454482045,140,21.0416753913682,63.24064157982761,1.8704925302089532,1011.9647667229625
2025-07-29 23:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.65715260230406,47.48107533827113,155,23.08926762366693,70.58350377052172,1.1925860212432275,1022.7448190858316
2025-07-30 00:58:23.706404,Shubra El Kheima,30.1286,31.2422,62.39222117381988,45.45097848887242,155,24.665474070303187,57.16838333437037,3.627084282960412,1011.8256481952332
2025-07-30 01:58:23.706404,Shubra El Kheima,30.1286,31.2422,77.9729210015523,43.79115487135258,163,22.990660735671998,54.18808518810348,1.935176545507993,1010.9938832957982
2025-07-30 02:58:23.706404,Shubra El Kheima,30.1286,31.2422,87.60563952019578,73.72204130948299,168,27.94542556870102,53.30673196112204,5.242732683958697,1019.5307960165294
2025-07-30 03:58:23.706404,Shubra El Kheima,30.1286,31.2422,71.0555793561757,47.826593440477204,159,26.022293544286548,53.83554528453017,2.6545213230890212,1019.1157485051834
2025-07-30 04:58:23.706404,Shubra El Kheima,30.1286,31.2422,63.40204113527814,47.91936291213665,155,33.39664404585281,51.90223786054731,2.308435620068942,1009.6774388918957
2025-07-30 05:58:23.706404,Shubra El Kheima,30.1286,31.2422,77.90966539119457,54.526907078898326,163,33.765474091050855,50.508947897744626,4.958912024023887,1016.7311398975335
