timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-28 22:58:23.711632,Port Said,31.2653,32.3019,33.68226718501217,24.993064465857866,96,16.830378096976215,79.84841378111724,2.211105995222333,1015.3100098085081
2025-07-28 23:58:23.711632,Port Said,31.2653,32.3019,22.12669795284615,13.912995031402914,72,17.43237713767019,81.47299596830595,2.799264250668837,1004.7928219631967
2025-07-29 00:58:23.711632,Port Said,31.2653,32.3019,46.04247912700135,40.70725950094207,127,23.61819952318131,68.23177811793524,4.128915894901117,1014.1089303079451
2025-07-29 01:58:23.711632,Port Said,31.2653,32.3019,38.71264252543728,30.856662161543756,109,21.03650191322429,77.00955577889596,5.351996357937207,1009.9369810655027
2025-07-29 02:58:23.711632,Port Said,31.2653,32.3019,40.014633402334354,26.209249306492516,112,22.321257072770475,69.56134090879037,3.6709865376509105,1015.3508322164104
2025-07-29 03:58:23.711632,Port Said,31.2653,32.3019,61.99083961684854,33.77037130983123,154,24.5419424070977,73.793087287743,5.656196375358103,1015.0205423995179
2025-07-29 04:58:23.711632,Port Said,31.2653,32.3019,52.567296286128936,33.00254265284033,143,26.03544259046685,64.00885153112226,5.463705472741394,1010.6838576612276
2025-07-29 05:58:23.711632,Port Said,31.2653,32.3019,68.93272977551857,40.654608109736635,158,23.74267262676483,62.46555557998186,6.482977381596814,1019.0171279188298
2025-07-29 06:58:23.711632,Port Said,31.2653,32.3019,65.89301351643336,41.886113997749035,156,27.42622335464883,52.9804344889579,6.2446099736076,1001.5762161402007
2025-07-29 07:58:23.711632,Port Said,31.2653,32.3019,54.74283302381053,35.68320326851934,148,30.800014397924144,67.06568675533092,6.737938993588032,1019.066339237734
2025-07-29 08:58:23.711632,Port Said,31.2653,32.3019,78.43206142990765,64.25524800944831,163,32.51897832108472,62.93934696386515,4.735951686279406,1012.9926556455202
2025-07-29 09:58:23.711632,Port Said,31.2653,32.3019,60.76455712615063,39.94827260327839,154,25.52490802134775,77.90755550050089,5.287271226424355,1025.7570467067767
2025-07-29 10:58:23.711632,Port Said,31.2653,32.3019,59.576370755013805,40.017798908392216,153,24.362042398805904,72.67647207338963,5.7278616288841295,1007.846401321083
2025-07-29 11:58:23.711632,Port Said,31.2653,32.3019,38.03647990633954,30.416103982070638,107,21.102089748290595,72.85279055055345,5.467482303833054,1011.1593181888471
2025-07-29 12:58:23.711632,Port Said,31.2653,32.3019,50.7693118511508,38.08538508689564,139,20.933341240163937,72.91432052524765,2.913705378652497,1012.2954894451243
2025-07-29 13:58:23.711632,Port Said,31.2653,32.3019,30.41855008645841,12.465297737253676,90,19.287778137257302,75.32020207263774,3.725112705825641,1017.7570192125735
2025-07-29 14:58:23.711632,Port Said,31.2653,32.3019,36.00586843228891,24.410665380133526,102,19.25715889896319,81.13394699415798,2.116069775682492,1012.2196178801173
2025-07-29 15:58:23.711632,Port Said,31.2653,32.3019,21.674661637846892,11.121178608736368,71,12.981159019952726,88.29697721811138,2.8989105710020606,1007.3563210298714
2025-07-29 16:58:23.711632,Port Said,31.2653,32.3019,27.81294505886063,17.7653106136384,84,16.018973866337927,88.27592417985034,1.3011577023753826,1011.5446940612469
2025-07-29 17:58:23.711632,Port Said,31.2653,32.3019,44.80241012404541,30.690529774847054,124,9.626904348681112,95.0,4.081028932418932,1011.1014132235823
2025-07-29 18:58:23.711632,Port Said,31.2653,32.3019,36.75179025678775,29.81293735358491,104,11.714273307419692,82.7442164329927,2.685013295811592,1006.9507975224435
2025-07-29 19:58:23.711632,Port Said,31.2653,32.3019,34.52738255973324,32.93551594062849,98,14.197594265428227,84.65113949460337,2.2282989624384526,1012.1728753373408
2025-07-29 20:58:23.711632,Port Said,31.2653,32.3019,16.867696476095894,13.650454824170662,61,17.661332906187795,82.03902328466738,4.047146899091051,1004.1958448944031
2025-07-29 21:58:23.711632,Port Said,31.2653,32.3019,24.470576939130577,21.17734360735917,77,13.653900463940193,83.96923052156257,1.2540554182046901,1012.4725554751667
2025-07-29 22:58:23.711632,Port Said,31.2653,32.3019,28.92299115347413,22.37411350145107,86,13.85923757606878,87.63223981078878,2.9615262119190384,1015.7902616433395
2025-07-29 23:58:23.711632,Port Said,31.2653,32.3019,42.37124402203603,22.061391586383024,118,16.102703482054178,71.74536594094573,3.443847703990169,1011.7961758070888
2025-07-30 00:58:23.711632,Port Said,31.2653,32.3019,37.28617008301025,22.316277799586057,105,23.83611458870373,70.19648581420485,4.335627521003442,1006.541553723355
2025-07-30 01:58:23.711632,Port Said,31.2653,32.3019,54.35150916609554,44.61367085794744,147,22.57551755719493,71.04854152947838,4.51155886320782,1010.031246223969
2025-07-30 02:58:23.711632,Port Said,31.2653,32.3019,46.12060973369585,33.439746729576,127,22.197016696707784,63.37996566597691,6.468841100968051,1014.398165009008
2025-07-30 03:58:23.711632,Port Said,31.2653,32.3019,65.87168131275423,50.091363348876115,156,29.509295825024342,68.68772628116348,5.547572660100702,1015.4920003395429
2025-07-30 04:58:23.711632,Port Said,31.2653,32.3019,68.79856876611856,51.13679445033701,158,22.690842168310134,64.31736315176657,4.594773027970064,1014.6717156254555
2025-07-30 05:58:23.711632,Port Said,31.2653,32.3019,54.956609328227664,38.036399754007,149,31.738421977161593,61.7756552318942,6.196782281436068,1017.6411192431702
2025-07-30 06:58:23.711632,Port Said,31.2653,32.3019,62.83762680033383,40.35256654669854,155,29.787330768797855,61.25596607140632,7.091505994443898,1012.4834162821774
2025-07-30 07:58:23.711632,Port Said,31.2653,32.3019,75.43089822081075,54.51149186847305,161,25.45825156651144,66.04722768738279,7.221999478605093,1014.1355105833552
2025-07-30 08:58:23.711632,Port Said,31.2653,32.3019,78.8285239186394,51.399287017075466,163,29.009257441388943,59.52937151173555,7.163158120732627,1014.7948810154312
2025-07-30 09:58:23.711632,Port Said,31.2653,32.3019,40.98287057315314,23.985137803271247,115,22.690577394391976,58.75499726830201,4.791884618253332,1012.4896771330797
2025-07-30 10:58:23.711632,Port Said,31.2653,32.3019,49.27111978139842,44.07885285289917,135,21.70492300321347,64.59016178810555,3.786369944038592,1016.5294629958868
2025-07-30 11:58:23.711632,Port Said,31.2653,32.3019,51.14673323981281,36.924672722038196,140,22.14016252539274,77.5445945574853,4.315386098722438,1012.9556560621895
2025-07-30 12:58:23.711632,Port Said,31.2653,32.3019,43.18907893531355,34.5128611033611,120,18.962314342455137,76.51541240148796,4.059573471079536,1011.9967857403077
2025-07-30 13:58:23.711632,Port Said,31.2653,32.3019,47.80734395739596,30.866669925125553,131,17.509149350151024,77.23830844538,3.276374657542969,1004.5390493797706
2025-07-30 14:58:23.711632,Port Said,31.2653,32.3019,38.056455218737106,21.417397630266496,107,14.775514713618817,83.29848295268368,2.8911435890401047,1013.5293822784292
2025-07-30 15:58:23.711632,Port Said,31.2653,32.3019,12.183702919114376,6.741658557634183,51,15.376081972263938,91.84073568647032,2.852395750684631,1016.3367091799721
2025-07-30 16:58:23.711632,Port Said,31.2653,32.3019,14.611744912881985,9.914147677227383,56,12.60608020768354,91.93225492748773,1.3941051820786647,1008.2160971365145
2025-07-30 17:58:23.711632,Port Said,31.2653,32.3019,29.097764041267936,17.8542808117098,87,11.919269784898374,85.69233796841586,3.0915773842661185,1005.230047102147
2025-07-30 18:58:23.711632,Port Said,31.2653,32.3019,36.500081102551654,26.526880033477767,103,12.455126405376575,87.83361718101673,2.841596935102925,1005.3560097608093
2025-07-30 19:58:23.711632,Port Said,31.2653,32.3019,35.285263806545714,23.22568237045824,100,12.486962946310582,92.42395545923257,2.4087235682812693,1014.7010062757321
2025-07-30 20:58:23.711632,Port Said,31.2653,32.3019,17.176559902255025,9.284373911829551,62,13.995902944903655,92.99152487557652,2.053841624828888,1003.3986437673192
2025-07-30 21:58:23.711632,Port Said,31.2653,32.3019,21.669420311990102,15.179375133793458,71,16.408307393243984,79.45015172398814,1.2723836337158534,1010.9077449212709
2025-07-30 22:58:23.711632,Port Said,31.2653,32.3019,20.986386931640883,17.48856097991265,70,16.345518448595953,90.49599281403208,2.126597155126874,1015.07201224282
2025-07-30 23:58:23.711632,Port Said,31.2653,32.3019,33.11730451585786,27.10000502453326,95,17.20000745258262,79.18596560995074,2.5189282308037635,1016.1865539350018
2025-07-31 00:58:23.711632,Port Said,31.2653,32.3019,45.072012710550176,26.287514014820744,125,22.189507674380117,75.97199316736416,5.11786733117862,1012.8756594546253
2025-07-31 01:58:23.711632,Port Said,31.2653,32.3019,42.895688677294004,23.3182356793949,119,23.05079821466071,66.76198678321052,4.598239940079015,1013.3618087080541
2025-07-31 02:58:23.711632,Port Said,31.2653,32.3019,49.905512603545205,34.608632451274175,136,24.04127594616961,63.51416359866633,5.672146369997265,1012.7212469910105
2025-07-31 03:58:23.711632,Port Said,31.2653,32.3019,69.86928735527947,51.168455231586634,158,27.496449873596568,70.60367552246588,4.583814288974482,1007.9785032704706
2025-07-31 04:58:23.711632,Port Said,31.2653,32.3019,61.36054164298758,37.12920454887116,154,28.138033076676212,56.88105104879792,6.037959115739814,1010.852122408784
2025-07-31 05:58:23.711632,Port Said,31.2653,32.3019,52.74558420530873,31.94693453878601,143,29.50468736725503,51.20804811652446,4.4997021934598145,1011.7454210297374
2025-07-31 06:58:23.711632,Port Said,31.2653,32.3019,64.4615414018963,44.74103171965627,156,29.032152637486625,62.96518463408798,5.597652579125112,1015.1925376698169
2025-07-31 07:58:23.711632,Port Said,31.2653,32.3019,77.34810569996331,59.36642238072137,162,29.908764237636905,51.50603418262378,5.018965863962278,1014.4016822116453
2025-07-31 08:58:23.711632,Port Said,31.2653,32.3019,67.89498532146888,40.57780426594823,157,28.212140356606305,68.3124428052854,5.488947763300831,1020.4848513932043
2025-07-31 09:58:23.711632,Port Said,31.2653,32.3019,43.74873863471639,28.36180989850811,121,26.040272391175545,68.37697416196241,6.569165766801483,1020.4580485373375
2025-07-31 10:58:23.711632,Port Said,31.2653,32.3019,55.455628496677384,37.886390519135446,500,24.839650887179758,63.09075882903156,4.685001024425961,1016.2003850369127
2025-07-31 11:58:23.711632,Port Said,31.2653,32.3019,50.99794143285278,30.853477382290073,139,24.681785221027074,59.18094398364059,4.545541744436881,1009.1442155230965
2025-07-31 12:58:23.711632,Port Said,31.2653,32.3019,36.47169655471706,19.949655276844105,103,19.742025306082024,66.75525297837974,4.722415567414177,1014.3457257688533
2025-07-31 13:58:23.711632,Port Said,31.2653,32.3019,36.074191098369056,23.301731006457796,102,21.72681614443245,73.9948409363538,3.7565579194573093,1010.8832469221798
2025-07-31 14:58:23.711632,Port Said,31.2653,32.3019,29.987839389690453,22.847597563321408,89,15.254610270246742,85.7160203305729,3.018832033347957,1021.7514448009268
2025-07-31 15:58:23.711632,Port Said,31.2653,32.3019,25.983408220775075,9.656578465682015,80,17.010452753908503,79.64642863055514,1.4678546844635136,1018.837160582029
2025-07-31 16:58:23.711632,Port Said,31.2653,32.3019,20.335160689899457,15.275732914752579,68,14.128118406128316,86.95240786594972,2.09709540609628,1017.2577984928754
2025-07-31 17:58:23.711632,Port Said,31.2653,32.3019,31.806283935470972,16.492881218488023,92,14.320680475414441,85.48721396699179,1.5909453642323863,1018.0303115081313
2025-07-31 18:58:23.711632,Port Said,31.2653,32.3019,31.936381755691716,14.21737176065441,93,12.939855119205536,92.64689721318095,2.21285692908808,1006.9527374799018
2025-07-31 19:58:23.711632,Port Said,31.2653,32.3019,41.76749809012089,17.647220875513465,116,16.2276135321217,91.72757834179122,1.8954757313507329,1021.606146905784
2025-07-31 20:58:23.711632,Port Said,31.2653,32.3019,27.84697049344028,16.655456261681415,84,11.945150058301497,82.69856828363258,3.170594430328181,1010.9703789765731
2025-07-31 21:58:23.711632,Port Said,31.2653,32.3019,26.953601634701286,15.803588726818788,82,13.709578603933124,94.80702667321964,1.1942059275474142,1004.5698221874547
2025-07-31 22:58:23.711632,Port Said,31.2653,32.3019,29.136147174582316,21.742354945436954,87,16.772857258275216,82.35313463194667,3.079145069460487,1014.9820884015473
2025-07-31 23:58:23.711632,Port Said,31.2653,32.3019,26.258529818052665,18.587725923751655,81,16.83243631799476,79.78587286963709,3.4473217005192764,1016.0023914200156
2025-08-01 00:58:23.711632,Port Said,31.2653,32.3019,28.934509674526968,21.25666573817632,86,14.93077064500258,81.60832953027516,4.6618001731798,1008.370312231876
2025-08-01 01:58:23.711632,Port Said,31.2653,32.3019,31.147737742128342,22.410846829937373,91,19.576566436421754,58.61050708448529,4.521835988129932,1019.4561541299552
2025-08-01 02:58:23.711632,Port Said,31.2653,32.3019,50.64901932306874,34.007529599856895,138,23.320399531523858,68.44022866680787,5.030685186291616,1015.26225530157
2025-08-01 03:58:23.711632,Port Said,31.2653,32.3019,45.612636550490286,30.166630865218078,126,24.32901909239911,54.92214660959712,6.108687185368111,1017.4976772745932
2025-08-01 04:58:23.711632,Port Said,31.2653,32.3019,57.36180515369087,33.0220634022194,152,27.096286719068882,56.55697434091408,4.2945806830432485,1005.8409137301755
2025-08-01 05:58:23.711632,Port Said,31.2653,32.3019,47.28218710002405,38.37923980480463,130,28.705602429620747,57.652818296021536,4.21003361670923,1011.1878591780146
2025-08-01 06:58:23.711632,Port Said,31.2653,32.3019,50.66668091264343,30.240083585451742,138,27.901782555124665,58.20315003458989,6.34745660245448,1015.0547142496953
2025-08-01 07:58:23.711632,Port Said,31.2653,32.3019,69.71364614223044,48.427422598335326,158,28.01024748363943,59.73901463522726,6.044874481675087,1016.0993707158957
2025-08-01 08:58:23.711632,Port Said,31.2653,32.3019,61.760975102182556,48.02737181562306,154,23.969243863454057,61.0811376013247,4.78291127644488,1016.5701040073617
2025-08-01 09:58:23.711632,Port Said,31.2653,32.3019,51.42989603916485,41.59736342162206,140,24.655477785957075,64.3614761529358,6.714170254699796,1010.8243162613919
2025-08-01 10:58:23.711632,Port Said,31.2653,32.3019,48.562856256971784,36.208082829377744,133,24.838184920790923,60.444745784416725,6.673730441698629,1011.3209839895584
2025-08-01 11:58:23.711632,Port Said,31.2653,32.3019,45.93453862643477,32.94413881078519,127,20.936741811152817,74.18050736287086,4.5631653893562865,1012.0541797980636
2025-08-01 12:58:23.711632,Port Said,31.2653,32.3019,32.10992856669729,23.850114078800946,93,16.02748506404027,72.34910870522464,4.3276948901789405,1010.3574220290232
2025-08-01 13:58:23.711632,Port Said,31.2653,32.3019,35.25722847132543,27.58244361949368,100,14.917303989834075,76.281094950173,3.4845459347274517,1007.5323922886492
2025-08-01 14:58:23.711632,Port Said,31.2653,32.3019,30.08880330046487,26.712381279766245,89,16.68539027586893,72.379230568525,3.269577504732112,1003.2671285592578
2025-08-01 15:58:23.711632,Port Said,31.2653,32.3019,30.7789037587908,22.70168684507873,90,13.274307425532916,83.84651623231264,3.033822637298294,1016.0372938981787
2025-08-01 16:58:23.711632,Port Said,31.2653,32.3019,14.048793538315817,5.0,55,10.104252583427444,92.02744162820763,0.5,1026.250590015609
2025-08-01 17:58:23.711632,Port Said,31.2653,32.3019,26.90854927679212,21.645768130507584,82,10.958050424225455,91.23522641008174,0.8967108533601702,1012.7703696370393
2025-08-01 18:58:23.711632,Port Said,31.2653,32.3019,33.78408841212626,21.542551104631194,97,10.406659778658764,92.00213884770486,2.596873387278046,1004.7921617101463
2025-08-01 19:58:23.711632,Port Said,31.2653,32.3019,37.40880838591571,20.630030868348875,106,13.923516868844622,88.7687280618316,3.6702072479083423,1015.4633226672726
2025-08-01 20:58:23.711632,Port Said,31.2653,32.3019,17.52192989424236,5.0,62,8.593278590832362,92.58929446118809,5.203016724341668,1015.0361838159558
2025-08-01 21:58:23.711632,Port Said,31.2653,32.3019,30.75749355831133,23.35567711340726,90,11.006587633418725,89.2903094081455,3.031283597695713,1015.0671654650171
2025-08-01 22:58:23.711632,Port Said,31.2653,32.3019,26.031076359794525,19.512590353590845,80,13.07939674786073,79.19145999500226,2.5258105410410274,1021.6407785846914
2025-08-01 23:58:23.711632,Port Said,31.2653,32.3019,14.042231923771777,12.26149658091547,55,18.585255785736575,73.9060601494313,3.543660981093306,1008.2290875883065
2025-08-02 00:58:23.711632,Port Said,31.2653,32.3019,33.08297554334002,20.796007029838186,95,17.157778522922445,69.28265306442435,4.629107644070655,1016.9774802279344
2025-08-02 01:58:23.711632,Port Said,31.2653,32.3019,24.531422782436152,15.510757022853154,77,20.463037375895627,69.3715624915243,3.6098230751437526,1018.9458315368128
2025-08-02 02:58:23.711632,Port Said,31.2653,32.3019,30.849612977432447,22.62851254876951,90,23.91522207633726,67.73715029891358,2.673754973451569,1014.8456663989094
2025-08-02 03:58:23.711632,Port Said,31.2653,32.3019,28.853879759181304,18.443229294269383,86,28.621403669259767,62.45260175779074,6.911845114367943,1019.071490758725
2025-08-02 04:58:23.711632,Port Said,31.2653,32.3019,31.218536740130673,19.42169715510378,91,23.006630507535768,65.47126827556357,7.258475897916017,1010.237830396528
2025-08-02 05:58:23.711632,Port Said,31.2653,32.3019,47.57903680374024,33.572783798325354,131,27.973246898424936,58.212716057666114,5.916306053532765,1016.0234458826249
2025-08-02 06:58:23.711632,Port Said,31.2653,32.3019,27.231144909623154,24.70380372692727,83,28.73235115115524,64.76163458752185,6.661860182191723,1010.8442072299214
2025-08-02 07:58:23.711632,Port Said,31.2653,32.3019,44.65020220334004,25.012368854951262,124,25.372571601455743,60.62612561306793,5.714428869181351,1012.1894593209328
2025-08-02 08:58:23.711632,Port Said,31.2653,32.3019,45.932013440698675,42.0011158810961,127,23.901779692571168,60.63772303157933,6.589350210940803,1019.3851226116968
2025-08-02 09:58:23.711632,Port Said,31.2653,32.3019,41.58114274620418,23.54118719550954,116,21.46567819408943,59.1943013710455,5.4573624221428885,1018.8502332977034
2025-08-02 10:58:23.711632,Port Said,31.2653,32.3019,22.45668520222916,11.259732494724133,73,21.862443038768824,77.63827498586474,7.128138532564771,1017.331290155214
2025-08-02 11:58:23.711632,Port Said,31.2653,32.3019,23.73512264742699,16.50826551087077,75,20.712942608248447,73.00584397437107,6.86430025133039,1013.0260345423618
2025-08-02 12:58:23.711632,Port Said,31.2653,32.3019,17.86075872637654,7.566719849829658,63,18.299704271738925,73.37428719894838,3.9378052458726036,1014.4582862856834
2025-08-02 13:58:23.711632,Port Said,31.2653,32.3019,17.154070752045808,9.897415160373068,62,19.001306891162923,72.73357317548974,3.2383803308473103,1019.2529852624822
2025-08-02 14:58:23.711632,Port Said,31.2653,32.3019,5.0,6.706993117017209,21,19.188964196510426,79.3931699175125,1.8762740240063578,1017.4816151993456
2025-08-02 15:58:23.711632,Port Said,31.2653,32.3019,17.026427275816012,11.07923066648883,61,10.761813822325278,86.38503218253042,3.9698113206090575,1016.4503320580776
2025-08-02 16:58:23.711632,Port Said,31.2653,32.3019,11.63873096359817,5.0,48,12.0336213410112,88.53395892920754,1.605501302887176,1013.5530901976513
2025-08-02 17:58:23.711632,Port Said,31.2653,32.3019,21.441267024578362,16.261558790259333,71,8.973368915273731,86.54820129588447,2.4449520275964796,1015.3898628388343
2025-08-02 18:58:23.711632,Port Said,31.2653,32.3019,16.01336387688901,15.890798069187387,59,10.400561703487497,77.70760555142593,1.3100038851215545,1019.4335251531476
2025-08-02 19:58:23.711632,Port Said,31.2653,32.3019,17.68908261030417,14.523446535164743,63,8.952110195579202,89.54615028331344,1.9342706157966114,1012.6868428603254
2025-08-02 20:58:23.711632,Port Said,31.2653,32.3019,5.0,8.222258819369575,21,10.080785351985138,89.29414811199644,1.5098255846872204,1018.1069805134497
2025-08-02 21:58:23.711632,Port Said,31.2653,32.3019,9.576192494046264,5.0,40,14.111693803649032,83.09160114011439,3.7587175627286524,1019.2913231640731
2025-08-02 22:58:23.711632,Port Said,31.2653,32.3019,5.0,9.949662932197057,21,11.608174477502539,80.03294741823501,4.124885992574944,1008.3907963581098
2025-08-02 23:58:23.711632,Port Said,31.2653,32.3019,11.85691142523195,12.145835899282336,49,13.787782435222084,73.89716144297742,3.562807021966607,1009.9795274197161
2025-08-03 00:58:23.711632,Port Said,31.2653,32.3019,23.577827510772085,16.56483101671624,75,18.5416642234825,76.73626847348753,4.163195701649512,1019.1447934451836
2025-08-03 01:58:23.711632,Port Said,31.2653,32.3019,27.824030067896658,22.787763224114663,84,19.661312771213368,75.24392815484666,5.56605806798697,1011.4926734513554
2025-08-03 02:58:23.711632,Port Said,31.2653,32.3019,25.082639062686027,16.888652540688653,78,23.355833173541306,58.76514728116941,4.060068674740124,1014.1273420707239
2025-08-03 03:58:23.711632,Port Said,31.2653,32.3019,19.24638861594431,12.920773230092815,66,25.576786375908384,70.9572060856118,6.358966376567649,1012.5620034772078
2025-08-03 04:58:23.711632,Port Said,31.2653,32.3019,41.80552200576537,28.151535056504798,117,23.803193449808546,58.26255946330693,5.929402661002275,1018.8629394524164
2025-08-03 05:58:23.711632,Port Said,31.2653,32.3019,39.15553194588449,30.611125397414334,110,28.68563280279234,58.42564285887823,6.008327497172321,1004.9201811330383
2025-08-03 06:58:23.711632,Port Said,31.2653,32.3019,29.274476735145093,27.373162907502785,87,26.578729610875076,53.789051266912516,6.923442357550215,1011.8716939895569
2025-08-03 07:58:23.711632,Port Said,31.2653,32.3019,45.94328793334209,24.192899838968444,127,26.51002948624904,64.27511338754388,7.737864334738326,1007.8215669704489
2025-08-03 08:58:23.711632,Port Said,31.2653,32.3019,60.00335674035069,39.14733570670259,153,23.732379391883516,63.02245250456833,5.961828423629693,1017.9492368695905
2025-08-03 09:58:23.711632,Port Said,31.2653,32.3019,33.98265344545269,27.120285705879024,97,24.386179688184814,64.17402499602677,5.7492179131694074,1007.7217532335851
2025-08-03 10:58:23.711632,Port Said,31.2653,32.3019,17.282029169611846,5.0,62,21.375575645045277,62.316108583584864,4.7672732264335185,1013.0638521994938
2025-08-03 11:58:23.711632,Port Said,31.2653,32.3019,40.67006665891991,24.75231664290789,114,22.422611921304032,71.72638011416788,3.794541056158966,1006.9548472459675
2025-08-03 12:58:23.711632,Port Said,31.2653,32.3019,23.187231237128554,16.667870489648323,74,19.514481636764554,76.10394583768598,3.375735506520093,1007.3022214116311
2025-08-03 13:58:23.711632,Port Said,31.2653,32.3019,8.472932979288593,5.0,35,15.367645151887181,86.51587349228467,4.331213636143716,1008.370241239398
2025-08-03 14:58:23.711632,Port Said,31.2653,32.3019,6.373716873754054,8.183301113242694,27,13.353755333789474,87.292154522956,1.6532943881874895,1017.326615686964
2025-08-03 15:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,15.049245802665746,83.16535280615687,2.6436510683565557,1016.2050772765174
2025-08-03 16:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,10.656744158502805,87.33616633914913,3.7705771280055997,1019.7461141039779
2025-08-03 17:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,9.838210810823387,83.96757698908608,2.6230050971043712,1005.5345069484456
2025-08-03 18:58:23.711632,Port Said,31.2653,32.3019,7.566610363539665,5.0,32,11.174458118962278,91.25058714665987,1.2725096348982872,1005.8542057556168
2025-08-03 19:58:23.711632,Port Said,31.2653,32.3019,6.115392226129488,5.0,25,11.871696413850112,86.91905907661412,2.6868589526687554,1009.4468029401667
2025-08-03 20:58:23.711632,Port Said,31.2653,32.3019,5.660964065130621,5.990256976233317,24,12.211457080999804,77.08175377102563,3.23777174091436,1009.0462474646479
2025-08-03 21:58:23.711632,Port Said,31.2653,32.3019,5.0,5.0,21,11.98934750742673,90.76069384971944,2.84539422200634,1008.2212820399703
2025-08-03 22:58:23.711632,Port Said,31.2653,32.3019,9.29264134080445,14.18735645623139,39,13.788680716620435,91.21912123515699,4.040044294839,1017.4006069137708
2025-08-03 23:58:23.711632,Port Said,31.2653,32.3019,14.05787064881099,10.280914493511087,55,17.71887023392349,68.6852860599886,3.834612601812031,1006.5432930516322
2025-08-04 00:58:23.711632,Port Said,31.2653,32.3019,41.9739206900475,25.057761038779457,117,17.07518786379134,75.56268164847182,3.977868723203974,1011.9720971896245
2025-08-04 01:58:23.711632,Port Said,31.2653,32.3019,31.85284855819072,18.40218254102945,93,22.993619724775908,80.21730197054471,4.472247443044727,1006.933755150435
2025-08-04 02:58:23.711632,Port Said,31.2653,32.3019,50.37678027378184,34.17393100983661,138,23.282747324488568,72.20034860314212,4.540153527571457,1011.5286999960259
2025-08-04 03:58:23.711632,Port Said,31.2653,32.3019,37.47824762954241,29.5825312957811,106,24.055380219079275,74.98385502482165,5.652954807802217,1010.7091843098881
2025-08-04 04:58:23.711632,Port Said,31.2653,32.3019,55.83793505796671,28.118169913004476,151,25.385711856262667,64.17417226348748,5.989456411404606,1020.3931905141312
2025-08-04 05:58:23.711632,Port Said,31.2653,32.3019,51.00381577624069,37.66873837685638,139,23.956981550639128,59.11635094894383,5.087509747855981,1009.709915703281
2025-08-04 06:58:23.711632,Port Said,31.2653,32.3019,48.965715764791945,36.924337640371455,134,25.56023599992872,61.631214733539075,7.7956455103189874,1010.6183579383277
2025-08-04 07:58:23.711632,Port Said,31.2653,32.3019,56.024783160718755,30.879969493459896,151,22.181159454174107,56.82591767564229,6.575665150193358,1012.0982020111403
2025-08-04 08:58:23.711632,Port Said,31.2653,32.3019,67.86070732222426,45.80699926173747,157,25.12599256372989,59.81917264357214,5.9146593839289485,1002.126735273039
2025-08-04 09:58:23.711632,Port Said,31.2653,32.3019,53.84991223347159,39.24309170895206,146,25.26520081538409,65.09853038249105,5.7960428889533535,1002.7839956633295
2025-08-04 10:58:23.711632,Port Said,31.2653,32.3019,46.50192226027774,27.45981906181946,128,23.09919808210438,50.775393057084045,5.427974350860544,1012.7410197264445
2025-08-04 11:58:23.711632,Port Said,31.2653,32.3019,18.430990283473438,6.076286905057715,64,19.936867491244378,73.40551274476337,4.159743565194371,1011.3437128817494
2025-08-04 12:58:23.711632,Port Said,31.2653,32.3019,46.00741493483737,34.965602338686104,127,17.24307228692517,82.57385429761916,3.8832788752381195,1009.4508505387759
2025-08-04 13:58:23.711632,Port Said,31.2653,32.3019,33.82683830189799,24.999123356423382,97,19.71125395603737,86.41362811516822,5.92713932944099,1007.1596020551057
2025-08-04 14:58:23.711632,Port Said,31.2653,32.3019,26.4078621606149,24.2565047797572,81,14.122264823524983,91.05191996425562,4.763729111592085,1011.9874681868084
2025-08-04 15:58:23.711632,Port Said,31.2653,32.3019,26.112999389949564,11.305975207518273,80,12.972225496697398,81.65830625680897,1.7728473968918357,1013.2311579640327
2025-08-04 16:58:23.711632,Port Said,31.2653,32.3019,15.062084019894911,10.211181642355308,57,13.896422424482694,91.94282584600003,1.8145839299561388,1019.4290369003044
2025-08-04 17:58:23.711632,Port Said,31.2653,32.3019,33.12023221011913,20.32624953620187,95,7.855677981728983,95.0,1.157707293332746,1025.0346614661391
2025-08-04 18:58:23.711632,Port Said,31.2653,32.3019,32.43059921023927,20.349678901245042,94,14.974955294799017,81.94135050381833,1.7536890369488973,1016.4183136758381
2025-08-04 19:58:23.711632,Port Said,31.2653,32.3019,30.390835431705362,20.988009010084628,89,10.062387459532939,95.0,3.111421416073498,1016.0334398761197
2025-08-04 20:58:23.711632,Port Said,31.2653,32.3019,21.370704738509545,19.585497714764973,70,10.485512481427323,92.72028282019573,3.4171015291407505,1012.5306654771374
2025-08-04 21:58:23.711632,Port Said,31.2653,32.3019,18.867741870683552,7.811332362167397,65,11.232865144431951,95.0,1.7851731271756215,1007.5616813616515
2025-08-04 22:58:23.711632,Port Said,31.2653,32.3019,36.1013983840108,28.590296414235766,102,15.012623759864997,76.53978714546781,4.5372761620472986,1018.0776457761748
2025-08-04 23:58:23.711632,Port Said,31.2653,32.3019,25.279867541351095,12.548091241439954,79,21.334171037153986,73.87476476879827,4.635915933843474,1017.7016295829158
2025-08-05 00:58:23.711632,Port Said,31.2653,32.3019,30.844997608121332,12.802954456608688,90,18.231521153449005,73.27634440400361,3.355419234845383,1015.3243217542238
