timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-18 14:58:23.723878,Luxor,25.6872,32.6396,27.515241249972394,13.425981814099377,83,18.768844268483022,69.12458686373384,2.8531397050612197,1017.1579569306226
2025-07-18 15:58:23.723878,Luxor,25.6872,32.6396,23.88845294189997,13.276029595565488,76,16.931931553639473,71.81686095378357,0.5,1016.8787443742895
2025-07-18 16:58:23.723878,Luxor,25.6872,32.6396,23.645619086062656,5.406583094176806,75,15.493400101381422,64.37621244403769,1.3153766277721748,1014.9810847369322
2025-07-18 17:58:23.723878,Luxor,25.6872,32.6396,29.593753134734545,23.18775865003471,88,15.105966859042145,82.57354491709464,0.5,1012.6529299579341
2025-07-18 18:58:23.723878,Luxor,25.6872,32.6396,24.12925487199301,13.604884134011101,76,17.287658425222336,67.42634183878502,0.5,1017.391021580638
2025-07-18 19:58:23.723878,Luxor,25.6872,32.6396,41.99544390924886,27.853503655356448,117,16.413967654973113,79.81201569712334,0.5,1020.7247595137028
2025-07-18 20:58:23.723878,Luxor,25.6872,32.6396,9.518784843403056,5.0,40,16.820623636796682,69.57991597968187,1.2051013222796563,1010.4354092619906
2025-07-18 21:58:23.723878,Luxor,25.6872,32.6396,20.6253022001141,22.492183213237183,69,16.856490164492552,61.945859792293845,2.5819942092509374,1021.3893876642999
2025-07-18 22:58:23.723878,Luxor,25.6872,32.6396,15.083823440677302,19.93807269196951,57,17.539747667264166,67.93790006223742,2.879278725431508,1021.3505766346788
2025-07-18 23:58:23.723878,Luxor,25.6872,32.6396,35.58097160439756,16.450748084828312,101,24.44894955319039,59.33106882297811,2.0414311571107127,1015.9054281133124
2025-07-19 00:58:23.723878,Luxor,25.6872,32.6396,24.14644118294195,9.450532299860793,76,22.294742943441197,53.1916034946334,1.6159219356024521,1012.8316371961492
2025-07-19 01:58:23.723878,Luxor,25.6872,32.6396,28.9907194015044,16.066557058178375,87,25.575762459691816,55.45076886910288,2.9126123157059194,1014.3636571684743
2025-07-19 02:58:23.723878,Luxor,25.6872,32.6396,30.875914910509536,27.178723774324283,90,27.123771586382578,60.91278223980537,6.650016199674816,1015.6245162061596
2025-07-19 03:58:23.723878,Luxor,25.6872,32.6396,32.6779877930331,13.84626400694166,94,27.02045848120826,50.76370981212352,2.5516503498786625,1014.7236163524256
2025-07-19 04:58:23.723878,Luxor,25.6872,32.6396,33.97552009734186,24.39047967814548,97,29.660329020671824,48.02675015321671,3.1123234806478894,1018.4889561646016
2025-07-19 05:58:23.723878,Luxor,25.6872,32.6396,36.738394794867986,30.161342521587926,104,29.779311263789317,43.185120270064125,5.129152495736315,1010.7492643848303
2025-07-19 06:58:23.723878,Luxor,25.6872,32.6396,36.884495894231755,21.496851049514465,104,30.375145482016826,42.035353162937774,4.738382507685907,1007.7044157474471
2025-07-19 07:58:23.723878,Luxor,25.6872,32.6396,48.232984374406385,35.90220358233664,132,28.8654476576632,40.71958284503142,4.317929050032554,1010.8216568794328
2025-07-19 08:58:23.723878,Luxor,25.6872,32.6396,45.646933159638664,29.91717274645142,126,26.765015276559982,52.19653890891687,4.455551503365974,1007.0987219067457
2025-07-19 09:58:23.723878,Luxor,25.6872,32.6396,31.83456518637137,17.19893169955418,93,27.61137829996122,46.55285715157639,5.856495537295752,1014.5947192036042
2025-07-19 10:58:23.723878,Luxor,25.6872,32.6396,31.510266883405944,24.470741159413254,92,23.78453028980101,47.95138843296568,5.08144779960447,1009.6702673239755
2025-07-19 11:58:23.723878,Luxor,25.6872,32.6396,17.674611929233222,7.193345235623782,63,25.034695311884917,53.33530230642267,4.169838458767669,1006.9396525451396
2025-07-19 12:58:23.723878,Luxor,25.6872,32.6396,21.847927863860583,8.15493091885213,71,23.405390639236842,55.41856983477401,3.2894419009836904,1011.322669444871
2025-07-19 13:58:23.723878,Luxor,25.6872,32.6396,11.887075388355658,7.627994434598329,50,22.33756945635098,72.04929487240821,0.5,1016.8043651384789
2025-07-19 14:58:23.723878,Luxor,25.6872,32.6396,5.0,5.6192445597418805,21,20.819912581979573,71.85821784414988,1.8509862162200363,1013.1875412740724
2025-07-19 15:58:23.723878,Luxor,25.6872,32.6396,5.0,5.0,21,16.11313813170011,73.18220375336527,1.497065242192083,1017.8786551039907
2025-07-19 16:58:23.723878,Luxor,25.6872,32.6396,5.0,6.989051182323982,21,15.962402570115703,80.16174360119197,0.5,1013.0545594118961
2025-07-19 17:58:23.723878,Luxor,25.6872,32.6396,25.11778647500073,17.572886649620607,78,14.85256784252868,74.56315398117667,0.5,1015.270769653078
2025-07-19 18:58:23.723878,Luxor,25.6872,32.6396,7.9974598455889225,5.0,33,16.172100955742625,78.1199193294713,0.6864772620672055,1009.7877631694298
2025-07-19 19:58:23.723878,Luxor,25.6872,32.6396,10.230063475795566,5.0,43,18.629290487431625,67.6073831481422,0.7582953944264987,1008.7054362317117
2025-07-19 20:58:23.723878,Luxor,25.6872,32.6396,5.821642602437799,5.0,24,14.18311892612273,71.9600947196174,0.8237212207672547,1019.4939863664514
2025-07-19 21:58:23.723878,Luxor,25.6872,32.6396,16.770833978830694,11.457535120433354,61,18.628416411968363,62.25499474386457,1.6092252917680296,1010.519899264339
2025-07-19 22:58:23.723878,Luxor,25.6872,32.6396,9.295193588018856,15.608928507904439,39,19.582874762002554,69.73078189279735,2.058718759355714,997.1955697419542
2025-07-19 23:58:23.723878,Luxor,25.6872,32.6396,13.154635555372822,16.212797563962006,53,24.609444342384084,57.64742329658401,2.759053209543355,1009.5863857882331
2025-07-20 00:58:23.723878,Luxor,25.6872,32.6396,24.826321662360495,18.950165724135022,78,22.214011215093997,60.50130052498027,1.9071321444269773,1010.2133284182191
2025-07-20 01:58:23.723878,Luxor,25.6872,32.6396,34.48809057262679,21.944700037461157,98,30.856157293733958,55.58286704145224,3.0927181367620817,1013.4711758517478
2025-07-20 02:58:23.723878,Luxor,25.6872,32.6396,23.626249388539335,11.70746070802532,75,27.92315891634639,47.42231919092214,4.5493360731222685,1015.6894890619683
2025-07-20 03:58:23.723878,Luxor,25.6872,32.6396,37.478065635926804,22.743902845969565,106,29.822493286421878,47.9753797340524,5.585750474063983,1020.0960432838533
2025-07-20 04:58:23.723878,Luxor,25.6872,32.6396,45.34318852545449,31.95459483651116,125,31.800380692108213,45.38948778372694,1.5523761364972763,1013.4833791876306
2025-07-20 05:58:23.723878,Luxor,25.6872,32.6396,42.9739006119579,19.334366194730254,119,33.168183213622676,42.26296920450454,4.7937635808800865,1021.8680752330765
2025-07-20 06:58:23.723878,Luxor,25.6872,32.6396,42.064069721702516,35.772887042298564,117,30.908724304448686,46.19179799782291,4.928819719818114,1017.6852614501462
2025-07-20 07:58:23.723878,Luxor,25.6872,32.6396,47.376256189790325,31.65198612468943,130,31.322308109126876,44.08799454139471,4.583232236000651,1029.4767605080967
2025-07-20 08:58:23.723878,Luxor,25.6872,32.6396,53.48308750616218,40.93522121858528,145,29.720990168625054,53.56525077977433,2.7965538572315833,1007.5998995487782
2025-07-20 09:58:23.723878,Luxor,25.6872,32.6396,27.99640506146689,21.45164050010016,84,29.902066298524897,51.875490817476546,3.897980884051107,1017.944937401591
2025-07-20 10:58:23.723878,Luxor,25.6872,32.6396,30.539547524903934,28.21820638758728,90,29.836971306557793,57.37332185744551,4.072657831404389,1013.2037980509376
2025-07-20 11:58:23.723878,Luxor,25.6872,32.6396,28.665277944318632,24.927636853730643,86,25.696272045736347,51.55389582815367,3.4127081864174267,1019.0277993824866
2025-07-20 12:58:23.723878,Luxor,25.6872,32.6396,17.415599439149126,7.515112595435075,62,26.680422449967274,60.788983676613235,2.356795285020802,1011.4847698811416
2025-07-20 13:58:23.723878,Luxor,25.6872,32.6396,14.102846979993071,14.092656059753615,55,24.350359113029068,68.0584333006397,1.6270174876774806,1012.8266858597054
2025-07-20 14:58:23.723878,Luxor,25.6872,32.6396,6.15200526536797,5.0,26,23.283125817883956,72.08702543538251,2.163237426217304,1013.1543598713546
2025-07-20 15:58:23.723878,Luxor,25.6872,32.6396,5.0,6.464277907772806,21,17.392691279313482,70.94933769317984,1.3785229765927975,1015.0132538353788
2025-07-20 16:58:23.723878,Luxor,25.6872,32.6396,5.0,5.0,21,20.72388457346192,72.42211921106609,0.5,1018.4884723497796
2025-07-20 17:58:23.723878,Luxor,25.6872,32.6396,14.148269469194856,9.13067771318657,55,16.317006549697194,71.51705962568305,0.5,1023.606256828648
2025-07-20 18:58:23.723878,Luxor,25.6872,32.6396,14.207121056915835,5.0,55,15.567439124906326,74.55140386818708,1.405357421200486,1005.9980170238764
2025-07-20 19:58:23.723878,Luxor,25.6872,32.6396,15.05088875902372,6.487478778902253,57,16.624264270451818,80.24639318302123,0.5520616409919834,1016.4319081419558
2025-07-20 20:58:23.723878,Luxor,25.6872,32.6396,5.0,5.638662017950203,21,19.66800337677371,63.99760871277976,1.7686101929165292,1020.0223410016397
2025-07-20 21:58:23.723878,Luxor,25.6872,32.6396,6.472138113275107,5.0,27,21.82954731309153,64.59685707744576,2.1532200228582608,1015.9985297757205
2025-07-20 22:58:23.723878,Luxor,25.6872,32.6396,22.329378647804226,17.30880114808055,73,17.982911701839416,77.39622949827775,0.5,1009.7330428375362
2025-07-20 23:58:23.723878,Luxor,25.6872,32.6396,14.713128354819906,6.767816711759584,56,20.312781091300362,61.84393096329386,1.9433628420454903,1007.4621563727864
2025-07-21 00:58:23.723878,Luxor,25.6872,32.6396,36.494920243074596,15.624656206276976,103,23.083098402988533,67.01552824493419,2.3068568587087643,1008.4168471471123
2025-07-21 01:58:23.723878,Luxor,25.6872,32.6396,44.0375234422885,32.609345347768766,122,23.531266961752806,55.801576090231556,3.7124745483544093,1016.5822066731753
2025-07-21 02:58:23.723878,Luxor,25.6872,32.6396,46.30155492829975,37.73397900515897,128,26.38836648690894,49.803187186695816,4.412015513792483,1008.3621651857987
2025-07-21 03:58:23.723878,Luxor,25.6872,32.6396,45.83232015925474,30.593227526586226,126,29.248503258638145,50.43196189011332,3.8897074542276435,1009.2055357287035
2025-07-21 04:58:23.723878,Luxor,25.6872,32.6396,63.34633336675878,57.41475578572795,155,31.344225142755413,48.4838744976032,3.3690183114472685,1016.0064250250728
2025-07-21 05:58:23.723878,Luxor,25.6872,32.6396,51.52107307578386,40.482551016002965,140,29.345325714758737,56.202774321797435,3.8492321999913264,1016.4734234499587
2025-07-21 06:58:23.723878,Luxor,25.6872,32.6396,56.39462615862625,30.815465495918072,151,25.83273105234607,51.61713348932825,5.029230982036819,1006.0277821830482
2025-07-21 07:58:23.723878,Luxor,25.6872,32.6396,81.8022857125368,55.21286880470991,165,30.48895084527722,41.207462473038646,4.8695138723209395,1008.1625521492638
2025-07-21 08:58:23.723878,Luxor,25.6872,32.6396,60.98849929482768,39.09745906210855,154,24.343081300449708,50.4749254756406,6.298300333566483,1011.5480719191602
2025-07-21 09:58:23.723878,Luxor,25.6872,32.6396,59.621492313492986,45.7314714180929,153,26.36043937244569,44.0815954983638,4.553752407693648,1019.8121392774278
2025-07-21 10:58:23.723878,Luxor,25.6872,32.6396,44.8455587906131,39.05842465012287,124,27.314448482251557,46.25310224144978,4.015961974207399,1005.8416791811469
2025-07-21 11:58:23.723878,Luxor,25.6872,32.6396,38.01480420917235,25.47615995065991,107,25.393683745942916,49.44130219726783,2.4013444986701558,1015.7044035986011
2025-07-21 12:58:23.723878,Luxor,25.6872,32.6396,40.73816132209155,32.858913029227075,114,25.858878683053543,60.24512891406655,1.5575248656018372,1007.7573658979932
2025-07-21 13:58:23.723878,Luxor,25.6872,32.6396,42.818539549600985,33.706761101480204,119,24.02739224778301,57.16815330994776,2.425258826314333,1015.0341771811574
2025-07-21 14:58:23.723878,Luxor,25.6872,32.6396,27.363376733427234,10.039300985303374,83,20.73586359614685,79.41882333099551,1.4872959335897893,1014.8987174220044
2025-07-21 15:58:23.723878,Luxor,25.6872,32.6396,10.883461514824177,5.0,45,19.277766430206537,68.39333018147725,0.624945220875293,1009.4963037103337
2025-07-21 16:58:23.723878,Luxor,25.6872,32.6396,15.001242018174642,15.04619216834385,57,16.56316103874368,80.64530853971358,0.5,1003.0501841895076
2025-07-21 17:58:23.723878,Luxor,25.6872,32.6396,32.75919663368254,25.310983182364865,94,16.487247013333338,75.58151261572316,1.0058962895145411,1008.5359013993975
2025-07-21 18:58:23.723878,Luxor,25.6872,32.6396,26.69275766302168,14.352107171356387,82,16.329404294545615,77.07754300281998,1.8026936406255505,1020.5449284902223
2025-07-21 19:58:23.723878,Luxor,25.6872,32.6396,29.4817466593784,12.55686449051857,88,17.172406186484924,70.03210882660885,1.358785100061246,1010.5539796362592
2025-07-21 20:58:23.723878,Luxor,25.6872,32.6396,20.2512018099972,6.329721786184516,68,15.912403552967785,85.19950400272121,0.5,1013.4990422826684
2025-07-21 21:58:23.723878,Luxor,25.6872,32.6396,25.23388254502189,12.973859856378848,79,16.262712635681,58.23617535798351,2.0892090415257787,1023.8170229308666
2025-07-21 22:58:23.723878,Luxor,25.6872,32.6396,18.58465139592132,12.53261894976323,65,18.594315928092367,63.769286699269784,2.0620353012829056,1014.778385568347
2025-07-21 23:58:23.723878,Luxor,25.6872,32.6396,36.91709502888825,20.83247451991225,104,21.626552671251552,61.01035303406327,4.314848685812395,1026.93700329488
2025-07-22 00:58:23.723878,Luxor,25.6872,32.6396,37.89276725496551,31.708112750120534,107,22.581895367571782,66.56379631278497,2.8740862630543025,1012.5291721366985
2025-07-22 01:58:23.723878,Luxor,25.6872,32.6396,39.57183399992057,32.767691392988084,111,24.925266144947184,46.884530046184985,2.4111124268877138,1006.6735846020516
2025-07-22 02:58:23.723878,Luxor,25.6872,32.6396,35.83095390074499,17.941332210397633,102,25.323851438515955,50.605104987935796,0.9431028378794739,1015.859881122185
2025-07-22 03:58:23.723878,Luxor,25.6872,32.6396,54.22264602323442,41.49405165830938,147,32.4169434321213,53.288406499677556,3.4754192142917537,1008.8346665045342
2025-07-22 04:58:23.723878,Luxor,25.6872,32.6396,57.429950184719104,33.86678587815993,152,31.254603458723544,41.77970703075437,3.765036766015616,1004.8406418906238
2025-07-22 05:58:23.723878,Luxor,25.6872,32.6396,66.71228009174386,41.386146503836244,157,26.719866996947296,51.1596842805633,3.0947985275831975,1012.0571575497015
2025-07-22 06:58:23.723878,Luxor,25.6872,32.6396,50.79050838655208,36.354315030979585,139,29.65466919337007,49.38088008844926,4.304543211590364,1011.0652482813894
2025-07-22 07:58:23.723878,Luxor,25.6872,32.6396,77.78904805022643,51.65378446481912,163,29.801193646014756,45.65887156916714,5.130843461277235,1004.8386677085113
2025-07-22 08:58:23.723878,Luxor,25.6872,32.6396,60.15824692664085,42.25606545473483,153,30.257391697024193,44.058441116036306,4.023705561801463,1011.9474478563552
2025-07-22 09:58:23.723878,Luxor,25.6872,32.6396,49.598155379936216,31.142175612051282,136,27.142423155679342,41.48732825955675,4.02018528179205,1020.6381732640274
2025-07-22 10:58:23.723878,Luxor,25.6872,32.6396,51.655325670904844,38.9896170123778,141,30.39179827834778,48.36325157031515,2.9069265218199343,1013.6295243718738
2025-07-22 11:58:23.723878,Luxor,25.6872,32.6396,47.94089170816697,38.7509838704388,132,21.95823875574907,53.009895184275415,1.46299406800538,1005.7527150407526
2025-07-22 12:58:23.723878,Luxor,25.6872,32.6396,30.680651576779624,18.16707518120006,90,24.724230000546406,50.41347483918145,1.8895781021131561,1014.7880649210703
2025-07-22 13:58:23.723878,Luxor,25.6872,32.6396,20.05407941927379,14.740597309823627,68,21.938115202544815,56.179033036028905,3.215011207324737,1005.6422926462221
2025-07-22 14:58:23.723878,Luxor,25.6872,32.6396,22.85705129658366,18.059011344104235,74,18.60785344542831,69.48330600553186,0.5,1008.4485988498224
2025-07-22 15:58:23.723878,Luxor,25.6872,32.6396,32.456942930925976,17.428841386608546,94,16.16686342063441,72.01618605392727,0.9366271053694705,1021.4219943781152
2025-07-22 16:58:23.723878,Luxor,25.6872,32.6396,19.025438862679454,14.488109408589484,66,18.007816167754605,66.65638861929219,1.197150426705739,1012.3413096174612
2025-07-22 17:58:23.723878,Luxor,25.6872,32.6396,21.293212040289184,14.7821562966322,70,17.08148721348223,84.10634415252429,0.5,1013.5818724124656
2025-07-22 18:58:23.723878,Luxor,25.6872,32.6396,26.389740371950275,23.245022285180944,81,18.017692015098195,72.13876603345743,0.5,1019.6695542818743
2025-07-22 19:58:23.723878,Luxor,25.6872,32.6396,27.69494498717234,19.246256160110175,84,16.529495178902323,76.36217808061595,2.102432100706464,1011.2622650013735
2025-07-22 20:58:23.723878,Luxor,25.6872,32.6396,5.370989753749189,5.0,22,19.880184262032287,75.96677052090733,2.4004094989155096,1014.739220125859
2025-07-22 21:58:23.723878,Luxor,25.6872,32.6396,31.123665996979213,19.770398393827257,91,17.779697933591834,66.26090670401638,0.8478655759976094,1013.0314641085158
2025-07-22 22:58:23.723878,Luxor,25.6872,32.6396,32.41620435009882,25.842955690593477,94,18.007163571407666,71.10617379127709,1.4543893983807032,1018.468900716325
2025-07-22 23:58:23.723878,Luxor,25.6872,32.6396,28.04918753356379,21.156640082656608,85,20.27055068593306,63.42734392624858,3.206602059145002,1010.8841219263586
2025-07-23 00:58:23.723878,Luxor,25.6872,32.6396,35.903245788047755,27.678012657000895,102,25.599046897288087,58.27448512242767,2.744524580649654,1013.8667714666872
2025-07-23 01:58:23.723878,Luxor,25.6872,32.6396,54.220632058619046,40.648038832918274,147,26.277556554968914,46.62448891349864,2.8450853113285044,1009.2919430538512
2025-07-23 02:58:23.723878,Luxor,25.6872,32.6396,37.42436382656389,23.521594820306735,106,27.79227257730622,49.670453198962086,4.145292990294642,1015.9011795543121
2025-07-23 03:58:23.723878,Luxor,25.6872,32.6396,42.606848208005594,35.13796986291673,118,29.458927495856837,49.82116351117734,2.966863641102586,1013.5924267584702
2025-07-23 04:58:23.723878,Luxor,25.6872,32.6396,44.00886902435243,17.84277757629477,122,27.100111107335398,45.070575574658335,4.519429778669052,1011.829690342191
2025-07-23 05:58:23.723878,Luxor,25.6872,32.6396,50.861622196283676,41.99762568642576,139,25.567711487855437,41.47907800062936,3.8387065554095114,1018.4506623433373
2025-07-23 06:58:23.723878,Luxor,25.6872,32.6396,54.99588621336175,30.71976920872801,149,26.845883914545052,40.846329404750875,4.3876573365010625,1011.2201544776698
2025-07-23 07:58:23.723878,Luxor,25.6872,32.6396,77.31734420909059,47.89452215262754,162,34.203854177405375,54.54743996996407,2.2816065434603394,1015.8565242827973
2025-07-23 08:58:23.723878,Luxor,25.6872,32.6396,69.16497445236111,44.379825591917424,158,30.0928015101822,48.99962003052003,2.634343685486475,995.5048023535447
2025-07-23 09:58:23.723878,Luxor,25.6872,32.6396,50.98002533743795,31.3334008084932,139,27.244943653159883,57.60114543139957,5.67338136479655,1008.4167756926364
2025-07-23 10:58:23.723878,Luxor,25.6872,32.6396,47.64634867665099,28.379020173214514,131,27.771687450212035,54.12463204054569,3.1542016377005386,1012.2939962169918
2025-07-23 11:58:23.723878,Luxor,25.6872,32.6396,33.11543379166014,13.514862937801235,95,28.777327036442426,59.73979472057384,3.509131482518927,1013.1128790547025
2025-07-23 12:58:23.723878,Luxor,25.6872,32.6396,44.467038796994395,27.885053865300677,123,20.55324842477889,62.08036198977969,1.9308187307825033,1007.0327823341827
2025-07-23 13:58:23.723878,Luxor,25.6872,32.6396,38.317674065732184,19.01682209293324,108,22.821796862851226,58.54147462959026,2.1699306604194692,1019.3650498637884
2025-07-23 14:58:23.723878,Luxor,25.6872,32.6396,28.23758275815572,27.92347663983353,85,20.995605455262595,70.94556277361492,1.8805561546923861,1015.4328097092953
2025-07-23 15:58:23.723878,Luxor,25.6872,32.6396,16.74365449728923,15.476377582967919,61,17.65891540196616,74.5590010816429,1.8755944813166903,1006.5853789369622
2025-07-23 16:58:23.723878,Luxor,25.6872,32.6396,20.66441053880091,20.00759187026217,69,15.367760512534312,73.61910926203802,1.8467126941538086,1018.2269923197539
2025-07-23 17:58:23.723878,Luxor,25.6872,32.6396,31.771579394057177,30.48546828638314,92,16.347757297355855,71.7309236199301,2.127534791167274,1012.5029138829933
2025-07-23 18:58:23.723878,Luxor,25.6872,32.6396,35.48345661554786,27.289991611887054,500,17.131872299808272,83.80675832494124,0.5,1010.7881689388962
2025-07-23 19:58:23.723878,Luxor,25.6872,32.6396,32.19586752372027,23.160616333431378,93,15.70830348252111,75.5172997556281,0.5,1012.1578644197173
2025-07-23 20:58:23.723878,Luxor,25.6872,32.6396,6.338579595867415,5.0,26,15.904238588952882,69.96890043712929,1.190479243459016,1019.586358629234
2025-07-23 21:58:23.723878,Luxor,25.6872,32.6396,29.74157209938539,21.63957254521876,88,17.595279886932012,70.48815590621903,1.4679810814311212,1012.774631188715
2025-07-23 22:58:23.723878,Luxor,25.6872,32.6396,22.20824783699814,22.847618049322037,72,18.585002278418912,64.16618903864347,0.5,1008.1356832101964
2025-07-23 23:58:23.723878,Luxor,25.6872,32.6396,34.95718571660293,26.435397563194574,99,22.209476417018198,59.03816719079818,0.8620794386074668,1015.1876313525645
2025-07-24 00:58:23.723878,Luxor,25.6872,32.6396,30.722432313251765,21.515316199805852,90,22.697601613543654,59.077088894796205,1.8511829733303264,1016.6139794980969
2025-07-24 01:58:23.723878,Luxor,25.6872,32.6396,49.72489353800002,33.62223756102048,136,27.944375835109,49.715734629590635,1.799378971775469,1010.9334985261486
2025-07-24 02:58:23.723878,Luxor,25.6872,32.6396,44.179708254948125,29.349268101316696,122,27.2459999005177,53.705781444123346,3.290860675250219,1005.2736898609656
2025-07-24 03:58:23.723878,Luxor,25.6872,32.6396,46.477950353702404,36.81388753932979,128,29.114776879037485,54.125769298498284,4.24080200143702,1017.302232559221
2025-07-24 04:58:23.723878,Luxor,25.6872,32.6396,55.046862466399375,38.728811370915956,149,28.829090917035586,46.16073254140851,3.463521716618505,1009.0008455629105
2025-07-24 05:58:23.723878,Luxor,25.6872,32.6396,68.44221285213888,39.59516640772353,158,32.541412828846106,45.84243836678737,5.4249529331342305,1014.7050981232824
2025-07-24 06:58:23.723878,Luxor,25.6872,32.6396,68.84577025743079,44.62986738859107,158,30.052018168267185,44.266951414424476,3.9992563615967027,1020.6101919227326
2025-07-24 07:58:23.723878,Luxor,25.6872,32.6396,71.69146335320116,52.70283546847429,159,33.62208253601225,41.12308854732164,3.2513229350197603,1011.0071377396115
2025-07-24 08:58:23.723878,Luxor,25.6872,32.6396,67.31237335879315,50.13070795879426,157,31.314523847868205,48.45495986411768,4.786626166325515,1009.9800843790341
2025-07-24 09:58:23.723878,Luxor,25.6872,32.6396,53.05020420174526,32.308470098362235,144,31.25745952062732,44.02151938601634,5.136058097255246,1012.7594668686779
2025-07-24 10:58:23.723878,Luxor,25.6872,32.6396,47.26080647417384,29.508213290314014,130,24.45281513815157,48.189262655738275,2.3168571751251954,1010.5298726695329
2025-07-24 11:58:23.723878,Luxor,25.6872,32.6396,46.68326128929913,25.963826598506323,129,24.742006239570177,62.93950108775352,1.7915625216081774,1010.6383396295282
2025-07-24 12:58:23.723878,Luxor,25.6872,32.6396,39.42895492998308,33.80127174760404,111,23.67717535935413,65.46618743831011,3.090301294094231,1016.9178578899208
2025-07-24 13:58:23.723878,Luxor,25.6872,32.6396,38.50520382891809,22.714335657771777,108,17.091247023657598,72.24950730440487,1.987264625900443,1008.3452730085006
2025-07-24 14:58:23.723878,Luxor,25.6872,32.6396,25.583231791892178,24.046293382676385,79,21.726993319097463,66.93076751831033,3.8464006729792195,1006.4933475563649
2025-07-24 15:58:23.723878,Luxor,25.6872,32.6396,21.809777718346744,15.407705293923863,71,20.42295704487151,69.1966249125664,0.7703746161836336,1016.0617671987056
2025-07-24 16:58:23.723878,Luxor,25.6872,32.6396,17.25518301083955,17.4534927818425,62,17.693652958538348,69.5223513523533,1.6136548976168665,1023.0736501481289
2025-07-24 17:58:23.723878,Luxor,25.6872,32.6396,29.909081588432286,24.211222001933624,88,16.409616897789853,71.59657522825671,0.5,1007.6173672134033
2025-07-24 18:58:23.723878,Luxor,25.6872,32.6396,27.76166301861835,16.39821753957663,84,15.2866355130278,71.96581827345713,2.265394205106084,1012.8983959049234
2025-07-24 19:58:23.723878,Luxor,25.6872,32.6396,24.000906998586846,17.558773122217346,76,18.292297520603725,76.55669725914633,2.2358682832196224,1014.2600780940384
2025-07-24 20:58:23.723878,Luxor,25.6872,32.6396,15.344668602338015,9.507619256215465,58,16.69034691022667,75.04323721038432,0.5,1010.8940023922652
2025-07-24 21:58:23.723878,Luxor,25.6872,32.6396,36.04444044715484,28.488829795974265,102,16.580294035184302,79.85150560466442,0.5,1018.6880950870559
2025-07-24 22:58:23.723878,Luxor,25.6872,32.6396,33.23371766799676,23.914423019416766,95,18.59434386001405,75.00359462191906,0.7074869399511866,1010.2231298108202
2025-07-24 23:58:23.723878,Luxor,25.6872,32.6396,28.556345449736916,21.813544227963572,86,21.97648646797807,63.63196250364234,0.5145857146613457,1018.2007887277397
2025-07-25 00:58:23.723878,Luxor,25.6872,32.6396,32.35249159058198,26.76119286983685,94,24.284189003031756,57.17400704579458,1.7365438658735044,1015.3671689300173
2025-07-25 01:58:23.723878,Luxor,25.6872,32.6396,50.205467612540545,28.70818824832991,137,27.194182916121644,56.412332633175936,2.521662273689848,1019.0788572856037
2025-07-25 02:58:23.723878,Luxor,25.6872,32.6396,50.07981432268961,45.30909848760268,137,29.499258267217204,43.39789315560243,2.879843393526606,1011.5414139485965
2025-07-25 03:58:23.723878,Luxor,25.6872,32.6396,67.48749690055072,46.65246097664843,157,25.513580934335216,52.05284934301021,2.7354457980341262,1011.0671345520467
2025-07-25 04:58:23.723878,Luxor,25.6872,32.6396,54.71116784024974,40.19305493627894,148,30.449922433034363,49.914397339067094,2.6839568991639338,1009.945787652491
2025-07-25 05:58:23.723878,Luxor,25.6872,32.6396,57.26509267639981,40.85547013848416,152,33.66296063015232,43.73200340367186,4.1103931952422,1007.4214226097918
2025-07-25 06:58:23.723878,Luxor,25.6872,32.6396,67.11657132087174,46.54028538403578,157,34.96694038756278,50.446727386645335,5.357737797917052,1014.3198681346929
2025-07-25 07:58:23.723878,Luxor,25.6872,32.6396,68.4598473203136,46.34242162589073,158,30.418044821402052,42.40113062057988,4.627812477371582,1022.7435894311183
2025-07-25 08:58:23.723878,Luxor,25.6872,32.6396,81.64340034202469,49.96498921638969,164,30.196267109303342,41.671257290386826,5.477204374209915,1004.1661390078049
2025-07-25 09:58:23.723878,Luxor,25.6872,32.6396,48.42032058887564,43.53241028085769,133,29.18586300787262,46.50425129604844,4.175734878600913,1018.6886032322379
2025-07-25 10:58:23.723878,Luxor,25.6872,32.6396,44.77962923830867,35.476007446923916,124,28.310026541552347,50.79488751434587,3.556127677454166,1008.1550482566096
2025-07-25 11:58:23.723878,Luxor,25.6872,32.6396,50.36752475374636,39.781631427217725,138,28.018288789002476,54.75460452370793,3.43282417442858,1003.2114008446715
2025-07-25 12:58:23.723878,Luxor,25.6872,32.6396,40.32104449095138,26.419132933727703,113,24.76136805259676,67.14603683778168,2.173964746486235,1019.4116071146192
2025-07-25 13:58:23.723878,Luxor,25.6872,32.6396,33.51012247918603,24.563367150443327,96,23.925665979046904,62.720835806325034,3.0261775959173125,1018.5453295143977
2025-07-25 14:58:23.723878,Luxor,25.6872,32.6396,29.326188816201086,22.792806031949183,87,18.04780274670764,67.65631952385141,1.1933256697388228,1015.427507918059
2025-07-25 15:58:23.723878,Luxor,25.6872,32.6396,18.637885613047807,12.996229255097914,65,17.146145668614768,75.64055977244308,1.2872534589054778,1004.0162176618346
2025-07-25 16:58:23.723878,Luxor,25.6872,32.6396,22.444181649795887,17.11962784915027,73,16.68986407477894,75.16530392077182,0.6069798418502187,1016.791243869534
