timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-30 16:58:23.729609,Mansoura,31.0409,31.3785,27.58757861239567,18.442981470514123,84,15.657180695996187,77.367310265069,0.5,1010.8155906101648
2025-07-30 17:58:23.729609,Mansoura,31.0409,31.3785,37.36393773942424,24.03760950530633,106,13.754813333191134,69.95386575782798,0.5,1012.9896867708076
2025-07-30 18:58:23.729609,Mansoura,31.0409,31.3785,38.82799102942867,33.69826229128495,109,15.348825214171834,70.74090486670933,2.4444539196642143,1007.3304968654246
2025-07-30 19:58:23.729609,Mansoura,31.0409,31.3785,29.568300293549804,15.2979600336201,88,16.778052839092627,81.73802807298333,1.0376111648739317,1005.8364150982229
2025-07-30 20:58:23.729609,Mansoura,31.0409,31.3785,32.9407701866944,23.652481246681226,95,14.633609325471646,80.19319162962347,3.650952977771638,1006.5688378370091
2025-07-30 21:58:23.729609,Mansoura,31.0409,31.3785,29.473291059447224,18.02208884623369,88,18.91731840250671,74.08717277571772,1.1854390914125101,1013.7644266323737
2025-07-30 22:58:23.729609,Mansoura,31.0409,31.3785,31.59365416454122,25.295570523084848,92,19.170888659618967,58.383633854976985,2.565814454101786,1021.0026133062809
2025-07-30 23:58:23.729609,Mansoura,31.0409,31.3785,40.161618989593855,26.070760993371177,112,18.33139721322016,61.26409159969965,2.8491111178644233,1013.2941619836974
2025-07-31 00:58:23.729609,Mansoura,31.0409,31.3785,46.94148624207607,39.045579077222634,129,23.692666874841787,50.83854156942332,0.8983966973461059,1016.9692409095792
2025-07-31 01:58:23.729609,Mansoura,31.0409,31.3785,41.79764565280243,32.45013921652238,117,26.753923231505713,48.79813163795246,3.256913690710781,1010.7245132101091
2025-07-31 02:58:23.729609,Mansoura,31.0409,31.3785,49.9056140469045,33.70279111676208,136,30.206929517040706,52.7713685127951,2.3465410642343905,1009.290521188242
2025-07-31 03:58:23.729609,Mansoura,31.0409,31.3785,63.87261987101959,40.54170975478547,155,28.667714550426695,58.18845912940787,4.541928974638972,1008.7231648645034
2025-07-31 04:58:23.729609,Mansoura,31.0409,31.3785,59.736238516276316,48.351839255178035,153,30.02034967921415,48.639639855652014,3.3995401037574644,1007.442194978829
2025-07-31 05:58:23.729609,Mansoura,31.0409,31.3785,66.44303066588733,48.49233855702359,157,31.031973440118364,40.05627803394507,3.80878697435357,1011.6513847517964
2025-07-31 06:58:23.729609,Mansoura,31.0409,31.3785,63.68314741356363,47.51341090613115,155,26.622038354683294,41.97023517471868,4.6656410991268,1016.973717819063
2025-07-31 07:58:23.729609,Mansoura,31.0409,31.3785,80.78723135025237,52.91738018367695,164,30.546122017961594,47.51834127440298,4.100524284767808,1018.1866608049409
2025-07-31 08:58:23.729609,Mansoura,31.0409,31.3785,74.5807459036076,56.190846100806226,161,29.52396598885553,49.46394174039065,3.6372468060883634,1013.7350934318104
2025-07-31 09:58:23.729609,Mansoura,31.0409,31.3785,49.88086213779561,39.41750756664139,136,29.018898390105452,51.88369115870773,3.3603820025249633,1020.7798184331637
2025-07-31 10:58:23.729609,Mansoura,31.0409,31.3785,58.911655326809836,46.864692002735836,153,27.832422919940313,47.57576797497693,5.50164227995335,1008.6407610748344
2025-07-31 11:58:23.729609,Mansoura,31.0409,31.3785,55.873241980004906,39.20274724493139,151,24.10516074849599,56.476000428956695,1.2540266508982854,1021.1222215586943
2025-07-31 12:58:23.729609,Mansoura,31.0409,31.3785,49.04216756492506,36.977700201046474,134,22.999405265868717,62.919500385180356,2.384871681640029,1010.3121507384748
2025-07-31 13:58:23.729609,Mansoura,31.0409,31.3785,46.059172646308966,34.50061270084763,127,22.56599584998053,64.94266628907558,2.6376646221602487,1020.3345212278582
2025-07-31 14:58:23.729609,Mansoura,31.0409,31.3785,22.752428559848738,20.231355155187565,73,18.223475154403555,62.52690273365876,1.8018648068254215,1017.2367326593949
2025-07-31 15:58:23.729609,Mansoura,31.0409,31.3785,27.624854669546263,22.207494023728508,84,17.896628978044475,80.19466881163443,2.796763917021708,1010.4541410610216
2025-07-31 16:58:23.729609,Mansoura,31.0409,31.3785,33.675674598632426,20.788384299155002,96,20.26185150614262,73.27820533243712,1.7747112427556615,1003.8835821070348
2025-07-31 17:58:23.729609,Mansoura,31.0409,31.3785,37.755289016235395,29.685819770477625,107,14.873953045673275,72.62127937548335,0.8137493825862232,1012.1668144278703
2025-07-31 18:58:23.729609,Mansoura,31.0409,31.3785,37.1306543090713,27.51304160680814,105,12.771441886911447,80.70273755271627,0.5,1012.833272853825
2025-07-31 19:58:23.729609,Mansoura,31.0409,31.3785,44.111630465958136,21.718672861562183,122,13.004096547844917,78.90196497858543,0.6885837172347673,1012.2386140192643
2025-07-31 20:58:23.729609,Mansoura,31.0409,31.3785,15.201966366034359,5.9870708024070804,58,19.54304851277871,66.8872191701555,0.622197348034002,1008.4722448893195
2025-07-31 21:58:23.729609,Mansoura,31.0409,31.3785,38.552383871756604,35.0194222758356,109,20.645753947135304,72.14543313718251,0.5,1005.2634958101481
2025-07-31 22:58:23.729609,Mansoura,31.0409,31.3785,35.87996416505973,19.790219248030407,102,20.87374700454632,65.56646688194179,1.6353421041863183,1006.4230223475441
2025-07-31 23:58:23.729609,Mansoura,31.0409,31.3785,43.36594812491314,28.215040328345175,120,23.029654089972237,59.38490223787406,2.156075432812335,1021.2674635947019
2025-08-01 00:58:23.729609,Mansoura,31.0409,31.3785,23.536252437089622,22.212384329249925,75,15.258672204180549,64.75318314150212,2.80144575169104,1005.6559622906549
2025-08-01 01:58:23.729609,Mansoura,31.0409,31.3785,52.85188695863439,44.04649936077899,144,21.36782549167664,48.795609381597515,4.0347644535474,1016.3959173795166
2025-08-01 02:58:23.729609,Mansoura,31.0409,31.3785,32.445431408440264,23.627572198322753,94,25.617716014274862,47.81624222523725,3.6865325725416915,1012.1544501346717
2025-08-01 03:58:23.729609,Mansoura,31.0409,31.3785,62.024323941811474,36.357444261802115,154,30.3204537445911,59.483238034472855,4.092875033280487,1012.7074228207501
2025-08-01 04:58:23.729609,Mansoura,31.0409,31.3785,39.818918009778116,31.56046523666925,112,27.999097929518395,39.85608301963934,4.3147882903014585,1009.9574438807108
2025-08-01 05:58:23.729609,Mansoura,31.0409,31.3785,53.295090211289875,40.11644791233732,145,30.143252850834713,43.891070107804325,6.110011036311258,1012.2007735839226
2025-08-01 06:58:23.729609,Mansoura,31.0409,31.3785,58.05858774064767,41.38379572220605,152,29.217064879568913,38.45262310838879,4.576546737188568,1010.2420623198329
2025-08-01 07:58:23.729609,Mansoura,31.0409,31.3785,74.76176273816337,53.89052442435165,161,29.456593809937814,36.10177392229195,6.308718715067082,1006.626570038887
2025-08-01 08:58:23.729609,Mansoura,31.0409,31.3785,75.28935322785368,57.00790039344959,161,25.93139342302978,42.32852169595847,4.604132232785215,1017.0546592243384
2025-08-01 09:58:23.729609,Mansoura,31.0409,31.3785,55.40674754279577,41.549392062385415,500,27.25068200888731,62.0313095518887,3.932059386779475,1004.1454805065985
2025-08-01 10:58:23.729609,Mansoura,31.0409,31.3785,64.74619088915448,49.21840212924605,156,25.927771210207922,48.59770924150823,3.1752262487903296,1017.63240782489
2025-08-01 11:58:23.729609,Mansoura,31.0409,31.3785,40.503409923364195,26.88431461499894,113,24.240618972785942,57.16861536153124,3.7343108400885185,1016.952393907821
2025-08-01 12:58:23.729609,Mansoura,31.0409,31.3785,29.90832331276826,22.2216842424947,88,19.74537232008909,57.24806210806942,1.4589044449000825,1009.0052364423601
2025-08-01 13:58:23.729609,Mansoura,31.0409,31.3785,41.82650216245894,27.269056251675696,117,19.373730140548446,71.8356627479391,2.426019955437328,1017.5779245433064
2025-08-01 14:58:23.729609,Mansoura,31.0409,31.3785,34.87567131002821,21.16997458083219,99,18.14998338850039,68.49535524239064,3.718866109621599,1010.5151453572709
2025-08-01 15:58:23.729609,Mansoura,31.0409,31.3785,39.085673664053786,22.484900813905,110,19.27425488349319,73.50312432636068,1.266121987160314,1018.4252556047949
2025-08-01 16:58:23.729609,Mansoura,31.0409,31.3785,29.70466567555615,18.777985197924416,88,14.253846118792081,70.95222079848011,0.805887538427853,1011.4373351144839
2025-08-01 17:58:23.729609,Mansoura,31.0409,31.3785,65.00918041303632,46.05082612135004,156,17.216472765426694,72.00300395258695,0.5,1013.1679977292265
2025-08-01 18:58:23.729609,Mansoura,31.0409,31.3785,28.158056012207634,24.460401980627147,85,10.949064375155515,84.33150179501843,0.6135782366882164,1013.148186664336
2025-08-01 19:58:23.729609,Mansoura,31.0409,31.3785,41.42849679322293,29.159671453152725,116,13.90754971386339,78.61539844035643,1.289406019598466,1013.8312257405541
2025-08-01 20:58:23.729609,Mansoura,31.0409,31.3785,11.9595982916238,18.720273973612112,50,18.137793338495932,71.04111660143295,0.5,1019.0634860282944
2025-08-01 21:58:23.729609,Mansoura,31.0409,31.3785,33.342652751306396,32.95122691466992,96,17.384569282608055,74.46775657309898,0.9960914884638413,1019.5675148444335
2025-08-01 22:58:23.729609,Mansoura,31.0409,31.3785,16.9367728030431,15.566282444399203,61,17.916290131592806,63.99556551135423,0.9988901000964806,1010.9210778407127
2025-08-01 23:58:23.729609,Mansoura,31.0409,31.3785,33.5466215026303,19.829327709570602,96,19.364069155971915,54.95065680303819,2.3095228979030433,1015.4551932127947
2025-08-02 00:58:23.729609,Mansoura,31.0409,31.3785,6.709380691805048,13.916596323737554,28,21.20056701469647,58.60454402755377,2.4693476784301165,1014.3397722161919
2025-08-02 01:58:23.729609,Mansoura,31.0409,31.3785,28.84568937020116,22.80837209153729,86,23.86854112581135,61.31839605636674,2.837956336956562,1012.9028873345718
2025-08-02 02:58:23.729609,Mansoura,31.0409,31.3785,38.70643342566764,25.361182637746683,109,24.990702449432,52.5876068301938,2.970531904941409,1011.68613953367
2025-08-02 03:58:23.729609,Mansoura,31.0409,31.3785,26.359320016289505,18.870911183702454,81,28.482679908517113,45.857763728176586,4.343449743117254,1016.5071992025889
2025-08-02 04:58:23.729609,Mansoura,31.0409,31.3785,41.80121775275561,33.37108849281691,117,28.846380095749755,52.3802464424092,3.7315305044208826,1009.9151028743541
2025-08-02 05:58:23.729609,Mansoura,31.0409,31.3785,42.72494221156612,33.01903799966429,119,29.495186060882403,51.617756992585875,5.048135350959848,1017.5139091007942
2025-08-02 06:58:23.729609,Mansoura,31.0409,31.3785,46.07318939769117,42.2747941475011,127,26.477733589147316,46.021999294374524,4.635277827844812,1012.680268937384
2025-08-02 07:58:23.729609,Mansoura,31.0409,31.3785,69.40826560402529,45.87315951753984,158,27.46162426781573,46.380909544009675,2.6372839112044164,1011.6371919710705
2025-08-02 08:58:23.729609,Mansoura,31.0409,31.3785,47.78200594070726,26.95298021180406,131,29.71295876291285,39.142143937282356,3.3101450827243704,1012.7393364217008
2025-08-02 09:58:23.729609,Mansoura,31.0409,31.3785,38.61478513772765,33.644936359109,109,26.384289101519734,44.56272915626152,1.8189998647432675,1007.9359407430693
2025-08-02 10:58:23.729609,Mansoura,31.0409,31.3785,42.3840513515612,33.4634392692713,118,27.408468131802966,48.58625091660428,4.536787103499513,1010.6481194264654
2025-08-02 11:58:23.729609,Mansoura,31.0409,31.3785,16.45485798469003,16.299368719363617,60,22.53046519700316,45.3277597398179,4.342934045861708,1013.6254324189567
2025-08-02 12:58:23.729609,Mansoura,31.0409,31.3785,9.224401825686288,10.98225764177191,38,26.717518510780483,53.5565529124883,3.524194683151927,1012.1824123441162
2025-08-02 13:58:23.729609,Mansoura,31.0409,31.3785,5.0,5.0,21,21.196293570406876,56.79126139209417,2.0467739523167223,1019.7580145853532
2025-08-02 14:58:23.729609,Mansoura,31.0409,31.3785,16.840082687633995,18.1359337560776,61,17.619227362160824,71.93891331687624,2.053994239907092,1012.367378905844
2025-08-02 15:58:23.729609,Mansoura,31.0409,31.3785,6.830716452156437,11.92080323348577,28,18.603164492605107,68.04769595276738,0.5,1018.811815283387
2025-08-02 16:58:23.729609,Mansoura,31.0409,31.3785,17.165156573080985,9.586338797378781,62,14.032018548888773,65.88811000523198,2.798739894477891,1014.930324215917
2025-08-02 17:58:23.729609,Mansoura,31.0409,31.3785,15.05894655875936,8.861977531983742,57,12.098425435178457,76.70705160423259,0.5,1007.5499479551627
2025-08-02 18:58:23.729609,Mansoura,31.0409,31.3785,10.825010214172671,7.961905347196325,45,12.671835422612576,83.84945196865326,0.5,1009.4544877156595
2025-08-02 19:58:23.729609,Mansoura,31.0409,31.3785,13.246658517114763,8.389788430168586,53,13.05291656281236,69.90426656855816,1.6398080760910374,1009.5289714404397
2025-08-02 20:58:23.729609,Mansoura,31.0409,31.3785,16.08916465684354,13.149160465229514,59,15.708401757819674,77.67286076768505,1.355565503788835,1015.5829011582583
2025-08-02 21:58:23.729609,Mansoura,31.0409,31.3785,5.0,5.0,21,13.718524669010845,70.35391268131539,0.7275058876401943,1006.2635662769658
2025-08-02 22:58:23.729609,Mansoura,31.0409,31.3785,7.5279400879928176,5.0,31,18.926717757136114,78.02011376655106,0.981200638047555,1010.6226609668864
2025-08-02 23:58:23.729609,Mansoura,31.0409,31.3785,11.721678748050735,8.562645630598727,49,15.054054466586358,54.96679708732927,1.4010916723917592,1015.3442024821197
2025-08-03 00:58:23.729609,Mansoura,31.0409,31.3785,8.07268562790929,5.0,34,18.31290799419773,60.62040984766081,3.14610414449182,1010.3060313424879
2025-08-03 01:58:23.729609,Mansoura,31.0409,31.3785,21.09000672250933,11.318966863348631,70,23.66709408816022,60.6431887096863,3.042799592522022,1009.3396879122986
2025-08-03 02:58:23.729609,Mansoura,31.0409,31.3785,9.865581551501759,5.0,41,24.381109108709,55.06374733942456,4.603330543942595,1005.0503745754858
2025-08-03 03:58:23.729609,Mansoura,31.0409,31.3785,34.30829954097416,29.081709045357144,98,29.7404225098683,46.27748366348408,1.4587023166879503,1013.6102966878318
2025-08-03 04:58:23.729609,Mansoura,31.0409,31.3785,52.744012083865464,41.867766490777186,143,27.49909196086204,41.44079668546085,4.285447632082299,1024.1261909031632
2025-08-03 05:58:23.729609,Mansoura,31.0409,31.3785,36.28387440345161,25.551313163338346,103,29.35639460313053,42.79442158623117,5.403048765111095,1012.8154234342015
2025-08-03 06:58:23.729609,Mansoura,31.0409,31.3785,31.28606702054433,22.722323761993856,91,30.46733562881384,53.633045993080586,3.68217742634167,999.1246303813061
2025-08-03 07:58:23.729609,Mansoura,31.0409,31.3785,49.90679966816266,29.63710921195951,136,29.479414155207564,43.9525292088683,4.68549990237623,1014.197959513886
2025-08-03 08:58:23.729609,Mansoura,31.0409,31.3785,46.99307751284964,26.427944310755993,129,29.057133849100914,47.28734353995865,3.3088553480786755,1017.0922378099298
2025-08-03 09:58:23.729609,Mansoura,31.0409,31.3785,36.60246281488858,25.608786054446114,104,28.584293807172035,47.304485611447305,3.8895948849854722,1016.5187067310151
2025-08-03 10:58:23.729609,Mansoura,31.0409,31.3785,38.057809423910086,26.092907057369935,107,25.462531606760805,49.60950761043345,5.206949744416498,1014.1174506850219
2025-08-03 11:58:23.729609,Mansoura,31.0409,31.3785,22.759302683192157,24.57297066567731,73,21.276219045620024,59.9644832801931,4.711739281789728,1010.3440045314675
2025-08-03 12:58:23.729609,Mansoura,31.0409,31.3785,25.33271100563291,16.54140401659304,79,24.24902182913354,65.63359514199774,2.3545612403072367,1011.3987901207968
2025-08-03 13:58:23.729609,Mansoura,31.0409,31.3785,19.60073445517345,7.9450906601425615,67,20.184129183738,61.94206267211796,1.2209372246059216,1020.1226049476916
2025-08-03 14:58:23.729609,Mansoura,31.0409,31.3785,11.48327804049018,9.993442136671081,48,15.27067117848204,73.0132899841817,2.6118989945686804,1017.6795691110285
2025-08-03 15:58:23.729609,Mansoura,31.0409,31.3785,6.535054538688529,5.0,27,15.321352368467664,69.26433964631309,3.1292025940690165,1011.8978010857513
2025-08-03 16:58:23.729609,Mansoura,31.0409,31.3785,9.294954509479577,5.0,39,17.417450780444764,76.50041659788693,0.5,1014.0758012738592
2025-08-03 17:58:23.729609,Mansoura,31.0409,31.3785,22.87655600040764,19.115391370555518,74,15.610449878502752,83.35464114034215,0.5,1025.371629454535
2025-08-03 18:58:23.729609,Mansoura,31.0409,31.3785,15.794956586265355,10.552313823996833,59,12.960499237767346,78.71642293033328,2.0226760709376936,1006.3384354888639
2025-08-03 19:58:23.729609,Mansoura,31.0409,31.3785,15.620652474988814,17.300774822984238,58,14.136293906018318,72.15762428943599,0.6788516583937366,1013.0830476342744
2025-08-03 20:58:23.729609,Mansoura,31.0409,31.3785,12.615664381548656,13.39416483532875,52,13.271743773711192,76.45202793621326,1.48689063424451,1014.6587237846226
2025-08-03 21:58:23.729609,Mansoura,31.0409,31.3785,8.016306469815987,11.277543908501345,33,19.38203099833525,68.5280855437133,0.5,1010.6416630659776
2025-08-03 22:58:23.729609,Mansoura,31.0409,31.3785,11.81143490302015,5.0,49,18.287203688848855,74.27175528614104,1.1890698115390346,1012.2869665786297
2025-08-03 23:58:23.729609,Mansoura,31.0409,31.3785,19.448236851333338,11.312676306639904,66,20.15913750066636,66.93313108476383,3.0941558602823926,1005.965751720294
2025-08-04 00:58:23.729609,Mansoura,31.0409,31.3785,25.918940257281776,5.662839904943571,80,22.125031795277653,59.696812765889675,3.2831820320585163,1018.0230610214854
2025-08-04 01:58:23.729609,Mansoura,31.0409,31.3785,42.711947429554556,29.723702511970693,119,21.545507119401353,53.39431435751853,3.3284066984208365,1016.2577445308021
2025-08-04 02:58:23.729609,Mansoura,31.0409,31.3785,34.55358208228608,23.495366068460132,98,26.395175017139586,58.03368418852846,3.603078552227734,1014.6256816854104
2025-08-04 03:58:23.729609,Mansoura,31.0409,31.3785,57.37624849455962,32.251778518146494,152,28.454972676789716,40.878010935084454,4.032450898542418,1012.0270328645273
2025-08-04 04:58:23.729609,Mansoura,31.0409,31.3785,52.27324349293603,32.94011763886758,142,32.43711119663221,52.12253283658029,4.391424233955182,1012.066369238143
2025-08-04 05:58:23.729609,Mansoura,31.0409,31.3785,50.36484838800474,36.38361042358402,138,33.55128887618239,46.3847981295744,5.544545409616121,1011.615846031749
2025-08-04 06:58:23.729609,Mansoura,31.0409,31.3785,55.8454177754148,37.5134285514144,151,30.004981760272972,42.47050635400862,4.534329573390642,1018.9684355938145
2025-08-04 07:58:23.729609,Mansoura,31.0409,31.3785,75.69724650458605,47.18678243802408,161,26.631162397862127,45.022585863811074,6.1294940736074075,1018.3908177954295
2025-08-04 08:58:23.729609,Mansoura,31.0409,31.3785,70.67659578089433,43.2001984223115,159,31.43819096176052,42.847220368778046,3.607745730578821,1011.7171518889854
2025-08-04 09:58:23.729609,Mansoura,31.0409,31.3785,48.3031813375905,30.32958159144396,133,28.120979747043815,51.60027683673646,2.9173378988088183,1005.1062939892429
2025-08-04 10:58:23.729609,Mansoura,31.0409,31.3785,49.24273726195672,32.88001840469048,135,26.270915071403465,42.7392508883507,4.522503859995995,1013.3421898759065
2025-08-04 11:58:23.729609,Mansoura,31.0409,31.3785,48.67869226800349,40.5703957039076,133,26.277639570690706,55.694220598021225,3.2826464792161003,1018.0533233319261
2025-08-04 12:58:23.729609,Mansoura,31.0409,31.3785,50.52519938245942,26.635455080490537,138,24.997157059798603,48.81169800736734,3.6183209661049522,1015.8621056338799
2025-08-04 13:58:23.729609,Mansoura,31.0409,31.3785,36.614886414372144,26.35964681988641,104,19.09920884852695,63.94486586632105,1.3403399394306912,1014.6481804592717
2025-08-04 14:58:23.729609,Mansoura,31.0409,31.3785,32.359557208244674,12.434104673541997,94,17.719542911317717,62.009454214283316,2.833621355808691,1011.1167186575608
2025-08-04 15:58:23.729609,Mansoura,31.0409,31.3785,22.735189613941422,14.384468356932077,73,14.571229318867505,69.75111361814405,1.8032579848837296,1015.4649260970674
2025-08-04 16:58:23.729609,Mansoura,31.0409,31.3785,20.35869189190996,16.364154800576856,68,15.372528432782305,70.74652700054686,2.4881560857013927,1021.4364312980243
2025-08-04 17:58:23.729609,Mansoura,31.0409,31.3785,56.10284315765666,39.17700038473353,151,10.42978912176996,73.21211884072207,0.5,1008.9903955106411
2025-08-04 18:58:23.729609,Mansoura,31.0409,31.3785,21.077194518469874,13.72274118779995,70,14.673309922265124,71.42884124637014,1.673867289532749,1007.6600747016784
2025-08-04 19:58:23.729609,Mansoura,31.0409,31.3785,41.91026926923611,34.394331246489024,117,11.907536398127124,72.49871251036187,1.5058558162621125,1013.4362767824167
2025-08-04 20:58:23.729609,Mansoura,31.0409,31.3785,22.228275152411133,21.96051064861241,72,13.348661149828285,81.65683145208567,0.7843476582854749,1020.7424077099927
2025-08-04 21:58:23.729609,Mansoura,31.0409,31.3785,36.008630526343495,24.934921727136693,102,16.69127218657079,71.5602874949993,0.5,1010.248476414497
2025-08-04 22:58:23.729609,Mansoura,31.0409,31.3785,34.0493380694036,16.759254911059635,97,20.227774729347768,71.63496809881312,0.8928635018022486,1015.3922219522827
2025-08-04 23:58:23.729609,Mansoura,31.0409,31.3785,37.153534638706724,21.741240569583805,105,21.30912262370824,59.554121865404326,2.072457377069292,1015.934748531679
2025-08-05 00:58:23.729609,Mansoura,31.0409,31.3785,33.178777240773364,22.66379658813211,95,22.18987351271389,62.30769812608346,2.4516093221868274,1015.241232790509
2025-08-05 01:58:23.729609,Mansoura,31.0409,31.3785,41.03253870799442,28.776036047409868,115,25.642329010234114,58.93553015748326,4.182031541503188,1012.3974853787678
2025-08-05 02:58:23.729609,Mansoura,31.0409,31.3785,47.25125559289501,32.46062279583309,130,27.36098167982957,49.26958284556284,1.7662759537243353,1016.7577660148124
2025-08-05 03:58:23.729609,Mansoura,31.0409,31.3785,50.79310917618611,40.55335692789467,139,28.4568112572397,44.656879160943056,3.509920735704984,1017.9900681137154
2025-08-05 04:58:23.729609,Mansoura,31.0409,31.3785,45.50426668099757,33.898456177719765,126,29.184261607571692,53.1577116167069,3.339827797413854,1005.8512997292121
2025-08-05 05:58:23.729609,Mansoura,31.0409,31.3785,54.65039301987977,42.198770197804194,148,29.006822027174643,46.62932681155574,4.242044220300963,1014.4734182292862
2025-08-05 06:58:23.729609,Mansoura,31.0409,31.3785,61.37952961720894,45.39078466903759,154,29.306973818063785,59.056615321623454,5.044323234915018,1013.8135422563046
2025-08-05 07:58:23.729609,Mansoura,31.0409,31.3785,76.29411848300954,46.88640148764074,162,29.913261435313515,37.70125244837098,5.790219715576219,1013.4348771638073
2025-08-05 08:58:23.729609,Mansoura,31.0409,31.3785,68.65168890640027,46.172791675766845,158,27.342921324498338,55.53373051888717,4.345853268353704,1013.9563270603365
2025-08-05 09:58:23.729609,Mansoura,31.0409,31.3785,39.82544974024321,28.62705329344084,112,26.34070316515272,53.121652790914794,3.6815956579561853,1005.4683009024174
2025-08-05 10:58:23.729609,Mansoura,31.0409,31.3785,58.782454015405236,43.9727517298608,153,27.395592250049212,59.74560053336965,1.7304119911508544,1017.3604651088733
2025-08-05 11:58:23.729609,Mansoura,31.0409,31.3785,29.187647871093972,22.569999429771343,87,22.58858977354518,60.49072021865392,4.403403400407097,1018.3433547587133
2025-08-05 12:58:23.729609,Mansoura,31.0409,31.3785,41.3433774042848,29.30425217098575,115,21.171588842099773,59.70706262320713,2.2528995920293564,1014.7020377850313
2025-08-05 13:58:23.729609,Mansoura,31.0409,31.3785,50.59460040886587,27.274170334052183,138,18.739037061821687,65.58049141868545,1.6667309112010025,1018.3534139514423
2025-08-05 14:58:23.729609,Mansoura,31.0409,31.3785,40.64822979283639,31.375434377726453,114,14.176073377742311,64.16617272775284,1.14396678184043,1019.7370226629045
2025-08-05 15:58:23.729609,Mansoura,31.0409,31.3785,22.569801540636323,13.522924760467106,73,18.2114426106426,65.11404755467166,2.1253292096538137,1006.2466138353378
2025-08-05 16:58:23.729609,Mansoura,31.0409,31.3785,19.838774032017866,15.067199891611288,67,16.481447718883906,77.10189702247848,1.8778019278306874,1012.3246238937838
2025-08-05 17:58:23.729609,Mansoura,31.0409,31.3785,34.53082814050256,33.65578089096658,98,11.567020118248411,72.61377110346949,1.378282387417106,1021.861195183528
2025-08-05 18:58:23.729609,Mansoura,31.0409,31.3785,34.328677006942634,16.017126736411022,98,14.609360796416501,75.1878475418864,1.7843075708081715,1007.5297994622601
2025-08-05 19:58:23.729609,Mansoura,31.0409,31.3785,36.0356020202398,25.15738402084641,102,14.58433062314439,74.69528184805252,0.5,1014.6867508918956
2025-08-05 20:58:23.729609,Mansoura,31.0409,31.3785,23.689281600805124,11.4870355086888,75,12.098779735950624,71.44267094823785,0.5,1016.0797629365364
2025-08-05 21:58:23.729609,Mansoura,31.0409,31.3785,30.604820872538667,27.206961398543164,90,18.690114027861437,71.54946464593309,1.3419614498733505,1006.8151360921466
2025-08-05 22:58:23.729609,Mansoura,31.0409,31.3785,28.52528786018355,19.512850712123836,86,12.907527044038403,69.95070308764896,3.2310185174850607,1013.8652432420498
2025-08-05 23:58:23.729609,Mansoura,31.0409,31.3785,20.690170800176332,16.978706457653896,69,21.8213944686463,62.01407058128608,2.151696278431542,1017.0144236715413
2025-08-06 00:58:23.729609,Mansoura,31.0409,31.3785,43.193288661440405,33.977725403638765,120,22.82111226308866,58.54761496714776,2.5798230415147736,1011.6721567195194
2025-08-06 01:58:23.729609,Mansoura,31.0409,31.3785,44.6105344978717,35.99395349438038,123,25.258755378490996,55.76243549546436,3.3128727260962894,1012.1661586361452
2025-08-06 02:58:23.729609,Mansoura,31.0409,31.3785,54.10848938818603,39.5608574785464,147,26.12567119484667,55.86298088116252,4.363637265821825,1014.0671930249449
2025-08-06 03:58:23.729609,Mansoura,31.0409,31.3785,48.68787869289316,41.4509010892242,133,31.06463349980081,49.21733877013197,4.590878207829899,1017.5847795100643
2025-08-06 04:58:23.729609,Mansoura,31.0409,31.3785,45.94664291860578,31.174568706972355,127,29.0553853528104,55.915757984184566,4.005082071576098,1019.1608417264064
2025-08-06 05:58:23.729609,Mansoura,31.0409,31.3785,49.63123656330715,28.587585204259145,136,31.065455347779174,42.396940119115754,4.625412522396286,1014.4034532705936
2025-08-06 06:58:23.729609,Mansoura,31.0409,31.3785,56.8075014874613,36.84165802327959,152,29.027500342170573,59.34284702600314,4.067661545384358,1007.8792424533993
2025-08-06 07:58:23.729609,Mansoura,31.0409,31.3785,74.6433145460056,53.541353563296475,161,29.91761216067004,45.08985831279153,6.409175553305568,1015.669510235296
2025-08-06 08:58:23.729609,Mansoura,31.0409,31.3785,65.91355078032585,32.69105596753342,156,27.795072367152713,44.72608696637064,2.3019749203345428,1012.0618209509354
2025-08-06 09:58:23.729609,Mansoura,31.0409,31.3785,48.693314045625144,33.03272628850494,133,28.848233568798786,50.67917459034451,3.7895067925418915,1010.8988722998448
2025-08-06 10:58:23.729609,Mansoura,31.0409,31.3785,36.48421136673852,27.75360491110563,103,25.682293250238747,49.64289179260788,3.445513144058654,1017.0101225207147
2025-08-06 11:58:23.729609,Mansoura,31.0409,31.3785,35.552531645838286,27.671780703354877,101,20.830588914599637,54.70837063884733,3.314379075489096,1020.9007248369355
2025-08-06 12:58:23.729609,Mansoura,31.0409,31.3785,51.84298509637826,33.972769554791356,141,22.27230867445272,60.44782363530616,2.4837706100181904,1013.4133506244201
2025-08-06 13:58:23.729609,Mansoura,31.0409,31.3785,20.9983370395922,9.267726917313691,70,18.645968136540922,65.45959058498778,1.3082385526194273,1017.3181663147129
2025-08-06 14:58:23.729609,Mansoura,31.0409,31.3785,23.856999427677618,21.65093397850977,76,18.827132419383005,58.55740628350995,0.5,1007.9927997711427
2025-08-06 15:58:23.729609,Mansoura,31.0409,31.3785,37.817629088135476,33.07825247151916,107,15.260518326000808,62.998264227058336,1.5157432769859707,1010.9691858272964
