timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-27 18:58:23.717071,Suez,29.9668,32.5498,16.233239501021487,5.0,60,11.103586678633851,93.47886606442331,1.3208976153493714,1005.6595260301775
2025-07-27 19:58:23.717071,Suez,29.9668,32.5498,37.59152493169963,23.80778954917613,106,8.70286533884726,89.83328707282637,4.159285729479847,1006.5735577858386
2025-07-27 20:58:23.717071,Suez,29.9668,32.5498,5.0,5.0,21,9.970823557602152,86.77002594061989,1.4823421343962346,1019.6683587296693
2025-07-27 21:58:23.717071,Suez,29.9668,32.5498,21.22219032026471,12.352851854868677,70,14.890889557121811,91.33837107487318,3.731446937569456,1017.8095771843484
2025-07-27 22:58:23.717071,Suez,29.9668,32.5498,8.261729551449054,12.389964533522273,34,15.147824474713124,85.26295726322172,1.613554883248016,1016.3258362925184
2025-07-27 23:58:23.717071,Suez,29.9668,32.5498,18.16977362673703,13.80084962204647,64,15.194567471754059,69.97954278185563,3.48248841809326,1010.2272213592036
2025-07-28 00:58:23.717071,Suez,29.9668,32.5498,53.791919135406644,26.92980458030884,146,18.14021341349218,74.89517751371123,5.278325113512783,1012.3661365721043
2025-07-28 01:58:23.717071,Suez,29.9668,32.5498,52.35844866280492,43.06994899043623,143,20.732954653958647,76.73231810051493,3.6491493379116724,1011.6767840427517
2025-07-28 02:58:23.717071,Suez,29.9668,32.5498,42.107612343579405,23.87305242902947,117,24.757269411095628,64.06564646212762,3.5651883777289615,1015.4924562876162
2025-07-28 03:58:23.717071,Suez,29.9668,32.5498,70.86606264162603,52.379890023239845,159,29.396054615742308,68.28861321347414,6.297484115665211,1013.5501654177037
2025-07-28 04:58:23.717071,Suez,29.9668,32.5498,54.77315187877042,37.52261793565575,148,28.158334257934055,68.90172361078261,5.639772817431249,1013.5940951969799
2025-07-28 05:58:23.717071,Suez,29.9668,32.5498,66.89261619650726,49.44686990601653,157,27.23073242840843,55.59206915267409,6.12442766655708,1004.4510877106466
2025-07-28 06:58:23.717071,Suez,29.9668,32.5498,68.7277841781283,49.63171049288453,158,29.553249342512313,63.06142999847619,6.297818963311548,1005.5978558158216
2025-07-28 07:58:23.717071,Suez,29.9668,32.5498,92.96420387800356,60.269831852144264,170,27.536622030536325,51.50332891163541,4.29530337252768,1018.1432335517944
2025-07-28 08:58:23.717071,Suez,29.9668,32.5498,74.96114104624655,51.718791001713335,161,29.63323443066924,61.827989915473324,6.16312569136655,1016.2809564510106
2025-07-28 09:58:23.717071,Suez,29.9668,32.5498,61.811448356355385,40.01026194972185,154,26.055658147180836,60.98826692748668,5.867604899445529,1006.2534413900006
2025-07-28 10:58:23.717071,Suez,29.9668,32.5498,43.921166155003874,31.356523444753048,122,24.11204804820635,70.83814948590914,4.523006727420983,1013.4450832136904
2025-07-28 11:58:23.717071,Suez,29.9668,32.5498,45.15848758824823,33.52923549863993,125,23.913609917793146,71.52614095514056,4.727543287283128,1015.8958178194296
2025-07-28 12:58:23.717071,Suez,29.9668,32.5498,47.10789108958495,33.37328251508968,130,21.774382049160327,74.53946207185241,4.3901143125501925,1007.0305321243038
2025-07-28 13:58:23.717071,Suez,29.9668,32.5498,29.467815274548023,25.404481942589186,88,17.87254893640633,76.6815008184705,2.4704733022982577,1013.0329306414509
2025-07-28 14:58:23.717071,Suez,29.9668,32.5498,26.314768137488244,13.966066623344744,81,15.259091611311552,74.53397079766064,3.443168931107131,1011.7521280611925
2025-07-28 15:58:23.717071,Suez,29.9668,32.5498,12.169645022680665,10.344556550345134,51,14.276434933148293,79.438856871846,3.8603485915684725,1013.5068594726541
2025-07-28 16:58:23.717071,Suez,29.9668,32.5498,21.698204624028186,9.691991214617268,71,14.4917744743116,83.95987928934548,2.0778277929384195,1011.3237590993111
2025-07-28 17:58:23.717071,Suez,29.9668,32.5498,44.95508490818985,32.54662614491942,124,14.183778687139377,95.0,0.7428533401197155,1012.7863845315951
2025-07-28 18:58:23.717071,Suez,29.9668,32.5498,57.19424386958174,34.985918749643574,152,13.44649525337869,88.15095240305332,3.36847077622334,1020.4557941370393
2025-07-28 19:58:23.717071,Suez,29.9668,32.5498,41.592696634645996,24.11616716130015,116,14.802461571554868,95.0,1.2624392188117493,1007.2177220918583
2025-07-28 20:58:23.717071,Suez,29.9668,32.5498,25.45173740366573,19.483762691335006,79,14.192110371880915,84.33395959792169,2.7324899117023524,1021.0726829190712
2025-07-28 21:58:23.717071,Suez,29.9668,32.5498,23.679039735228194,22.93794163063886,75,16.25754455428715,88.1938003684826,1.297797370800899,1011.6505837644872
2025-07-28 22:58:23.717071,Suez,29.9668,32.5498,40.34855464645581,29.687975051957274,113,16.257104580209706,85.00491324649622,2.1824379261113496,1018.101593457925
2025-07-28 23:58:23.717071,Suez,29.9668,32.5498,24.823308241979458,20.96355698085142,78,22.003235958848872,77.8222879989284,2.3892329583941,1006.9878451864213
2025-07-29 00:58:23.717071,Suez,29.9668,32.5498,58.47421777988387,37.31158228836191,153,20.184481205450233,83.54867379474481,2.265377090522172,1017.7384239136102
2025-07-29 01:58:23.717071,Suez,29.9668,32.5498,42.78726352420229,30.305956503858138,119,22.182956391785858,73.2577388919581,4.3972749678338925,1016.9825939228339
2025-07-29 02:58:23.717071,Suez,29.9668,32.5498,52.293910999725796,35.034416890463426,142,26.439767852203268,61.840320535047496,4.772644564126581,1015.5309959040669
2025-07-29 03:58:23.717071,Suez,29.9668,32.5498,82.46261660593922,48.36078692697923,165,25.432923326714562,78.14861626203158,6.321902536841678,1012.0132510690776
2025-07-29 04:58:23.717071,Suez,29.9668,32.5498,74.05812939274584,52.077668748363116,161,27.83930339360158,67.28001647826233,3.905338220696722,1006.7480321673283
2025-07-29 05:58:23.717071,Suez,29.9668,32.5498,65.32459165213312,45.09147185468515,156,29.24336757297609,59.125312262746114,5.5886706378959605,1020.4862625674753
2025-07-29 06:58:23.717071,Suez,29.9668,32.5498,59.573491431005365,42.45340850082683,153,27.812286778542035,59.72531552597651,4.103948285041884,1016.1571419087691
2025-07-29 07:58:23.717071,Suez,29.9668,32.5498,78.38908745639142,59.08668188056933,163,28.365027812751304,50.109662928645136,6.136423590098276,1018.6448789060848
2025-07-29 08:58:23.717071,Suez,29.9668,32.5498,100.5127145380082,67.44452017172193,174,24.150732753079755,55.931529259889565,5.282348348626423,1014.6906669882999
2025-07-29 09:58:23.717071,Suez,29.9668,32.5498,54.85560816687612,44.69686931871965,149,29.34240732560593,75.07829831977614,5.432113785645195,1006.1695701789666
2025-07-29 10:58:23.717071,Suez,29.9668,32.5498,43.255150538855226,30.893038300079148,120,25.9811627342996,71.37232997307139,4.7808834533122,1011.504856332403
2025-07-29 11:58:23.717071,Suez,29.9668,32.5498,48.168718922933095,39.6055742095338,132,23.77207063881403,72.43466726248666,4.479811595425224,1012.5775728341359
2025-07-29 12:58:23.717071,Suez,29.9668,32.5498,53.66045827309042,35.05624684382488,146,21.298497840518813,74.12107772313848,5.478529088951605,1017.3608604039005
2025-07-29 13:58:23.717071,Suez,29.9668,32.5498,29.763975203149627,35.624441042175974,88,18.467170645685812,74.80841668457897,2.020837962631298,1010.5162803776702
2025-07-29 14:58:23.717071,Suez,29.9668,32.5498,31.798657687689065,19.442875435625655,92,14.563872398745499,91.73837221301713,3.7944049461480427,1012.1973950004227
2025-07-29 15:58:23.717071,Suez,29.9668,32.5498,30.793903321148886,15.518424080288217,90,15.238494257514498,91.55290334874455,2.877474766903056,1011.3665305154476
2025-07-29 16:58:23.717071,Suez,29.9668,32.5498,18.33937873256189,23.114042688100326,64,11.73237181266175,92.72610996200473,4.027366422608428,1024.6588270011312
2025-07-29 17:58:23.717071,Suez,29.9668,32.5498,51.52257322539438,33.75203982026684,140,10.818955801553319,89.07398173302191,4.108907336512074,1015.8136387021248
2025-07-29 18:58:23.717071,Suez,29.9668,32.5498,40.64548854411584,27.879042611446977,114,13.168387966580141,90.36256367599367,1.8873257669112697,1018.9632218473782
2025-07-29 19:58:23.717071,Suez,29.9668,32.5498,48.472955039564944,26.975788774610095,133,14.674655775915424,83.41794425500801,1.3810656199625428,1020.1666182636682
2025-07-29 20:58:23.717071,Suez,29.9668,32.5498,39.30823730888914,29.050880594017748,110,10.675956344615386,85.91081142295656,1.9802261004589332,1003.4965807401697
2025-07-29 21:58:23.717071,Suez,29.9668,32.5498,39.03369259744219,23.22491723701648,110,12.221743826634611,86.98077701192247,1.4996248689544878,1010.2377203882885
2025-07-29 22:58:23.717071,Suez,29.9668,32.5498,39.879183647926375,28.97074230662204,112,16.312494032042533,85.84539262190812,3.7339538227724347,1010.1216385925494
2025-07-29 23:58:23.717071,Suez,29.9668,32.5498,50.17308162736184,37.30212708984643,137,15.687582366210478,77.75947396758292,3.398251372729957,1015.7789560687272
2025-07-30 00:58:23.717071,Suez,29.9668,32.5498,48.10896385228574,36.04011441821235,132,22.57729102882026,77.40372404468258,4.839494119196453,1007.3178351180431
2025-07-30 01:58:23.717071,Suez,29.9668,32.5498,53.55564550722193,39.67909368333439,145,21.334916906229154,66.45959319206108,5.418027774425168,1021.5269806805525
2025-07-30 02:58:23.717071,Suez,29.9668,32.5498,56.148027617894634,38.98263692214646,151,27.62905797875509,63.897675586789155,5.2354872674800035,1007.1288810754353
2025-07-30 03:58:23.717071,Suez,29.9668,32.5498,62.13919242773173,49.699799897283064,154,27.606354960887106,65.06562064392807,5.75379524888651,1017.2107656568289
2025-07-30 04:58:23.717071,Suez,29.9668,32.5498,61.08659620882746,46.153591023918494,154,28.910497432523826,68.6279279520637,4.7433322464935195,1021.9520609852324
2025-07-30 05:58:23.717071,Suez,29.9668,32.5498,69.08292235649047,50.94743895867451,158,27.82721786377089,55.11109725292876,4.497460825945649,1021.3875340248268
2025-07-30 06:58:23.717071,Suez,29.9668,32.5498,59.6719397771228,42.48475842910045,153,28.79908823683365,63.073251092201915,3.760287470081617,1009.3862985375833
2025-07-30 07:58:23.717071,Suez,29.9668,32.5498,90.55847236029099,66.37596052029848,169,28.450281251802956,65.56383981532046,5.927960561434515,1008.3169569923158
2025-07-30 08:58:23.717071,Suez,29.9668,32.5498,67.30559745795205,48.8261631570878,157,26.933930976790805,57.724316556059144,6.200054128850184,1021.2684893958209
2025-07-30 09:58:23.717071,Suez,29.9668,32.5498,58.02180378515378,36.800024287312034,152,27.378339283672243,69.21596677081658,4.525486353991068,1017.8149966732444
2025-07-30 10:58:23.717071,Suez,29.9668,32.5498,59.95546768068405,46.25346981421576,153,23.88200165536584,69.71576375395543,4.067548214199922,1017.2649423494628
2025-07-30 11:58:23.717071,Suez,29.9668,32.5498,59.3302558486946,38.28707893794067,153,21.936390482091756,73.99329601081556,5.57001480859385,1013.6872031792764
2025-07-30 12:58:23.717071,Suez,29.9668,32.5498,49.270609037197836,41.560080481343086,135,21.50033836986327,72.43074673251645,3.1975749862861234,1015.1507932353068
2025-07-30 13:58:23.717071,Suez,29.9668,32.5498,41.89769152056687,22.28471889774934,117,19.63933993505563,78.53679944576915,3.636671995841171,1015.585822734377
2025-07-30 14:58:23.717071,Suez,29.9668,32.5498,47.68416033445511,26.39541689599728,131,17.620853839279057,78.82804506095225,4.005709318986308,1005.2787748455152
2025-07-30 15:58:23.717071,Suez,29.9668,32.5498,34.38960646278009,19.707606485713278,98,17.89601888724568,85.26316787145686,3.5250694807246843,1013.008711439689
2025-07-30 16:58:23.717071,Suez,29.9668,32.5498,27.147431500508908,19.10239761857448,83,14.9914513863504,93.92893191589204,2.290942518091397,1019.8878099124548
2025-07-30 17:58:23.717071,Suez,29.9668,32.5498,39.82722981267804,30.71170405435658,112,13.169268414481914,86.12959153671113,3.6172886850685604,1014.5474115516054
2025-07-30 18:58:23.717071,Suez,29.9668,32.5498,42.24489066127872,23.584021090130594,118,10.184730744155114,84.9997987179552,1.580262765453015,1012.3206513680899
2025-07-30 19:58:23.717071,Suez,29.9668,32.5498,42.04182966941148,37.8036508527928,117,9.6779661183351,92.2413156228972,3.842060717245725,1019.3067632429746
2025-07-30 20:58:23.717071,Suez,29.9668,32.5498,47.714483206472124,42.843086357168744,131,14.403402134358943,93.95809783509605,2.4785590353043947,1011.2881182504564
2025-07-30 21:58:23.717071,Suez,29.9668,32.5498,32.964032277779026,9.792016832874175,95,17.175241778268152,83.19990503096501,3.455390262971309,1012.4761599384844
2025-07-30 22:58:23.717071,Suez,29.9668,32.5498,48.69733545617518,28.8467989457269,133,15.576683259596594,85.38992581491365,4.182688519892543,1009.9802819516426
2025-07-30 23:58:23.717071,Suez,29.9668,32.5498,41.88266570401394,23.559490413415418,117,20.295762727388148,83.57983405948286,3.126958372288912,1019.4806474507238
2025-07-31 00:58:23.717071,Suez,29.9668,32.5498,38.88888304548569,30.429122121913707,109,23.411371590142892,77.75729611783841,3.0241623748069406,1020.5086497111706
2025-07-31 01:58:23.717071,Suez,29.9668,32.5498,54.2493952961278,35.06531631500518,147,23.526766823295393,66.22581446075904,4.122093116757384,1012.1937984629035
2025-07-31 02:58:23.717071,Suez,29.9668,32.5498,62.74445827739939,45.75542036153331,155,24.54132852932111,62.03177020979269,6.254715274847548,1010.6991736172928
2025-07-31 03:58:23.717071,Suez,29.9668,32.5498,61.35246461630967,42.40536777195914,154,24.19566204822498,68.12525091287948,4.723349486625837,1010.0291674218798
2025-07-31 04:58:23.717071,Suez,29.9668,32.5498,62.911414567210045,46.36352758473454,155,29.432726477083293,63.27164641553229,4.426424634238981,1015.5805411646675
2025-07-31 05:58:23.717071,Suez,29.9668,32.5498,61.28330126082361,48.96144354518032,154,28.64462373979208,64.03305888162573,7.811190797817842,1012.7877858726982
2025-07-31 06:58:23.717071,Suez,29.9668,32.5498,67.9149045285449,51.83263817852528,157,29.999089547910657,59.94558164445594,4.956979559237697,1011.6372527823597
2025-07-31 07:58:23.717071,Suez,29.9668,32.5498,88.93097970236259,68.47513427029637,168,28.73166307428756,65.3946850494452,7.138135960533037,1005.0108295003125
2025-07-31 08:58:23.717071,Suez,29.9668,32.5498,70.21472777398122,52.66451448676005,159,28.94980415303386,61.1927768087748,4.8471080699708144,1009.8619537819782
2025-07-31 09:58:23.717071,Suez,29.9668,32.5498,62.73673638590244,36.15962647923795,155,24.436740923272005,66.37181592307624,4.500331563528918,1009.3663711169883
2025-07-31 10:58:23.717071,Suez,29.9668,32.5498,67.18883786819283,53.37385296163952,157,23.0108619780481,61.607496236271345,4.7603812435088075,1013.4142276818746
2025-07-31 11:58:23.717071,Suez,29.9668,32.5498,50.09322073206775,32.95101930337696,137,22.389370877135608,67.78649367058905,4.069843037398281,1016.8050472748639
2025-07-31 12:58:23.717071,Suez,29.9668,32.5498,58.38406347767906,46.111496681055094,152,19.496769019210728,78.52378604307646,5.71851222732938,1010.1354032030108
2025-07-31 13:58:23.717071,Suez,29.9668,32.5498,39.325264707958695,29.866397587658856,110,19.33881693235253,82.59896985160779,3.6100287734889633,1014.7499688885767
2025-07-31 14:58:23.717071,Suez,29.9668,32.5498,32.91070976712609,18.71992146150399,95,16.009339966042386,71.84948469679316,3.0388080235822517,1014.3078908418045
2025-07-31 15:58:23.717071,Suez,29.9668,32.5498,40.54979405943571,28.938697299690485,113,14.57076027919946,90.87048260710336,2.5789334617305415,1011.3405430259098
2025-07-31 16:58:23.717071,Suez,29.9668,32.5498,28.92988466483062,24.879428708224765,86,14.174937261230893,87.40362005377867,1.257038178833995,1015.0180378241495
2025-07-31 17:58:23.717071,Suez,29.9668,32.5498,38.27657547430349,28.317169985089613,108,13.591613547434969,80.88903668958656,1.4285580235833817,1014.7653934335424
2025-07-31 18:58:23.717071,Suez,29.9668,32.5498,43.11960191921996,31.571995619159107,120,12.878574668052021,83.71409985337387,0.5,1018.6896052015951
2025-07-31 19:58:23.717071,Suez,29.9668,32.5498,32.702953631550805,18.97265688495324,94,14.615433661153697,80.85422382428308,2.0928682819577356,1014.5732045555566
2025-07-31 20:58:23.717071,Suez,29.9668,32.5498,22.107344553103022,20.276116435838787,72,14.899115660333397,94.28071749921753,1.140632140813358,1020.4908564799649
2025-07-31 21:58:23.717071,Suez,29.9668,32.5498,24.98796822795926,20.560141678927636,78,13.540257568878284,87.15972234818494,3.1121722150592817,1010.091455912821
2025-07-31 22:58:23.717071,Suez,29.9668,32.5498,46.003001091104714,23.269544062429844,127,16.404614180157147,74.99104158729676,2.752099022225097,1008.7872086803704
2025-07-31 23:58:23.717071,Suez,29.9668,32.5498,40.813017454275865,20.95359053951604,114,17.64922961341017,88.85862581147568,2.5751222796961217,1005.3214365270964
2025-08-01 00:58:23.717071,Suez,29.9668,32.5498,32.70672333868296,16.781702107814073,94,19.167120877635703,70.75466823594957,4.690299915694395,1017.2094929355851
2025-08-01 01:58:23.717071,Suez,29.9668,32.5498,53.29691178012606,39.22906769299592,145,22.723017214388925,70.68569278721277,3.259504574658447,1007.991821706244
2025-08-01 02:58:23.717071,Suez,29.9668,32.5498,42.37073279703447,33.354276363836824,118,19.33400945099139,72.74497150165564,4.80165913070356,1006.143258394839
2025-08-01 03:58:23.717071,Suez,29.9668,32.5498,55.20930814023226,36.059973295285765,150,27.829156922473526,58.02777415514852,6.416956383186644,1003.7261117986998
2025-08-01 04:58:23.717071,Suez,29.9668,32.5498,50.17540531593794,34.042131431703496,137,26.284229509608295,70.42707233010898,6.148000861001331,1013.5134528187792
2025-08-01 05:58:23.717071,Suez,29.9668,32.5498,59.787621366815905,41.07929291278914,153,21.774516496425715,59.12063845013718,7.518495454925809,1013.2055588558179
2025-08-01 06:58:23.717071,Suez,29.9668,32.5498,56.60279139690284,30.576210992994483,152,26.958948524178997,57.76908454043979,5.5366974298321585,1025.2451984817708
2025-08-01 07:58:23.717071,Suez,29.9668,32.5498,81.514264312867,56.74989552593079,164,27.845727961098888,63.477775532458026,3.964727158902674,1006.3641539121505
2025-08-01 08:58:23.717071,Suez,29.9668,32.5498,62.51940333889395,40.364924452987566,155,27.535324533336006,58.75248277814396,5.527918906755176,1004.7366443282833
2025-08-01 09:58:23.717071,Suez,29.9668,32.5498,58.9987366207244,39.29086079098452,153,24.52946168824832,67.69507917556838,5.4646609094655325,1009.7457056267424
2025-08-01 10:58:23.717071,Suez,29.9668,32.5498,35.87016850692372,19.82237380884855,102,18.91742373839898,67.15652722783045,5.296182471960112,1012.3954745233514
2025-08-01 11:58:23.717071,Suez,29.9668,32.5498,35.6548989701494,23.85468643847409,101,21.60678417326602,73.26200719895013,6.253540635085377,1001.8242868679001
2025-08-01 12:58:23.717071,Suez,29.9668,32.5498,67.89846971810847,44.980180714078145,157,20.711234510518242,77.2730808424936,3.5594721678691434,1017.6281718696215
2025-08-01 13:58:23.717071,Suez,29.9668,32.5498,60.85231254237166,33.57771047848922,154,17.23985144620454,80.65261426900368,1.9387203804096813,1020.4479881598172
2025-08-01 14:58:23.717071,Suez,29.9668,32.5498,65.87310097393275,50.82202033585039,156,12.43655360818376,80.3907786399326,2.442112059553943,1004.703957930519
2025-08-01 15:58:23.717071,Suez,29.9668,32.5498,68.52229161971073,45.359956733714924,158,14.749402866324608,82.0779474786145,2.6176377949784797,1015.3200048035993
2025-08-01 16:58:23.717071,Suez,29.9668,32.5498,52.54865559211157,36.340157917379784,143,9.503380698907293,84.98831230576427,3.2130764302886163,1020.1477930799259
2025-08-01 17:58:23.717071,Suez,29.9668,32.5498,68.95635074802637,53.221705132080864,158,11.542418093357565,90.5671661452632,1.3027102781161761,1014.1375934813711
2025-08-01 18:58:23.717071,Suez,29.9668,32.5498,73.82102763024889,52.18278394609472,160,10.739138791219593,92.32360011499628,1.8621591249967793,1018.1399010877607
2025-08-01 19:58:23.717071,Suez,29.9668,32.5498,81.12252274078634,59.73746095164315,164,9.758505697946923,86.09236760109157,0.7287609888255442,1019.9331135445628
2025-08-01 20:58:23.717071,Suez,29.9668,32.5498,52.81740771446291,35.35665172806939,144,10.10889214673396,80.04970358364504,2.571652649580478,1005.6110694197403
2025-08-01 21:58:23.717071,Suez,29.9668,32.5498,57.651959733853694,42.2010136423825,152,16.81610468752948,84.64922412227888,0.6725152397980358,1018.908755393356
2025-08-01 22:58:23.717071,Suez,29.9668,32.5498,67.4806009966369,37.883941309796995,157,11.560394111003422,78.23566255398418,1.3918099208079662,1021.9665853787379
2025-08-01 23:58:23.717071,Suez,29.9668,32.5498,77.99106446970778,53.89889216609996,163,18.19943894525165,70.3479420556142,3.043981307733133,1013.9615909219369
2025-08-02 00:58:23.717071,Suez,29.9668,32.5498,52.77732506285414,38.765397215123976,144,18.554842830569577,79.1061372953979,3.905320547280364,1014.270258088954
2025-08-02 01:58:23.717071,Suez,29.9668,32.5498,67.7476391357995,52.11880727031382,157,20.418151819849715,65.9505224100478,6.225646881191684,1019.1823244561434
2025-08-02 02:58:23.717071,Suez,29.9668,32.5498,54.34833694764553,31.122460655129217,147,20.12646548821451,68.98677606464895,4.477976605986437,1007.8864476976711
2025-08-02 03:58:23.717071,Suez,29.9668,32.5498,69.20176630251774,49.114272462626644,158,24.702247278513454,61.82892746046546,7.333430344702756,1011.0196110743607
2025-08-02 04:58:23.717071,Suez,29.9668,32.5498,85.63696155112618,49.33653472402623,167,26.36859234373608,68.54643904336987,4.75427745603116,1014.0559462896276
2025-08-02 05:58:23.717071,Suez,29.9668,32.5498,37.69994317020846,24.170093861984732,106,27.283699212465198,64.92452090353756,7.227814116715981,1014.5919266570211
2025-08-02 06:58:23.717071,Suez,29.9668,32.5498,41.94839247638683,28.50215484939575,117,28.033340980879412,57.93189905911007,3.949656922048827,1006.7349450657749
2025-08-02 07:58:23.717071,Suez,29.9668,32.5498,50.20723698650556,32.44119387850013,137,27.4295725864478,55.182366756407795,5.401043148473331,1009.4110711528907
2025-08-02 08:58:23.717071,Suez,29.9668,32.5498,55.73459306956019,37.837363929356734,151,28.61597876616437,61.11047993873096,5.39954357926917,1007.3398143901707
2025-08-02 09:58:23.717071,Suez,29.9668,32.5498,27.068293108840344,18.45953506827595,82,23.9043711651958,76.66198701899751,6.366118910446666,1005.023990458032
2025-08-02 10:58:23.717071,Suez,29.9668,32.5498,31.377820980048007,12.191814024654157,92,24.687447676158357,63.67269047179417,3.8252983663125404,1008.7209711806455
2025-08-02 11:58:23.717071,Suez,29.9668,32.5498,27.313770033935977,16.125363242822953,83,19.25614752557719,71.71677606371317,4.391372800920827,1017.8721793003706
2025-08-02 12:58:23.717071,Suez,29.9668,32.5498,18.736400881544796,18.039876173508446,65,19.086100606369254,70.43017017582841,3.3718823111343696,1017.2449005257142
2025-08-02 13:58:23.717071,Suez,29.9668,32.5498,20.36827036826273,15.893591936080004,68,14.143117600674403,84.5855282100996,4.132176981567918,1008.8254734944927
2025-08-02 14:58:23.717071,Suez,29.9668,32.5498,13.202914297863511,5.0,53,17.210437860358166,85.85576866629164,2.035560466013742,1018.7513697103473
2025-08-02 15:58:23.717071,Suez,29.9668,32.5498,15.922252803653357,9.498291115027664,59,14.100402271829317,86.3480341189239,3.6774454770153473,1002.3241367735313
2025-08-02 16:58:23.717071,Suez,29.9668,32.5498,5.0,10.164369567398747,21,11.52611494697605,95.0,2.048278985091587,1025.1913740203113
2025-08-02 17:58:23.717071,Suez,29.9668,32.5498,18.287440601702336,9.126542153652993,64,11.870659320683208,82.46054150168206,0.9975197850726945,1011.4861369709745
2025-08-02 18:58:23.717071,Suez,29.9668,32.5498,27.621115515051812,17.631915314536734,84,10.951951660721047,93.53358714588666,2.4377327246926557,1009.393067383756
2025-08-02 19:58:23.717071,Suez,29.9668,32.5498,18.693062098635604,9.348643946984131,65,8.284009568474648,94.79468069359294,2.2084831021964635,1008.9519915542236
2025-08-02 20:58:23.717071,Suez,29.9668,32.5498,9.409884071662757,10.44429388528291,39,15.03183986804655,76.85629744085672,2.807782592484833,1014.578385863624
2025-08-02 21:58:23.717071,Suez,29.9668,32.5498,5.0,11.844698011046066,21,11.887970423148902,81.1733709090482,1.984782516189704,1019.4496955534161
2025-08-02 22:58:23.717071,Suez,29.9668,32.5498,6.7294107781442,5.0,28,13.682185527929915,92.97138496312891,3.7115778586835475,1014.699925842819
2025-08-02 23:58:23.717071,Suez,29.9668,32.5498,36.042900717478894,21.803724517234294,102,18.510660143960465,77.34058327791901,3.811384414810477,1012.9334188266657
2025-08-03 00:58:23.717071,Suez,29.9668,32.5498,14.94701375806118,19.059010660893236,57,19.740889398655465,73.97858481001526,5.609476812034522,1016.3661939538973
2025-08-03 01:58:23.717071,Suez,29.9668,32.5498,29.739114269304483,27.003776126123835,88,23.750294802409325,67.3014964389221,4.845088632327043,1008.5069401250627
2025-08-03 02:58:23.717071,Suez,29.9668,32.5498,37.923906549573964,25.87038176695771,107,24.989627606766668,64.16164365727802,5.308088738339991,1017.8671678913755
2025-08-03 03:58:23.717071,Suez,29.9668,32.5498,38.05962360490559,24.072250497989742,107,23.66316964202405,63.744407154242154,6.559023327006019,1014.6564750152485
2025-08-03 04:58:23.717071,Suez,29.9668,32.5498,47.66470902051715,30.58102929652172,131,24.678243254270374,62.2585505105848,6.625888307766106,1017.7097667155255
2025-08-03 05:58:23.717071,Suez,29.9668,32.5498,54.10114880350157,35.25726831666773,147,28.66258997867706,58.849310365718885,5.05718098386434,1014.9830009758784
2025-08-03 06:58:23.717071,Suez,29.9668,32.5498,44.73953654834523,40.22324365156251,124,29.083910999922228,64.58638692689617,6.404454889488478,1013.8385290853538
2025-08-03 07:58:23.717071,Suez,29.9668,32.5498,48.49935644027678,32.531959713767165,133,28.203502612594463,58.23858278916467,6.030907090369909,1014.4712892259564
2025-08-03 08:58:23.717071,Suez,29.9668,32.5498,54.395394348312095,35.61137890336954,148,22.840281645537466,59.404919598521865,7.223809923413485,1018.8637230623166
2025-08-03 09:58:23.717071,Suez,29.9668,32.5498,26.582533562345375,23.138340992687937,81,27.981283925181696,64.66405222164929,5.898717796732919,1011.2289118323953
2025-08-03 10:58:23.717071,Suez,29.9668,32.5498,36.074541682925876,19.989133427670154,102,23.442326059741863,66.46292702769655,4.615807551265836,1006.6455639227172
2025-08-03 11:58:23.717071,Suez,29.9668,32.5498,27.50943145336219,13.938021266283414,83,16.25964582167837,71.49195669381241,3.904795671166716,1008.6401307412881
2025-08-03 12:58:23.717071,Suez,29.9668,32.5498,5.829634276471278,5.0,24,16.832045438041654,73.7566646516167,4.967542321934772,1019.4941291374788
2025-08-03 13:58:23.717071,Suez,29.9668,32.5498,17.46509143317361,15.52907484829815,62,14.637393314394396,78.13921391463512,3.335944900149568,1014.4832429357908
2025-08-03 14:58:23.717071,Suez,29.9668,32.5498,23.36175096840035,11.418196225174317,75,14.063271857661102,77.26339447716965,3.201600370165933,1016.8474626595765
2025-08-03 15:58:23.717071,Suez,29.9668,32.5498,5.063310728424653,15.302706707568547,21,15.356023262210957,92.14052084267769,3.0124175636374275,1011.6673010994894
2025-08-03 16:58:23.717071,Suez,29.9668,32.5498,7.401720633149583,5.0,31,12.48230224850039,82.39099845740776,3.1303987058957103,1014.3797341664513
2025-08-03 17:58:23.717071,Suez,29.9668,32.5498,7.794946290759917,5.0,32,9.824713589615545,88.54346223958032,2.5549652678333103,1019.498764516427
2025-08-03 18:58:23.717071,Suez,29.9668,32.5498,11.67482470584231,12.018932289742676,49,11.314307173990036,93.67108797772073,0.6353737113921596,1013.3695043904847
2025-08-03 19:58:23.717071,Suez,29.9668,32.5498,22.118036944447706,16.980655344322837,72,9.940113814313165,92.20654909386627,0.5,1018.6013649423196
2025-08-03 20:58:23.717071,Suez,29.9668,32.5498,5.0,5.0,21,13.134131131105022,90.34114134142106,2.796710634399349,1012.4504612986259
2025-08-03 21:58:23.717071,Suez,29.9668,32.5498,5.0,5.0,21,12.902715785531717,87.15216520326844,3.4593884859943147,1015.8827423421543
