timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-30 14:58:23.699368,Giza,30.0131,31.2089,44.97701166026623,34.845795405213856,124,18.431416234606413,67.54689877331184,1.069519079480645,1010.4873926086591
2025-07-30 15:58:23.699368,Giza,30.0131,31.2089,52.062616997947714,33.44605153388856,142,14.5488342922353,77.52978512328855,2.193669214904272,1008.3212504554706
2025-07-30 16:58:23.699368,Giza,30.0131,31.2089,25.430163779193293,7.043385631408201,79,17.226335765752445,74.20887131952433,0.5,1018.2202761260885
2025-07-30 17:58:23.699368,Giza,30.0131,31.2089,60.23173989752796,44.61925802132909,153,15.890070088747473,70.96498216531737,0.5,1010.9651196488588
2025-07-30 18:58:23.699368,Giza,30.0131,31.2089,55.39797712911887,37.418359472106296,150,14.195326543503421,82.25298641310745,0.5,1015.2558350252241
2025-07-30 19:58:23.699368,Giza,30.0131,31.2089,33.81144726418989,24.74241552715028,97,19.033559999157152,73.99869421075498,0.5,1010.6838911181402
2025-07-30 20:58:23.699368,Giza,30.0131,31.2089,39.76193498211687,16.466806976543857,111,11.243415004577837,76.73569826329802,0.5,1015.8173899530792
2025-07-30 21:58:23.699368,Giza,30.0131,31.2089,33.03888427741563,15.455225152009223,95,17.870774642184703,75.61567136147694,0.5380646931560481,1014.1902830364069
2025-07-30 22:58:23.699368,Giza,30.0131,31.2089,55.00991421330621,44.09306793495649,149,20.76590237193727,71.3115073299472,2.9588740614390545,1016.6567341954859
2025-07-30 23:58:23.699368,Giza,30.0131,31.2089,36.3736749213066,22.987120780131715,103,22.408633838000224,67.65482469225205,0.9380080897813374,1013.7500776747661
2025-07-31 00:58:23.699368,Giza,30.0131,31.2089,54.07680519761816,36.36958564997514,147,22.742430830898297,64.64249540528816,4.564026300256993,1016.6189885334517
2025-07-31 01:58:23.699368,Giza,30.0131,31.2089,71.56283220617516,39.99974810282413,159,25.261235423327612,58.25606379391502,3.13695304094668,1013.9338495372215
2025-07-31 02:58:23.699368,Giza,30.0131,31.2089,71.17465734313349,53.357551590500705,159,26.702697800705398,49.23880319843027,3.4454082388423846,1012.5436734920422
2025-07-31 03:58:23.699368,Giza,30.0131,31.2089,73.0590371347242,56.49968375208108,160,31.881845784353935,46.142512750529264,4.162005938337594,1011.5371818753116
2025-07-31 04:58:23.699368,Giza,30.0131,31.2089,72.25954845173408,51.27686266014121,160,33.095796821482345,45.437718283624505,4.18159985399007,1014.2583976073747
2025-07-31 05:58:23.699368,Giza,30.0131,31.2089,95.08765514347358,67.8527514133894,171,30.935620321554545,39.75857754753278,6.417178917721945,1017.1582505201318
2025-07-31 06:58:23.699368,Giza,30.0131,31.2089,79.40499792038115,59.871026360963356,163,34.022924989955655,49.03508262703026,4.850336868509477,1011.7701514853941
2025-07-31 07:58:23.699368,Giza,30.0131,31.2089,88.6643140710655,62.71711372892041,168,31.377727505414782,45.0760328468455,3.960929309940893,1020.7828395182637
2025-07-31 08:58:23.699368,Giza,30.0131,31.2089,109.05334001431567,75.64901074394166,179,29.28942237482761,46.290994463258585,4.741221455824937,1006.4474423817245
2025-07-31 09:58:23.699368,Giza,30.0131,31.2089,71.28223150995788,43.18021977848321,159,27.028829625198295,48.744145169685055,3.4532839879764885,1011.8567102430306
2025-07-31 10:58:23.699368,Giza,30.0131,31.2089,81.77075251659858,62.05939770112017,165,27.557750073710775,56.26615687567917,4.16938003817863,1009.2917399564401
2025-07-31 11:58:23.699368,Giza,30.0131,31.2089,38.75531842777462,39.22766218075075,109,22.207644576170726,50.473420670010235,2.4449553563965196,1016.8797261459667
2025-07-31 12:58:23.699368,Giza,30.0131,31.2089,53.37529389782338,42.95220689155752,145,26.66699993820368,61.9859123671993,3.2143940755551217,1010.187352120847
2025-07-31 13:58:23.699368,Giza,30.0131,31.2089,71.84797468502887,52.5857939936386,159,23.10467934167308,58.16170019890674,2.1004533672465286,1013.4406792495378
2025-07-31 14:58:23.699368,Giza,30.0131,31.2089,37.26034508597721,27.68445872441426,105,18.727056548256424,74.38363122914792,1.1843920412862687,1012.0525609479188
2025-07-31 15:58:23.699368,Giza,30.0131,31.2089,47.06926077942774,32.68213454625805,129,18.282929094655316,75.74778688522521,0.8831569192697077,1009.0972084487873
2025-07-31 16:58:23.699368,Giza,30.0131,31.2089,44.26334448622868,26.295759155440344,123,18.49270177022702,71.54600403455207,0.5,1012.2088031845495
2025-07-31 17:58:23.699368,Giza,30.0131,31.2089,76.18686790777876,55.886376212555604,162,13.538411259092314,68.55331829380114,0.5,1014.2004605416121
2025-07-31 18:58:23.699368,Giza,30.0131,31.2089,66.9321266279466,45.7629640764034,157,15.665262666892664,64.66529325531938,0.5,1011.870637992304
2025-07-31 19:58:23.699368,Giza,30.0131,31.2089,54.46683984368623,40.03929125593197,148,12.64251437267536,81.67492091560244,1.1986380386121307,1011.3820413628322
2025-07-31 20:58:23.699368,Giza,30.0131,31.2089,47.746537649882555,34.28478360488425,131,16.782879148414892,69.99427550361911,1.3314438776228465,1019.2197647468627
2025-07-31 21:58:23.699368,Giza,30.0131,31.2089,49.111073200244995,28.942163846111818,135,17.45901622813693,68.3345351878612,2.97102495835459,1010.628750982326
2025-07-31 22:58:23.699368,Giza,30.0131,31.2089,40.69607779369217,30.409219496265855,114,20.025537791412884,65.77011486303816,1.105494307257643,1013.173155150581
2025-07-31 23:58:23.699368,Giza,30.0131,31.2089,63.79001321714031,49.025339288908754,155,19.17830927992513,66.03065498711821,2.6341038949131446,1005.8612710168968
2025-08-01 00:58:23.699368,Giza,30.0131,31.2089,63.410718992910475,38.385046384804404,155,21.69196469775765,59.69141806004574,0.695557118103532,1017.2360413235764
2025-08-01 01:58:23.699368,Giza,30.0131,31.2089,48.63407342399327,25.22556023143551,133,24.226528649852213,53.29589083701223,2.5800289014377102,1007.2284834776726
2025-08-01 02:58:23.699368,Giza,30.0131,31.2089,57.63695122207862,49.55708632259825,152,26.552332485102333,51.521609326147114,2.330097686176929,1019.2288076631726
2025-08-01 03:58:23.699368,Giza,30.0131,31.2089,62.8278583065033,37.28272496057781,155,28.004702576840504,55.943973970665084,3.7054616738283372,1018.2968293598315
2025-08-01 04:58:23.699368,Giza,30.0131,31.2089,63.46464973976504,42.871154339237954,155,31.412182093137737,42.36353686541074,4.89576467403652,1012.9085738394674
2025-08-01 05:58:23.699368,Giza,30.0131,31.2089,58.88683392404087,44.23514652083888,153,28.938420223924748,49.87369530747741,3.0832840239237247,1018.2866015432694
2025-08-01 06:58:23.699368,Giza,30.0131,31.2089,60.25431046905442,43.93624064829986,153,28.67298631108564,36.4721656486272,1.7060432850870288,1010.1729672289118
2025-08-01 07:58:23.699368,Giza,30.0131,31.2089,72.67727145272993,34.99823854584516,160,29.998430189361542,41.317178736495016,3.0297752847034776,1005.8523989743619
2025-08-01 08:58:23.699368,Giza,30.0131,31.2089,81.22126308477462,51.30873901349543,164,27.127245048169396,45.18461629113953,1.741930373152801,1011.2534172262458
2025-08-01 09:58:23.699368,Giza,30.0131,31.2089,67.39878887000958,54.206788981078496,157,27.944037775964755,49.80739156770818,3.1111486916906372,1016.7117430571795
2025-08-01 10:58:23.699368,Giza,30.0131,31.2089,65.67839929336985,58.18845640387646,156,27.038827368122952,50.51696566824723,5.425726470963612,1008.9320227393806
2025-08-01 11:58:23.699368,Giza,30.0131,31.2089,59.84505912186171,47.848809842477294,153,19.87126795757343,65.07778459715132,2.2704451143370306,1016.7344280657848
2025-08-01 12:58:23.699368,Giza,30.0131,31.2089,67.67392806583906,50.421163371631046,157,19.825452173132383,60.173154279172934,2.284957730303304,1010.7192531983036
2025-08-01 13:58:23.699368,Giza,30.0131,31.2089,41.81808157713964,18.621734683689446,117,20.238284053474366,62.46698718875866,2.8251936802248045,1011.715911081775
2025-08-01 14:58:23.699368,Giza,30.0131,31.2089,49.65919132970653,24.86162318979435,136,18.815944753486335,69.27354589632459,0.6328293265013963,1003.0361879810107
2025-08-01 15:58:23.699368,Giza,30.0131,31.2089,39.572564379884376,24.699684899978823,111,14.363641175410434,62.858618534531956,1.9312994544980313,1012.4398178398993
2025-08-01 16:58:23.699368,Giza,30.0131,31.2089,29.884359664199884,29.854024807540206,88,14.517627650725252,74.19871878714498,0.5,1015.4686396728403
2025-08-01 17:58:23.699368,Giza,30.0131,31.2089,34.26341380645344,25.989635836511553,98,11.694736288223607,69.53455377482629,0.5,1009.4974615416011
2025-08-01 18:58:23.699368,Giza,30.0131,31.2089,45.80134906665246,33.636667687483275,126,13.543817591203933,78.10964904841559,1.0334205091620123,1015.6340840836007
2025-08-01 19:58:23.699368,Giza,30.0131,31.2089,49.86160166131473,30.705474281068334,136,15.169041774603357,75.59930082995609,1.1047073198838644,1017.9426001726957
2025-08-01 20:58:23.699368,Giza,30.0131,31.2089,31.950783908771726,21.70719956254171,93,17.872555686188846,65.5879556947619,2.0656459578140156,1008.3550875609449
2025-08-01 21:58:23.699368,Giza,30.0131,31.2089,41.06070822893275,24.874060559352742,115,14.394744865806498,75.18509809258995,0.7733651373887536,1014.7985229335765
2025-08-01 22:58:23.699368,Giza,30.0131,31.2089,34.34411778071864,30.46056808459791,98,16.644180942709326,72.32600114490187,1.230259788997539,1016.6209337693888
2025-08-01 23:58:23.699368,Giza,30.0131,31.2089,53.15176816540384,40.13786451603173,144,20.74104608439766,65.19410359544054,0.5,1007.4983489725385
2025-08-02 00:58:23.699368,Giza,30.0131,31.2089,18.869574577348736,12.748558490516329,65,22.16999684773098,56.09461279668777,3.5017005940149106,1008.2317513993017
2025-08-02 01:58:23.699368,Giza,30.0131,31.2089,45.53229986762558,28.341940880503163,126,23.84975495569728,53.18919346717196,4.92410225505108,1011.6808459476807
2025-08-02 02:58:23.699368,Giza,30.0131,31.2089,53.232132103503176,40.142412677199765,145,25.582240061726736,51.19618722273209,3.777817833851188,1021.7842369212354
2025-08-02 03:58:23.699368,Giza,30.0131,31.2089,63.31148350567159,34.21838053338255,155,25.674548538646203,53.4105431005085,5.083808010799889,1017.1994685739581
2025-08-02 04:58:23.699368,Giza,30.0131,31.2089,35.78860123620339,21.55721155576761,102,31.633982552133304,43.72491461688718,4.359328763743586,1007.1152469237294
2025-08-02 05:58:23.699368,Giza,30.0131,31.2089,52.89318864484106,37.098340842348826,144,25.301006386220983,45.47172226054986,4.4133227435762485,1006.0576500041352
2025-08-02 06:58:23.699368,Giza,30.0131,31.2089,63.19343094735157,46.77158083170286,155,30.08780033219491,47.65451222083139,6.141655083366438,1001.8805116400313
2025-08-02 07:58:23.699368,Giza,30.0131,31.2089,61.167064610887614,47.069227307925075,154,29.6708244264395,37.433423466996686,4.357041267298255,1012.0554851224889
2025-08-02 08:58:23.699368,Giza,30.0131,31.2089,92.84296190242988,53.00924213918894,170,30.298099858888502,53.98803136343511,2.114906446774734,999.6078658774879
2025-08-02 09:58:23.699368,Giza,30.0131,31.2089,35.93990957186958,19.11036376150761,102,28.86442709213064,48.582173704306044,3.0064620313150705,1011.3805145328437
2025-08-02 10:58:23.699368,Giza,30.0131,31.2089,36.093816520532705,19.02637491004554,102,26.721524918084526,55.87577451078301,2.1996725717771266,1012.0703384527602
2025-08-02 11:58:23.699368,Giza,30.0131,31.2089,27.462739667662856,12.89794297078341,83,17.20444734495116,63.537948980287446,3.885565502401473,1009.6997948838186
2025-08-02 12:58:23.699368,Giza,30.0131,31.2089,32.49053869873573,19.290753192521443,94,23.305130782540704,65.12184206254167,3.418874960436331,1020.3416633985189
2025-08-02 13:58:23.699368,Giza,30.0131,31.2089,28.662298726451056,26.13566791206994,86,21.493084957358246,61.383616844484706,3.1203134737942464,1012.8202138399556
2025-08-02 14:58:23.699368,Giza,30.0131,31.2089,23.416526171654684,14.830285098209593,75,15.902248378462062,68.01739687722088,0.5,1021.4572548758796
2025-08-02 15:58:23.699368,Giza,30.0131,31.2089,21.54037651609909,12.498059621163183,71,16.475879752131576,73.37557451272832,1.5737311983453883,1009.9193191527424
2025-08-02 16:58:23.699368,Giza,30.0131,31.2089,7.564102553840671,9.297236557056902,32,14.449703038110524,73.03788548322751,0.5,1018.0107459336128
2025-08-02 17:58:23.699368,Giza,30.0131,31.2089,5.413280460683339,10.299771177519068,23,11.243518323383828,82.08519005924467,0.5913238222583689,1006.3414458028982
2025-08-02 18:58:23.699368,Giza,30.0131,31.2089,43.46284985943035,39.934835682733066,121,11.256368132084704,74.06035848528326,0.5,1017.6181197749652
2025-08-02 19:58:23.699368,Giza,30.0131,31.2089,19.60476767212169,5.0,67,19.11101423568734,75.99855127338716,0.5,1001.5743495361558
2025-08-02 20:58:23.699368,Giza,30.0131,31.2089,5.0,5.0,21,15.204963681256494,70.7454155929935,0.5,1014.5135570971689
2025-08-02 21:58:23.699368,Giza,30.0131,31.2089,25.362010135481775,16.968134150220756,79,16.18947395730872,73.42400044262399,1.8067902879514777,1017.206406235392
2025-08-02 22:58:23.699368,Giza,30.0131,31.2089,42.55375133330587,22.68949584605397,118,21.348201314264404,66.61413528171829,1.3110865101526297,1012.5453119433093
2025-08-02 23:58:23.699368,Giza,30.0131,31.2089,40.13722879626305,24.273904754629065,112,19.2718569662729,66.27138427360211,2.477622314897424,1012.0176453883456
2025-08-03 00:58:23.699368,Giza,30.0131,31.2089,49.6350860141211,42.33208044868996,136,21.71081291073617,51.20854382361152,2.130777273394665,1012.5402688992722
2025-08-03 01:58:23.699368,Giza,30.0131,31.2089,48.48867556681429,31.643967886744957,133,23.530374925319272,53.17364943425139,2.629972140697303,1016.708061777345
2025-08-03 02:58:23.699368,Giza,30.0131,31.2089,45.402258074106435,31.416013957271968,125,24.800760090858233,59.89419025600213,4.053996310689555,1018.2784235704303
2025-08-03 03:58:23.699368,Giza,30.0131,31.2089,48.30630489473801,28.567816460894925,133,29.70294010291427,40.392546727456725,4.92824949842111,1006.6418799875703
2025-08-03 04:58:23.699368,Giza,30.0131,31.2089,52.40085174257251,31.034474750312636,143,31.682754110840392,44.15818673346259,7.181816843771041,1011.8610666020691
2025-08-03 05:58:23.699368,Giza,30.0131,31.2089,50.072866312183656,35.549113084287804,137,28.31626657696893,47.068738622996264,4.715860791638815,1003.1943308132242
2025-08-03 06:58:23.699368,Giza,30.0131,31.2089,69.29283131222704,42.333783192145034,158,30.19530114479537,49.17601700536922,3.4796742748007263,1023.1940988319791
2025-08-03 07:58:23.699368,Giza,30.0131,31.2089,51.93422526805706,43.32950813522963,141,29.2958104976336,43.58049822049436,4.8228442753109455,1013.4540340962418
2025-08-03 08:58:23.699368,Giza,30.0131,31.2089,59.68866759170003,38.020701768906584,153,30.85952930305953,42.81723211940771,5.118356001932934,1009.8277120705606
2025-08-03 09:58:23.699368,Giza,30.0131,31.2089,25.813198533835784,25.914582230757844,80,27.051116076813596,48.78595064812672,3.67908924048767,1013.4214444330662
2025-08-03 10:58:23.699368,Giza,30.0131,31.2089,41.60652754706881,29.900347185701772,116,23.885891022211606,53.106183045893786,3.8666591481898522,1008.9197104724559
2025-08-03 11:58:23.699368,Giza,30.0131,31.2089,59.11175431279668,39.47829977861011,153,26.94656558170181,60.16269502576441,2.6416781321668696,1015.7872507709646
2025-08-03 12:58:23.699368,Giza,30.0131,31.2089,5.0,5.0,21,24.996737712799128,60.28948975138317,1.5005578397433754,1010.0407395449304
2025-08-03 13:58:23.699368,Giza,30.0131,31.2089,5.0,15.019356416649932,21,17.32781544579447,63.431273463141274,1.7806927541536535,1020.4392985357813
2025-08-03 14:58:23.699368,Giza,30.0131,31.2089,26.393215112138346,14.712448652875661,81,19.40315989187845,71.04309813874805,1.181112733429424,1022.4562305743306
2025-08-03 15:58:23.699368,Giza,30.0131,31.2089,24.138853448938452,16.670572357196736,76,20.479008198166984,65.08466406659679,2.5441748890317153,1013.8740834286446
2025-08-03 16:58:23.699368,Giza,30.0131,31.2089,5.0,5.0,21,10.223352482856876,73.82883736088732,0.6370531938953704,1015.3311557420194
2025-08-03 17:58:23.699368,Giza,30.0131,31.2089,23.652830732250717,33.58293251472145,75,15.0716536312667,71.88112733286376,0.5,1017.2839368715504
2025-08-03 18:58:23.699368,Giza,30.0131,31.2089,18.580422923899413,8.179527244178038,65,12.093507814114103,80.99910380347244,1.5568026884627753,1014.1713820423149
2025-08-03 19:58:23.699368,Giza,30.0131,31.2089,29.919026664218006,19.659464742120182,88,13.344779653063735,73.65855490955852,0.9263340915644456,1011.4265922863608
2025-08-03 20:58:23.699368,Giza,30.0131,31.2089,22.495816918449613,14.856039182652102,73,13.87774433772842,64.33909088730813,0.5,1012.9286143974001
2025-08-03 21:58:23.699368,Giza,30.0131,31.2089,22.363482731014628,11.890194500048972,73,17.365228823808494,72.14100294139396,0.8781776101757957,1013.0176622132199
2025-08-03 22:58:23.699368,Giza,30.0131,31.2089,9.96982486309332,16.40064513591544,42,19.604796234542153,72.4295099942879,2.3213906018715926,1008.749920682872
2025-08-03 23:58:23.699368,Giza,30.0131,31.2089,23.63995984183853,13.913283156342551,75,21.26021158323536,66.51037850963029,3.729114139123829,1005.6590928965358
2025-08-04 00:58:23.699368,Giza,30.0131,31.2089,47.51381772443396,33.49492733772061,131,19.737539262267497,52.5778669534287,4.203805253147207,1015.4354940321226
2025-08-04 01:58:23.699368,Giza,30.0131,31.2089,70.9269704096022,55.449609375815896,159,25.742734978006915,56.94964893289268,2.223368332478267,1006.6304583920938
2025-08-04 02:58:23.699368,Giza,30.0131,31.2089,59.980706533281925,42.294865240842995,153,25.96308615781212,46.57223222337613,4.086297421947428,1015.1968344454187
2025-08-04 03:58:23.699368,Giza,30.0131,31.2089,35.47502863298887,34.036806346163274,500,28.272538068889002,47.05013078668535,5.702841698794345,1012.6251371683188
2025-08-04 04:58:23.699368,Giza,30.0131,31.2089,68.20050563073296,48.099226167028625,158,27.37910356736073,57.85873033523008,4.676329742084394,1010.3560643330976
2025-08-04 05:58:23.699368,Giza,30.0131,31.2089,70.74651749933254,52.729875852907966,159,31.287545400454732,56.813730519182755,5.756525104242422,1015.7183592945529
2025-08-04 06:58:23.699368,Giza,30.0131,31.2089,88.75580739849511,63.873227954050236,168,30.506315245868393,47.473758627275906,3.5837814645350794,1014.1207576913328
2025-08-04 07:58:23.699368,Giza,30.0131,31.2089,86.49298578467946,59.31899940323009,167,29.08262112684775,48.66932623241827,3.623967090800172,1015.6355894497347
2025-08-04 08:58:23.699368,Giza,30.0131,31.2089,85.33921087414767,62.6981855074156,166,29.89587214753097,49.70072937750868,5.121460914491005,1011.5629932931128
2025-08-04 09:58:23.699368,Giza,30.0131,31.2089,61.769049608740254,39.28077074577733,154,26.764572106831203,52.02994984900326,5.8388897423513315,1020.1192228241662
2025-08-04 10:58:23.699368,Giza,30.0131,31.2089,38.15433517192342,33.033504395024146,108,22.57202502275442,52.237715132374696,4.754401077661729,1022.34145245806
2025-08-04 11:58:23.699368,Giza,30.0131,31.2089,73.19692361126931,40.17617620186657,160,23.07839844513842,51.93411231339847,2.269353838082943,1015.6095513539849
2025-08-04 12:58:23.699368,Giza,30.0131,31.2089,59.452184126891304,49.15435298190871,153,17.780927781872073,61.092345727860625,3.381755703796607,1008.4376407203315
2025-08-04 13:58:23.699368,Giza,30.0131,31.2089,53.89805928190929,39.22378793213013,146,17.259701921919383,58.27510844736048,2.774066376229047,1011.2618603751301
2025-08-04 14:58:23.699368,Giza,30.0131,31.2089,39.93228804199743,31.355904549215484,112,14.72708332419808,64.60785912352993,1.5734286125712031,1012.4318243664167
2025-08-04 15:58:23.699368,Giza,30.0131,31.2089,52.778665947625555,31.445230700745533,144,11.287871203817108,65.04883265415576,1.8831899084541543,1017.1668507686386
2025-08-04 16:58:23.699368,Giza,30.0131,31.2089,32.39085915191268,18.704592086447594,94,12.576208981511591,72.34644090977497,2.199296233201206,1009.4364418790343
2025-08-04 17:58:23.699368,Giza,30.0131,31.2089,52.13106232862052,43.63152490570105,142,17.314361659522667,82.200620852758,0.5,1005.5722227851878
2025-08-04 18:58:23.699368,Giza,30.0131,31.2089,69.50417234585692,52.45438469834348,158,11.069580433221885,77.19044300585448,0.5889763784914285,1015.7622830555583
2025-08-04 19:58:23.699368,Giza,30.0131,31.2089,41.632471619594504,24.979547373129847,116,8.98741453153472,67.44748664793971,1.6146576703791962,1012.2081544345834
2025-08-04 20:58:23.699368,Giza,30.0131,31.2089,47.77540124847222,32.35101705636812,131,18.72234951682978,77.47472327986391,1.25565562151144,1009.9876716122182
2025-08-04 21:58:23.699368,Giza,30.0131,31.2089,38.148232840142995,19.36669212325181,108,19.11201989236252,76.02180683794306,0.5,1018.9167721534844
2025-08-04 22:58:23.699368,Giza,30.0131,31.2089,37.1320417778625,33.156055755053984,105,21.65633002244813,75.89332759107175,0.5,1010.8377351891064
2025-08-04 23:58:23.699368,Giza,30.0131,31.2089,46.870508148312716,28.07880704272138,129,18.774280939853544,69.23051049597905,0.966425309881277,1009.4110818117523
2025-08-05 00:58:23.699368,Giza,30.0131,31.2089,51.325705156274225,39.78124396504743,140,24.84280708083567,58.46328338335097,3.7252079269491025,1008.9985312227806
2025-08-05 01:58:23.699368,Giza,30.0131,31.2089,43.141705782150574,30.419605470832945,120,20.896988248470407,64.95300661283478,4.504308139711654,1004.8268827334413
2025-08-05 02:58:23.699368,Giza,30.0131,31.2089,68.7376365791168,42.50721548869042,158,26.907607625951734,60.41742927749949,5.3246308542317875,1022.6308103632435
2025-08-05 03:58:23.699368,Giza,30.0131,31.2089,79.13468240602592,54.841100750364575,163,27.73098432911405,53.054127243456136,5.747455263002849,1007.1409984432252
2025-08-05 04:58:23.699368,Giza,30.0131,31.2089,66.45544854708935,44.6606109238785,157,31.867399643398052,47.53454176573394,4.831128933741447,1005.9057599403192
2025-08-05 05:58:23.699368,Giza,30.0131,31.2089,80.91150222906207,45.88988335350647,164,28.783484615383276,51.741611974995834,5.753358021533651,1015.1231348782779
2025-08-05 06:58:23.699368,Giza,30.0131,31.2089,76.58351413797648,52.425433376096905,162,27.959895174052363,44.479041033511095,4.317129090347325,1004.481703829063
2025-08-05 07:58:23.699368,Giza,30.0131,31.2089,81.84665220200567,58.02088966804455,165,30.02001469921891,46.258209656648006,2.5767779340351655,1015.1012140607254
2025-08-05 08:58:23.699368,Giza,30.0131,31.2089,73.53735347196545,47.997934867855776,160,27.348440920316175,46.02412157433936,5.35043113570592,1013.1986626839995
2025-08-05 09:58:23.699368,Giza,30.0131,31.2089,63.95556888516403,46.34210134522772,155,28.582745532301956,52.44427319999324,2.9319129587463952,1018.6865158688842
2025-08-05 10:58:23.699368,Giza,30.0131,31.2089,83.52372884053536,57.63378321171722,165,25.643108321669942,54.03543226096326,4.013404933490413,1011.6611924375026
2025-08-05 11:58:23.699368,Giza,30.0131,31.2089,62.24643829560948,48.177796972725844,154,24.481729252958957,57.710925429236895,3.691251328981916,1017.5691613909956
2025-08-05 12:58:23.699368,Giza,30.0131,31.2089,51.089087408416354,30.45913190714942,139,20.2405078964834,55.05685310778129,2.970962972569844,999.7038457394439
2025-08-05 13:58:23.699368,Giza,30.0131,31.2089,39.02092135894875,22.310825641851682,110,20.161865631042865,60.251970431780094,1.334163659566486,1005.6308273411796
2025-08-05 14:58:23.699368,Giza,30.0131,31.2089,40.63757317927482,36.56629956841338,114,17.269368102931935,62.41436677371499,1.3773445350246125,1021.6224614171524
2025-08-05 15:58:23.699368,Giza,30.0131,31.2089,43.299908306852714,30.738783562310214,120,14.525747824280506,65.68636834864974,1.576029364683036,1008.8401122734145
2025-08-05 16:58:23.699368,Giza,30.0131,31.2089,37.84790803364824,28.224953290977698,107,17.15933334407966,70.85104359004761,1.3169708657519856,1015.359035098169
2025-08-05 17:58:23.699368,Giza,30.0131,31.2089,41.033331314848,30.04373092065126,115,13.443194415924223,71.74392604849686,0.5,1013.4906634995085
2025-08-05 18:58:23.699368,Giza,30.0131,31.2089,47.3171194175915,33.58249789434606,130,15.211146300622815,72.8978304751481,0.8227500893497268,1013.9106185019108
2025-08-05 19:58:23.699368,Giza,30.0131,31.2089,64.0044765573099,45.32960258090562,155,12.838468401243913,73.67929981022577,0.9969396191415769,1000.8895901542444
2025-08-05 20:58:23.699368,Giza,30.0131,31.2089,36.31853304441954,20.28545253841215,103,15.777447652565892,80.79849272203111,0.5,1018.3081196467808
2025-08-05 21:58:23.699368,Giza,30.0131,31.2089,37.06783191935323,19.554593955442268,105,16.984763302184117,71.71153879320336,2.4350299987799304,1016.907915767971
2025-08-05 22:58:23.699368,Giza,30.0131,31.2089,36.16341458415344,30.72505806425257,103,16.14492594199545,62.505158402802785,2.0556254569963284,1014.3284074340302
2025-08-05 23:58:23.699368,Giza,30.0131,31.2089,53.655709309895585,37.61832825192124,146,19.515431758706697,64.24200109246377,1.4610740481576796,1012.6108629929113
2025-08-06 00:58:23.699368,Giza,30.0131,31.2089,41.37387253980641,34.25748292188498,115,18.027136231538787,59.08014159979983,1.7749211979764077,1008.7846883876881
2025-08-06 01:58:23.699368,Giza,30.0131,31.2089,55.34315806529644,42.48752080703426,150,26.622794800080968,53.00388557294993,3.5744967317441327,1016.9454593450678
2025-08-06 02:58:23.699368,Giza,30.0131,31.2089,75.90311420906642,62.90145495057591,162,26.829541621508493,64.18940853795995,2.1345138073998955,1018.1647829935742
2025-08-06 03:58:23.699368,Giza,30.0131,31.2089,69.20231662829043,44.03352951717953,158,25.251680780084378,43.852881593389675,4.9269843380467115,1015.0086918012149
2025-08-06 04:58:23.699368,Giza,30.0131,31.2089,65.95475056083221,42.533208815090674,156,31.770892415634233,47.51943627177686,3.9869958953727758,1009.9872661536855
2025-08-06 05:58:23.699368,Giza,30.0131,31.2089,54.1391211227492,36.26648464971722,147,27.83836556011755,31.323352673720926,5.83389073468628,1011.9419980024246
2025-08-06 06:58:23.699368,Giza,30.0131,31.2089,64.55927251331642,40.05347566920602,156,29.571371812562724,48.95841264534531,4.7991942834774015,1017.5494421383243
2025-08-06 07:58:23.699368,Giza,30.0131,31.2089,89.23509626125258,61.43371260503549,168,29.65309197739723,41.262768185312794,6.258358640541333,1008.2150954913534
2025-08-06 08:58:23.699368,Giza,30.0131,31.2089,72.77230290194878,41.69216024936307,160,29.238379145800778,50.580992086190555,3.9309623611280604,1013.0739153817029
2025-08-06 09:58:23.699368,Giza,30.0131,31.2089,67.2093201255582,53.86435858488042,157,29.16974376698922,43.46771125075112,2.2261999457348907,1024.5351459319304
2025-08-06 10:58:23.699368,Giza,30.0131,31.2089,58.771050293707944,39.750268635290915,153,26.70356489138713,55.22699235836848,2.1052167631144014,1009.9347279533495
2025-08-06 11:58:23.699368,Giza,30.0131,31.2089,60.02912673010022,47.74714499430589,153,23.638763884795097,52.61163426144732,3.7540547837144445,1016.495135560183
2025-08-06 12:58:23.699368,Giza,30.0131,31.2089,51.61912271149705,25.82323167734535,141,24.60432917589361,53.54517655547177,1.8275976801526153,1009.587812965808
2025-08-06 13:58:23.699368,Giza,30.0131,31.2089,49.06620230497667,34.42285025628398,134,21.71900987315138,58.14586243556701,1.9448701858461293,1010.9290372603201
2025-08-06 14:58:23.699368,Giza,30.0131,31.2089,21.681120315097957,11.599955597117098,71,15.728991222057296,57.586007071840676,0.5,1021.8199416065145
2025-08-06 15:58:23.699368,Giza,30.0131,31.2089,50.06952048703722,21.870982607020395,137,16.721995806052735,61.036374714931384,1.631063976785603,1013.6202725975002
2025-08-06 16:58:23.699368,Giza,30.0131,31.2089,42.90689589288618,33.592792908569045,119,14.639312405397325,73.94769767225321,0.5,1017.9012623084458
2025-08-06 17:58:23.699368,Giza,30.0131,31.2089,48.90863950240393,40.68150104895605,134,15.773749453044289,65.33602710195322,0.5,1020.8314924841086
2025-08-06 18:58:23.699368,Giza,30.0131,31.2089,41.59475598058731,31.06946256228307,116,11.317650753983749,70.0157596354292,0.5,1019.6110980644437
