timestamp,city,latitude,longitude,pm25,no2,aqi,temperature,humidity,wind_speed,pressure
2025-07-25 06:58:23.741277,Asyut,27.1809,31.1837,74.14447157172033,63.196065954020725,161,28.460120700913276,52.85569175619291,4.931729396642172,1007.6770505533793
2025-07-25 07:58:23.741277,Asyut,27.1809,31.1837,81.23284513719574,59.48309887483806,164,32.36443944349448,41.50097174427408,5.282237488061108,1015.6327948381661
2025-07-25 08:58:23.741277,Asyut,27.1809,31.1837,75.23442883562689,44.20090276627181,161,29.54518435755384,42.914863442461964,4.583197511690671,1011.362285055703
2025-07-25 09:58:23.741277,Asyut,27.1809,31.1837,67.06586248979364,40.89577402702623,157,31.14432371033607,50.3225663042145,4.332902156681572,1018.6539518461454
2025-07-25 10:58:23.741277,Asyut,27.1809,31.1837,71.56536340684823,58.5146278798091,159,23.29310103762365,62.9863257095225,3.340169630473831,1015.3951682671618
2025-07-25 11:58:23.741277,Asyut,27.1809,31.1837,54.66612349877796,42.69050244625222,148,26.394444204911867,55.468185743769155,1.744197301583388,1014.5331661574064
2025-07-25 12:58:23.741277,Asyut,27.1809,31.1837,55.87539383748579,34.756212022511995,151,23.409431503036068,53.683327451811536,3.7965148525246466,1014.3166558353191
2025-07-25 13:58:23.741277,Asyut,27.1809,31.1837,51.60461940381714,39.28362714282877,141,19.034067412045736,66.36216666323647,2.042363075501873,1005.8928306827188
2025-07-25 14:58:23.741277,Asyut,27.1809,31.1837,56.828864835597855,38.05784277555502,152,19.20231604492767,54.79189437755396,0.7999338053505768,1017.4178544675376
2025-07-25 15:58:23.741277,Asyut,27.1809,31.1837,33.424978154812514,20.71148143830938,96,16.329066890105256,70.88818545236894,0.5,1010.8667768079554
2025-07-25 16:58:23.741277,Asyut,27.1809,31.1837,26.764448383008997,19.7559037841741,82,14.796740127667467,71.92216177149622,0.5,1011.7923760876336
2025-07-25 17:58:23.741277,Asyut,27.1809,31.1837,42.12518778470323,35.62217967110945,117,14.566715625769234,88.08343967314117,0.5,1016.6504946895184
2025-07-25 18:58:23.741277,Asyut,27.1809,31.1837,47.66235718621076,41.67067840275117,131,17.530602078982525,80.33748148507574,0.5,1007.9520123647279
2025-07-25 19:58:23.741277,Asyut,27.1809,31.1837,45.732714091685544,28.535916054887924,126,20.433064619881122,76.79554765763048,0.5,1009.4901042554949
2025-07-25 20:58:23.741277,Asyut,27.1809,31.1837,34.086329268375856,14.065827442181744,97,18.97388506226127,74.58109754537172,1.392199856881208,1020.3426847575197
2025-07-25 21:58:23.741277,Asyut,27.1809,31.1837,45.75531386901912,29.972881637591918,126,23.750812849802205,76.31136049322956,0.824704492949691,1016.2076365981869
2025-07-25 22:58:23.741277,Asyut,27.1809,31.1837,50.92130384250629,36.822873206012446,139,19.940752776459366,65.32295666206193,1.2181211136829526,1019.2386614149091
2025-07-25 23:58:23.741277,Asyut,27.1809,31.1837,44.64657967468804,31.487186497429686,124,20.8122380809676,60.88588131930372,2.3262186967363414,1019.6913223780914
2025-07-26 00:58:23.741277,Asyut,27.1809,31.1837,15.850578042384516,21.228997508088547,59,22.680742133831334,59.24852570211643,1.4369777524521916,1022.8682252012545
2025-07-26 01:58:23.741277,Asyut,27.1809,31.1837,25.024522639824852,20.017959650239746,78,23.480014205338353,49.73183973648358,2.1212304335611867,1016.2059301953147
2025-07-26 02:58:23.741277,Asyut,27.1809,31.1837,45.37913298649433,30.993295635127637,125,29.147802692704424,50.73138219537913,3.292645326565002,1018.0766288540474
2025-07-26 03:58:23.741277,Asyut,27.1809,31.1837,36.538119218581414,22.658087258133932,104,27.990782890845516,50.09469224055593,4.131388495665188,1010.0135835151849
2025-07-26 04:58:23.741277,Asyut,27.1809,31.1837,41.60168339662754,30.83988995684142,116,28.545017464466024,41.210653675754905,3.921807018202715,1016.0040138660228
2025-07-26 05:58:23.741277,Asyut,27.1809,31.1837,31.366971240201767,20.337453436315073,92,31.312390342706493,48.744894012343764,4.5484316560319185,1008.9858056401999
2025-07-26 06:58:23.741277,Asyut,27.1809,31.1837,49.18152835374622,33.482698211519164,135,33.11357173870739,41.83157063554568,5.823866324125615,1010.3065079698705
2025-07-26 07:58:23.741277,Asyut,27.1809,31.1837,71.31476666476667,39.63919715546584,159,30.426192414128227,42.7103996713246,1.8669621895434778,1015.0196416196159
2025-07-26 08:58:23.741277,Asyut,27.1809,31.1837,62.24400487606571,39.335125020098346,154,30.07566587811014,53.38273692461207,3.0565176621776153,1011.0557260663651
2025-07-26 09:58:23.741277,Asyut,27.1809,31.1837,34.51573409282879,34.249089256988114,98,30.00422604082494,47.16712465667318,2.838461626356638,1010.4834561277935
2025-07-26 10:58:23.741277,Asyut,27.1809,31.1837,44.12900875383913,23.356324117943544,122,28.909156907412136,44.587686159708625,3.090856163740299,1023.783261941632
2025-07-26 11:58:23.741277,Asyut,27.1809,31.1837,59.343726354725135,34.7862625963251,153,29.112523537038285,58.33046942640241,5.109020501177689,1023.3331126118853
2025-07-26 12:58:23.741277,Asyut,27.1809,31.1837,23.500672613004564,10.217619025048368,75,23.66458098294898,65.25565690727454,3.2180895684749773,1011.340856844343
2025-07-26 13:58:23.741277,Asyut,27.1809,31.1837,15.382692433541452,13.72787857057606,58,21.339619771034453,67.55578547434682,0.9152014649790785,1016.4753048207785
2025-07-26 14:58:23.741277,Asyut,27.1809,31.1837,19.029868750782843,17.354930605302446,66,22.93576698176281,65.55615777654812,2.197719287482029,1008.6257621956462
2025-07-26 15:58:23.741277,Asyut,27.1809,31.1837,29.547923636471587,21.087890346756623,88,17.210817669968044,70.88945572231388,0.5584433539473856,1018.6533857644748
2025-07-26 16:58:23.741277,Asyut,27.1809,31.1837,15.324915997360101,14.167170898029319,58,19.503646539440236,75.89297909544233,0.5,1009.1040808726364
2025-07-26 17:58:23.741277,Asyut,27.1809,31.1837,27.155637044390925,22.62307794940463,83,13.178103111140494,72.89553100515681,2.9553042454057117,1010.1406314858756
2025-07-26 18:58:23.741277,Asyut,27.1809,31.1837,16.05925062162521,10.222366703769323,59,15.228274890628736,63.75258449297742,0.5,1008.8818055125361
2025-07-26 19:58:23.741277,Asyut,27.1809,31.1837,40.29997100017924,32.82609226340537,113,15.596737180995794,79.28675841352243,0.5,1007.4887918424064
2025-07-26 20:58:23.741277,Asyut,27.1809,31.1837,9.454967319284396,8.672742962870945,39,16.76639271385819,77.73402721689237,0.7788765912117754,1012.8289292457306
2025-07-26 21:58:23.741277,Asyut,27.1809,31.1837,17.087967903393707,5.941124275292143,61,19.421816067356648,72.36025841453953,2.0065821720129597,1011.1517403469385
2025-07-26 22:58:23.741277,Asyut,27.1809,31.1837,12.360965140015093,14.07388951208993,52,20.883251173505343,69.8373117416838,2.576398662497343,1014.0655138545925
2025-07-26 23:58:23.741277,Asyut,27.1809,31.1837,11.069638531226012,5.0,46,20.322082331978805,63.62803517305361,2.8305697486249644,1005.9714354145204
2025-07-27 00:58:23.741277,Asyut,27.1809,31.1837,34.915342209365534,29.03889837053782,99,22.095371647898563,57.315719242132914,1.9276605240085973,1013.4762643427931
2025-07-27 01:58:23.741277,Asyut,27.1809,31.1837,24.243892875007013,17.22118712970726,77,24.009289018724022,51.2411120731114,4.410881459616778,1017.897953088189
2025-07-27 02:58:23.741277,Asyut,27.1809,31.1837,46.064965950669325,36.03604476977075,127,30.411421169091774,57.27886365464866,6.316959027952382,1021.4405594556121
2025-07-27 03:58:23.741277,Asyut,27.1809,31.1837,43.37450789781787,24.3752211344069,120,32.35339575974914,45.114089878472406,2.459418024055088,1011.9914945848107
2025-07-27 04:58:23.741277,Asyut,27.1809,31.1837,47.47551909560653,27.93944083013588,130,32.58782121436464,44.030923126345996,4.5864454153795045,1011.2831615803223
2025-07-27 05:58:23.741277,Asyut,27.1809,31.1837,50.23628554401888,34.85212521744896,137,30.4270812258822,50.128199691729286,4.846258527523729,1014.3174550700583
2025-07-27 06:58:23.741277,Asyut,27.1809,31.1837,54.661717539343286,42.569032116072734,148,34.91919529348047,48.02832962547553,2.987694728558648,1019.6833483067087
2025-07-27 07:58:23.741277,Asyut,27.1809,31.1837,74.47465308951915,50.618737929688734,161,33.45224100384948,43.20500948427209,5.610450372290918,1008.5795960679326
2025-07-27 08:58:23.741277,Asyut,27.1809,31.1837,61.37215768219923,43.7545064575195,154,31.514952839226126,47.4792542022773,4.891660157285829,1013.0882447201648
2025-07-27 09:58:23.741277,Asyut,27.1809,31.1837,43.92385241025125,36.19533011416836,122,30.939918353202035,55.42406855357921,3.233425586388797,1011.3861197172267
2025-07-27 10:58:23.741277,Asyut,27.1809,31.1837,53.9285733127328,37.928892679011554,146,29.923476775216464,49.896711695182205,4.517822768152726,1015.0333914635743
2025-07-27 11:58:23.741277,Asyut,27.1809,31.1837,32.55301534833945,21.202375707338774,94,28.543825471757224,55.6734922132129,4.631233630680239,1009.4802311679865
2025-07-27 12:58:23.741277,Asyut,27.1809,31.1837,41.58812208851083,28.776896488167104,116,24.239154219813674,55.925837057008515,2.2182274661249792,1009.1179683386059
2025-07-27 13:58:23.741277,Asyut,27.1809,31.1837,7.590683224593331,5.0,32,21.234885255426054,64.04364539820695,2.339497833174749,1018.1256488206843
2025-07-27 14:58:23.741277,Asyut,27.1809,31.1837,18.6454548254523,16.01197994700194,65,22.096470533628985,61.61133642483036,3.1178252129339477,1016.8123920680544
2025-07-27 15:58:23.741277,Asyut,27.1809,31.1837,16.2438208083726,6.758113379578876,60,14.96209782873235,67.22519279773681,2.2675219432737723,1021.306016636362
2025-07-27 16:58:23.741277,Asyut,27.1809,31.1837,5.993654886109488,5.0,25,17.888027783637064,73.11035756130701,0.5,1011.8476107252222
2025-07-27 17:58:23.741277,Asyut,27.1809,31.1837,26.497988679866225,19.751798795440195,81,13.68429773117365,76.44117165349714,1.1526645742283255,1014.4728297998855
2025-07-27 18:58:23.741277,Asyut,27.1809,31.1837,28.449882137377926,24.388579055695608,85,14.097093347582588,71.66060695595729,0.5,1009.5450879036698
2025-07-27 19:58:23.741277,Asyut,27.1809,31.1837,42.37505774419498,24.83993438652692,118,15.279590927961198,66.34477484204183,0.8188129744221573,1011.92282474549
2025-07-27 20:58:23.741277,Asyut,27.1809,31.1837,5.0,5.0,21,16.640101696486404,73.18942894140237,2.7504653916444313,1016.2955656140482
2025-07-27 21:58:23.741277,Asyut,27.1809,31.1837,25.617625917047015,17.028289890308187,79,16.361818117831756,65.30824337544519,1.7251027947187025,1006.2808370984606
2025-07-27 22:58:23.741277,Asyut,27.1809,31.1837,27.922739487391688,18.042620236086158,84,20.09695391335979,66.06544216503615,1.7456143756000702,1018.3436605403623
2025-07-27 23:58:23.741277,Asyut,27.1809,31.1837,13.829870436203265,10.377280079639613,55,22.531799306728036,60.38216139939801,3.0069479062391467,1016.9576677001266
2025-07-28 00:58:23.741277,Asyut,27.1809,31.1837,39.44558089573412,26.408630872661846,111,19.263535932784023,59.91163000807582,2.9477342448540753,1014.119862124352
2025-07-28 01:58:23.741277,Asyut,27.1809,31.1837,54.832772417512054,42.628987155044406,149,25.5610589592928,54.42701062874546,3.578013553604382,1010.728291394686
2025-07-28 02:58:23.741277,Asyut,27.1809,31.1837,59.402691650015484,33.47062342268947,153,30.310015759865927,51.94577453493871,3.7794515983497967,1011.3938958429867
2025-07-28 03:58:23.741277,Asyut,27.1809,31.1837,52.059882696975244,37.29391968643392,142,31.858721733717438,40.76410322593279,4.260712406708368,1018.7477475264002
2025-07-28 04:58:23.741277,Asyut,27.1809,31.1837,63.652717478158614,34.927314675326585,155,28.629377712283418,38.20560323964292,4.96632565539404,1016.4223660582724
2025-07-28 05:58:23.741277,Asyut,27.1809,31.1837,70.19758948760281,45.54724607618121,159,27.405729315202265,53.080549671312866,4.174512722926799,1019.4441535578189
2025-07-28 06:58:23.741277,Asyut,27.1809,31.1837,60.08816506295151,36.85018276386664,153,30.234378170494274,34.69624098032375,2.2276223091679803,1010.6599284936791
2025-07-28 07:58:23.741277,Asyut,27.1809,31.1837,86.9311911842502,53.806544173120486,167,33.68267735807621,44.79922234216184,5.020143874797091,1022.4532124318716
2025-07-28 08:58:23.741277,Asyut,27.1809,31.1837,86.73693212058275,60.37355241338847,167,28.807328733461755,45.49380229252372,3.9706620948826865,1016.5624614235056
2025-07-28 09:58:23.741277,Asyut,27.1809,31.1837,57.816412212993235,45.23424016711103,152,30.90947991946309,58.9442799705358,5.060170707798315,1011.5609910019238
2025-07-28 10:58:23.741277,Asyut,27.1809,31.1837,56.63340555435011,43.347729476102394,152,26.276165933966343,47.63965399557136,3.362168898440883,1009.2747120359575
2025-07-28 11:58:23.741277,Asyut,27.1809,31.1837,49.68371202397361,35.439989782858646,136,28.398139028890366,40.82328473706977,0.5467626785687631,1017.3316831095391
2025-07-28 12:58:23.741277,Asyut,27.1809,31.1837,60.15994431305104,36.85623244013734,153,22.784132419066665,63.269223148252635,3.0282939168136838,1017.2765312848632
2025-07-28 13:58:23.741277,Asyut,27.1809,31.1837,54.92823539097736,45.310644507047634,149,17.51460423590128,64.06634529954874,1.9076518062233774,1021.4064306469332
2025-07-28 14:58:23.741277,Asyut,27.1809,31.1837,45.73613890345663,24.870720247342817,126,18.029485865488954,71.13722911254897,2.1741637759771306,1014.4891703149824
2025-07-28 15:58:23.741277,Asyut,27.1809,31.1837,49.63386137312587,47.71333855477892,136,16.22162355740643,67.93332352060337,0.8601479429472784,1003.7513865525536
2025-07-28 16:58:23.741277,Asyut,27.1809,31.1837,41.442049329449354,37.77386787082944,116,16.922890569434824,73.51803454446608,0.5,1012.9869392712457
2025-07-28 17:58:23.741277,Asyut,27.1809,31.1837,44.362747921095405,27.477618699201678,123,15.670077452285785,70.11294398223698,1.2035467505422255,1005.3716871846259
2025-07-28 18:58:23.741277,Asyut,27.1809,31.1837,47.870056042419804,32.233044134575,131,14.57123750317347,72.64306233068984,1.6817090566897521,1013.3321832217451
2025-07-28 19:58:23.741277,Asyut,27.1809,31.1837,43.460774916255986,39.99502429757174,121,16.07780239554321,68.16595735636419,2.200751922437208,1020.4243048360413
2025-07-28 20:58:23.741277,Asyut,27.1809,31.1837,38.430120808026935,28.007924528458773,108,19.911036538980344,68.57646703286902,0.5,1011.3561630429574
2025-07-28 21:58:23.741277,Asyut,27.1809,31.1837,40.70970720419334,34.2076511747427,114,17.962755598768926,77.2987455950434,0.5,1010.4054286806531
2025-07-28 22:58:23.741277,Asyut,27.1809,31.1837,34.33718188970159,27.12064701990975,98,16.68941853867571,71.62312801956035,3.62475623772941,1009.8972556486038
2025-07-28 23:58:23.741277,Asyut,27.1809,31.1837,30.134719959808706,25.64893564208162,89,21.339515358278092,63.700102871248504,2.492509242674513,1015.3043722656053
2025-07-29 00:58:23.741277,Asyut,27.1809,31.1837,40.42311626696415,34.02640524660079,113,23.842460995895028,67.53066383571871,2.7247760807955363,1007.7386618188897
2025-07-29 01:58:23.741277,Asyut,27.1809,31.1837,61.72154644389609,41.53697198912353,154,25.63266190775383,55.38517040074031,4.2391579677833615,1011.5309061149416
2025-07-29 02:58:23.741277,Asyut,27.1809,31.1837,58.688805277809855,39.33491245829083,153,28.963135688935324,45.68620965410985,4.561277639615449,1008.9549125190503
2025-07-29 03:58:23.741277,Asyut,27.1809,31.1837,65.47559319326122,45.81619382168052,156,26.330912936133902,48.06519019635595,2.6864660219921768,1013.9620359340232
2025-07-29 04:58:23.741277,Asyut,27.1809,31.1837,64.1888383753502,42.46130117733894,155,30.61286858607147,49.969164086147856,3.703527567509564,1013.8478602975385
2025-07-29 05:58:23.741277,Asyut,27.1809,31.1837,67.29642279270377,44.70769050628281,157,27.331335928882588,38.371867837169404,4.251364542956908,1014.9577646414111
2025-07-29 06:58:23.741277,Asyut,27.1809,31.1837,83.89131746492043,50.77164269150454,166,28.28078651770598,40.969204318792926,5.171940099586589,1005.4867127957217
2025-07-29 07:58:23.741277,Asyut,27.1809,31.1837,99.39126799289708,73.22836489735165,174,29.89925304271336,51.22953081850479,4.114312770926087,1012.3610875871486
2025-07-29 08:58:23.741277,Asyut,27.1809,31.1837,79.42521971239469,52.63786844309166,163,31.197808016669278,51.010931002543536,3.6789872911920387,1013.7893810514598
2025-07-29 09:58:23.741277,Asyut,27.1809,31.1837,81.55150876693827,52.197822866167215,164,23.63355139803198,49.311843036456736,4.622631823540127,1010.736524741889
2025-07-29 10:58:23.741277,Asyut,27.1809,31.1837,71.35539805369923,41.044613842897924,159,30.250937466136573,55.434683313709584,2.8882466900537995,1003.8901181221761
2025-07-29 11:58:23.741277,Asyut,27.1809,31.1837,63.01766887422549,44.324298216124184,155,25.61774772544693,51.81272593300209,3.6046873094800027,1012.8702476584317
2025-07-29 12:58:23.741277,Asyut,27.1809,31.1837,64.50162746137346,36.11716049345772,156,21.902968169946057,58.944242402471076,3.1304783872562982,1007.3026163473507
2025-07-29 13:58:23.741277,Asyut,27.1809,31.1837,60.60328311044421,44.7399525353016,154,19.63815906862908,64.19874800756028,1.6663358939879422,1016.4302381213054
2025-07-29 14:58:23.741277,Asyut,27.1809,31.1837,36.714867103286956,27.00879059094702,104,21.23450509324393,63.11911648291535,2.637168420445426,1002.8177516365248
2025-07-29 15:58:23.741277,Asyut,27.1809,31.1837,16.746402961677216,6.891311055722913,61,17.63042334462163,76.90095938833471,0.5,1006.4566004055673
2025-07-29 16:58:23.741277,Asyut,27.1809,31.1837,25.888315046074936,18.343508919540746,80,18.819734402560567,81.55353676681834,1.5485382664547607,1005.9636544107501
2025-07-29 17:58:23.741277,Asyut,27.1809,31.1837,51.68610256289793,30.000257305264284,141,14.519982858413229,75.53635455880686,0.769429579461838,1019.5023122088604
2025-07-29 18:58:23.741277,Asyut,27.1809,31.1837,53.75821443430297,31.8037838870925,146,13.27722326085815,74.39147158352439,0.9402163591013701,1013.8314251287219
2025-07-29 19:58:23.741277,Asyut,27.1809,31.1837,44.82211254559994,29.204376732072063,124,10.429592369793237,79.57185966004221,0.5,1018.6665785232383
2025-07-29 20:58:23.741277,Asyut,27.1809,31.1837,36.07306158778257,28.334317546438033,102,15.799754674408474,71.50799129017058,1.9958953246709523,1010.842671882652
2025-07-29 21:58:23.741277,Asyut,27.1809,31.1837,41.66747291193175,31.461448406626793,116,17.68487130824636,74.13335523773284,1.9431932318082459,1017.0859729429637
2025-07-29 22:58:23.741277,Asyut,27.1809,31.1837,20.03140849323349,19.45537349804641,68,20.554425567942562,61.8411409123473,2.58919597045749,1010.6114025549291
2025-07-29 23:58:23.741277,Asyut,27.1809,31.1837,44.013678862604884,38.22057797286317,122,19.473034344939,62.039079872336586,1.48124424757156,1015.2783166739011
2025-07-30 00:58:23.741277,Asyut,27.1809,31.1837,61.119039836272684,44.05528107931479,154,23.81692948663278,58.0096067819116,3.8966408406612416,1012.507027164383
2025-07-30 01:58:23.741277,Asyut,27.1809,31.1837,58.02134299123786,42.9576323451228,152,25.9610638397478,48.670533421707184,2.313586954280149,1018.2600680664411
2025-07-30 02:58:23.741277,Asyut,27.1809,31.1837,69.99483921846216,48.324334897944546,158,24.57345124882687,54.268388088432815,4.658951420249036,1015.8146722015208
2025-07-30 03:58:23.741277,Asyut,27.1809,31.1837,69.10877734706139,50.86532309119119,158,29.126774546601307,50.29953084351057,4.136551265420031,1011.5614338231179
2025-07-30 04:58:23.741277,Asyut,27.1809,31.1837,77.6976003349114,56.40349510425853,162,31.198938331651927,52.841370055198546,5.1600396143225735,1019.045461628901
2025-07-30 05:58:23.741277,Asyut,27.1809,31.1837,68.60262400318855,42.89786855411116,158,31.894414510781697,58.2843654897092,4.688877315491529,1015.8087435956716
2025-07-30 06:58:23.741277,Asyut,27.1809,31.1837,62.60295068069148,34.442296125573385,155,34.035316795474074,43.83059715759832,2.9198995037509072,1013.5219679414156
2025-07-30 07:58:23.741277,Asyut,27.1809,31.1837,79.93868468075271,58.89443291123079,164,31.186862268292913,49.280105166548836,3.6759753462773777,1019.4724066818026
2025-07-30 08:58:23.741277,Asyut,27.1809,31.1837,93.55862173068377,66.26128043778908,171,30.546886997677962,50.9640879153186,3.229172830702522,1020.7799509297504
2025-07-30 09:58:23.741277,Asyut,27.1809,31.1837,79.98882655839108,59.40005143381648,164,29.500666620967113,50.30602365638595,4.21101243935063,1018.5321056328559
2025-07-30 10:58:23.741277,Asyut,27.1809,31.1837,62.83350545997542,37.97834615889305,155,27.120257310785302,48.954596073351794,3.0601362205588467,1016.0817149244455
2025-07-30 11:58:23.741277,Asyut,27.1809,31.1837,61.45820118864929,41.74087937995243,154,27.22672771049736,56.296350359188466,3.235769132814824,1012.6028217054667
2025-07-30 12:58:23.741277,Asyut,27.1809,31.1837,50.29782281924698,40.52904554863837,137,24.992512591534513,58.95592669575999,2.778454602276386,1010.8640711717495
2025-07-30 13:58:23.741277,Asyut,27.1809,31.1837,32.25290599781631,24.335437639049083,93,23.305949086389102,63.441851136050275,2.556929369982705,1019.0019861933291
2025-07-30 14:58:23.741277,Asyut,27.1809,31.1837,35.92838830827427,34.41418827672868,102,18.144392065434545,68.82584078538338,1.1759887777296179,1011.617531538808
2025-07-30 15:58:23.741277,Asyut,27.1809,31.1837,30.311357568213452,15.888823299861237,89,17.37799907820708,67.6614208488695,2.040331840633258,1010.6358492853848
2025-07-30 16:58:23.741277,Asyut,27.1809,31.1837,44.196511384577704,30.608023882960126,122,17.877285418287407,72.85546917253183,0.5,1010.0612573761672
2025-07-30 17:58:23.741277,Asyut,27.1809,31.1837,51.59999590261892,37.96319481823848,141,16.765791082209304,77.55568529331147,0.5,1009.6819510017372
2025-07-30 18:58:23.741277,Asyut,27.1809,31.1837,49.23929289780943,26.103148133528514,135,14.883534767394922,70.02997382649076,1.598959219196754,1007.6109927739008
2025-07-30 19:58:23.741277,Asyut,27.1809,31.1837,42.958620251665955,30.069811410954927,119,15.74337011512708,80.12605826503982,0.5,1012.7228206990299
2025-07-30 20:58:23.741277,Asyut,27.1809,31.1837,54.69994056647057,45.48239493509584,148,14.589690664239502,73.6700772043898,2.1959578884886195,1008.1856452867108
2025-07-30 21:58:23.741277,Asyut,27.1809,31.1837,42.2238693663052,34.02166469011523,118,18.412019212336446,74.86183368033025,1.2229636090696392,1002.3765994780921
2025-07-30 22:58:23.741277,Asyut,27.1809,31.1837,41.913889836558624,29.63224456505397,117,20.5945561807502,65.5462464122194,1.5286771968344461,1025.3355751577944
2025-07-30 23:58:23.741277,Asyut,27.1809,31.1837,36.15371391758204,30.08824326295679,103,19.57520159592405,54.01695432881469,1.8062212476491757,1014.0017161822356
2025-07-31 00:58:23.741277,Asyut,27.1809,31.1837,52.592643402654524,27.654195888003592,143,22.784127233835513,54.56559007683658,1.4792742019945708,1015.4220146474145
2025-07-31 01:58:23.741277,Asyut,27.1809,31.1837,53.9211764961768,39.59241549647707,146,27.902403152173086,48.134305716889735,3.5695949108866514,1014.6573159918768
2025-07-31 02:58:23.741277,Asyut,27.1809,31.1837,60.55805722413958,45.952320775035425,154,27.04179321774167,42.98784096935068,3.7697125301466943,1003.227022344071
2025-07-31 03:58:23.741277,Asyut,27.1809,31.1837,82.21916604979515,39.71198076764315,165,29.700502568662156,40.163102203675045,2.911780265119633,1009.4035695020482
2025-07-31 04:58:23.741277,Asyut,27.1809,31.1837,74.70691948052969,52.771536464214726,161,31.603596565314074,47.814039721481194,3.974409126488452,1011.812090767986
2025-07-31 05:58:23.741277,Asyut,27.1809,31.1837,75.61510275130948,50.60793529784824,161,27.69590424729895,49.78670372859178,4.4747120246720025,1013.6242950410045
2025-07-31 06:58:23.741277,Asyut,27.1809,31.1837,75.60026130551621,45.88463717969389,161,34.65319955621744,41.381881605127774,3.1261285706802444,1020.0946013713597
2025-07-31 07:58:23.741277,Asyut,27.1809,31.1837,97.27151488938273,71.78716749151943,173,32.82648366261703,41.5477530242022,3.580610585123424,1010.9720866548686
2025-07-31 08:58:23.741277,Asyut,27.1809,31.1837,71.74772081504976,43.540261219861144,159,29.74999964503792,36.68281371920095,4.9050610737730995,1012.5779253787003
2025-07-31 09:58:23.741277,Asyut,27.1809,31.1837,59.51798331876596,41.66003224427484,153,25.467762904545634,61.756700479476834,5.516176439761932,1019.0577376320924
2025-07-31 10:58:23.741277,Asyut,27.1809,31.1837,61.79555288857779,37.46250416741417,154,27.25193009023177,51.94239987415555,4.513065412784819,1024.382991782099
2025-07-31 11:58:23.741277,Asyut,27.1809,31.1837,55.38087896484906,43.081631679203966,150,24.05470299420202,46.25665455532983,3.366588155323377,1005.8973931288203
2025-07-31 12:58:23.741277,Asyut,27.1809,31.1837,44.59399985477263,20.374776139490336,123,21.40509178482583,67.50587930716662,2.68986718395153,1012.8635522250352
2025-07-31 13:58:23.741277,Asyut,27.1809,31.1837,53.489705441747056,37.151219443243114,145,23.02918111180801,67.67653649269852,3.408864545106662,1016.4074909715112
2025-07-31 14:58:23.741277,Asyut,27.1809,31.1837,43.28254001357083,34.105832159216405,120,22.758480991668428,54.43355829559091,1.7657422668319955,1005.2561599445725
2025-07-31 15:58:23.741277,Asyut,27.1809,31.1837,23.454833071931393,17.925067160474292,75,16.262944354706338,63.934046382737726,0.5,1012.4813221940915
2025-07-31 16:58:23.741277,Asyut,27.1809,31.1837,19.242971164025946,16.399481651631188,66,12.93025851826988,69.48531847216978,1.925117080481607,1011.2769578450236
2025-07-31 17:58:23.741277,Asyut,27.1809,31.1837,57.63305582549141,43.950709402467076,152,16.68805850524203,71.40666398939574,1.9394100474873857,1011.6190242775501
2025-07-31 18:58:23.741277,Asyut,27.1809,31.1837,51.159652720048825,37.772324323627416,140,17.95914319762655,76.58461267408109,0.740734023755872,1010.6532780779088
2025-07-31 19:58:23.741277,Asyut,27.1809,31.1837,52.69637302047465,37.97944308401503,143,14.989645738240094,81.09986521001562,0.852990252774291,1007.7973609188697
2025-07-31 20:58:23.741277,Asyut,27.1809,31.1837,44.61160534989139,25.374157421380698,123,16.953663431446657,75.33409782298409,2.652331082062715,1022.3974323866363
2025-07-31 21:58:23.741277,Asyut,27.1809,31.1837,29.929624262562506,21.588006910440683,88,20.04651935875572,72.04903991907504,2.1242495421384833,1016.3316255453071
2025-07-31 22:58:23.741277,Asyut,27.1809,31.1837,41.97120237758143,33.15974668896742,117,23.67332507610168,62.880504438309124,4.262600054246196,1010.951621323115
2025-07-31 23:58:23.741277,Asyut,27.1809,31.1837,42.76495472663363,30.820631806905105,119,18.279731546861484,68.58080994175195,1.5696585638603051,1023.7182539957049
2025-08-01 00:58:23.741277,Asyut,27.1809,31.1837,52.078020432558944,31.617300293558458,142,21.336052749993204,62.239250396163136,2.4979837330203423,1018.2618598075564
2025-08-01 01:58:23.741277,Asyut,27.1809,31.1837,35.39918559603311,20.798663358208294,100,22.873620112719095,54.98613295503903,1.9865089653403578,1008.5408965804863
2025-08-01 02:58:23.741277,Asyut,27.1809,31.1837,52.96914905128242,28.360046906987016,144,23.422905467534804,52.399214329234646,2.7236662594968886,1017.100099780765
2025-08-01 03:58:23.741277,Asyut,27.1809,31.1837,64.34689292691718,42.8076025582526,156,27.264113005980978,51.30263486237858,6.14383247887932,1012.8077578612579
2025-08-01 04:58:23.741277,Asyut,27.1809,31.1837,58.871512136085805,34.87893440349542,153,29.385902809792128,52.34090307821221,4.834726864306623,1013.2804706308699
2025-08-01 05:58:23.741277,Asyut,27.1809,31.1837,68.2756517227099,41.891077712872594,158,27.043529691926526,40.54365099335766,4.426546751578046,1016.9025476534493
2025-08-01 06:58:23.741277,Asyut,27.1809,31.1837,59.769418360344815,43.976166911458265,153,27.80419111865178,41.758365368550855,3.984391388875147,1022.4132144619026
2025-08-01 07:58:23.741277,Asyut,27.1809,31.1837,89.02608962156933,65.51169255944792,168,30.57368920870342,51.55412843670166,5.822538349471021,1015.7198834286852
